path;start_sec;end_sec;mark;sentence;duration;prediction;phones;timestamps;wer;mer;wil;cer
./audios/SP_DID_137_672.25571_675.82514.wav;672,25571;675,82514;eu não quis fazer a minha viagem através de uma companhia de turismo;eu não quis fazer a minha viagem através de uma companhia de turismo;3,569430000000011;eu não quis fazer a minha viaga através de uma companhia de turismo;unoukisfazramialiaːʒatravɛsmokomponidituɾi;[{'text': 'eu', 'timestamp': (0.1, 0.18)}, {'text': 'não', 'timestamp': (0.26, 0.38)}, {'text': 'quis', 'timestamp': (0.64, 0.82)}, {'text': 'fazer', 'timestamp': (0.96, 1.28)}, {'text': 'a', 'timestamp': (1.36, 1.38)}, {'text': 'minha', 'timestamp': (1.44, 1.58)}, {'text': 'viaga', 'timestamp': (1.64, 1.96)}, {'text': 'através', 'timestamp': (2.02, 2.24)}, {'text': 'de', 'timestamp': (2.28, 2.32)}, {'text': 'uma', 'timestamp': (2.36, 2.44)}, {'text': 'companhia', 'timestamp': (2.48, 2.8)}, {'text': 'de', 'timestamp': (2.84, 2.88)}, {'text': 'turismo', 'timestamp': (2.96, 3.38)}];0,07692307692307693;0,07692307692307693;0,1479289940828401;0,029411764705882353
./audios/SP_DID_137_675.82514_676.91587.wav;675,82514;676,91587;então eu fui;então eu fui;1,0907300000000077;então eu fui;insaŋjoflu;[{'text': 'então', 'timestamp': (0.14, 0.38)}, {'text': 'eu', 'timestamp': (0.46, 0.54)}, {'text': 'fui', 'timestamp': (0.7, 0.9)}];0,0;0,0;0,0;0,0
./audios/SP_DID_137_679.13953_679.42923.wav;679,13953;679,42923;eu;eu;0,28969999999992524;eu;;[{'text': 'eu', 'timestamp': (1.12, 1.24)}];0,0;0,0;0,0;0,0
./audios/SP_DID_137_679.92867_681.63863.wav;679,92867;681,63863;eu já eu já havia tido uma experiência;eu já eu já havia tido uma experiência;1,7099600000000237;hoje eujá havia tido uma experiência;aʒɛɪraviːatiːtumɪspirijaxj;[{'text': 'hoje', 'timestamp': (0.08, 0.18)}, {'text': 'eujá', 'timestamp': (0.36, 0.58)}, {'text': 'havia', 'timestamp': (0.62, 0.78)}, {'text': 'tido', 'timestamp': (0.88, 1.02)}, {'text': 'uma', 'timestamp': (1.06, 1.14)}, {'text': 'experiência', 'timestamp': (1.18, 1.58)}];0,5;0,5;0,6666666666666667;0,13157894736842105
./audios/SP_DID_137_681.88_683.60915.wav;681,88;683,60915;muito boa quando eu fui para os Estados Unidos;muito boa quando eu fui para os estados unidos;1,7291500000000042;muito boa quando u fui pr estados unido;muntvokadofrutestasjunid;[{'text': 'muito', 'timestamp': (0.26, 0.44)}, {'text': 'boa', 'timestamp': (0.56, 0.68)}, {'text': 'quando', 'timestamp': (0.74, 0.88)}, {'text': 'u', 'timestamp': (0.92, 0.94)}, {'text': 'fui', 'timestamp': (0.98, 1.06)}, {'text': 'pr', 'timestamp': (1.1, 1.16)}, {'text': 'estados', 'timestamp': (1.24, 1.44)}, {'text': 'unido', 'timestamp': (1.5, 1.66)}];0,4444444444444444;0,4444444444444444;0,6527777777777778;0,15217391304347827
./audios/SP_DID_137_683.60915_684.93198.wav;683,60915;684,93198;eu fui também a serviço;eu fui também a serviço;1,3228299999999535;eu fui também a serviço;oputambeaseɾvis;[{'text': 'eu', 'timestamp': (0.06, 0.14)}, {'text': 'fui', 'timestamp': (0.18, 0.26)}, {'text': 'também', 'timestamp': (0.32, 0.5)}, {'text': 'a', 'timestamp': (0.54, 0.56)}, {'text': 'serviço', 'timestamp': (0.66, 1.1)}];0,0;0,0;0,0;0,0
./audios/SP_DID_137_685.54147_685.95143.wav;685,54147;685,95143;e::;e;0,40995999999995547;qe;n;[{'text': 'qe', 'timestamp': (1.14, 1.22)}];1,0;1,0;1,0;1,0
./audios/SP_DID_137_686.28158_687.55379.wav;686,28158;687,55379;para ficar lá u::ma semana;para ficar lá uma semana;1,2722100000000864;ra ficar lá numa semana;roskalanumasemno;[{'text': 'ra', 'timestamp': (0.08, 0.14)}, {'text': 'ficar', 'timestamp': (0.18, 0.32)}, {'text': 'lá', 'timestamp': (0.36, 0.4)}, {'text': 'numa', 'timestamp': (0.6, 0.76)}, {'text': 'semana', 'timestamp': (0.88, 1.2)}];0,4;0,4;0,64;0,125
./audios/SP_DID_137_687.55379_689.83693.wav;687,55379;689,83693;só que aos Estados Unidos eu fui sozinho não fui com a minha mulher;só que aos estados unidos eu fui sozinho não fui com a minha mulher;2,283140000000003;só que ela está donida fui sozinho utu com minha mulher;sɒkjlestazunidofusɒzmutukomjamulɛ;[{'text': 'só', 'timestamp': (0.12, 0.16)}, {'text': 'que', 'timestamp': (0.26, 0.32)}, {'text': 'ela', 'timestamp': (0.38, 0.48)}, {'text': 'está', 'timestamp': (0.56, 0.66)}, {'text': 'donida', 'timestamp': (0.72, 0.94)}, {'text': 'fui', 'timestamp': (1.04, 1.1)}, {'text': 'sozinho', 'timestamp': (1.18, 1.5)}, {'text': 'utu', 'timestamp': (1.58, 1.7)}, {'text': 'com', 'timestamp': (1.74, 1.8)}, {'text': 'minha', 'timestamp': (1.86, 1.98)}, {'text': 'mulher', 'timestamp': (2.02, 2.2)}];0,5;0,5;0,6818181818181819;0,31343283582089554
./audios/SP_DID_137_690.70723_691.53585.wav;690,70723;691,53585;e acabamos;e acabamos;0,8286200000000008;e acabamos;dijakabamo;[{'text': 'e', 'timestamp': (1.1, 1.12)}, {'text': 'acabamos', 'timestamp': (1.24, 1.8)}];0,0;0,0;0,0;0,0
./audios/SP_DID_137_691.79169_694.01898.wav;691,79169;694,01898;e eu fui com um cliente aliás muito amigo meu;e eu fui com um cliente aliás muito amigo meu;2,227290000000039;eu ficomclientera muito amigo meu;juukonkliɛnkɛdafuntamiɡumj;[{'text': 'eu', 'timestamp': (0.24, 0.3)}, {'text': 'ficomclientera', 'timestamp': (0.42, 1.16)}, {'text': 'muito', 'timestamp': (1.28, 1.44)}, {'text': 'amigo', 'timestamp': (1.5, 1.74)}, {'text': 'meu', 'timestamp': (1.86, 2.06)}];0,6;0,6;0,6799999999999999;0,28888888888888886
./audios/SP_DID_137_694.12432_696.25112.wav;694,12432;696,25112;alugamos um carro em Nova Iorque e fomos até Loj/;alugamos um carro em nova iorque e fomos até loj;2,126800000000003;alogamos um carro em nova iorca e foi de té loje;aloɡomosunkaːʁiːnɒvajorkiːfomdɛtaloʒɪ;[{'text': 'alogamos', 'timestamp': (0.06, 0.44)}, {'text': 'um', 'timestamp': (0.52, 0.56)}, {'text': 'carro', 'timestamp': (0.62, 0.78)}, {'text': 'em', 'timestamp': (0.8, 0.86)}, {'text': 'nova', 'timestamp': (0.88, 1.02)}, {'text': 'iorca', 'timestamp': (1.08, 1.36)}, {'text': 'e', 'timestamp': (1.4, 1.42)}, {'text': 'foi', 'timestamp': (1.46, 1.54)}, {'text': 'de', 'timestamp': (1.64, 1.68)}, {'text': 'té', 'timestamp': (1.76, 1.8)}, {'text': 'loje', 'timestamp': (1.86, 2.04)}];0,6;0,5454545454545454;0,7727272727272727;0,20833333333333334
./audios/SP_DID_137_696.25112_697.18459.wav;696,25112;697,18459;Los Angeles de carro;los angeles de carro;0,933469999999943;losanje igarra;ozaʒzigaro;[{'text': 'losanje', 'timestamp': (1.14, 1.46)}, {'text': 'igarra', 'timestamp': (1.6, 1.94)}];1,0;1,0;1,0;0,5
./audios/SP_DID_137_697.18459_698.61653.wav;697,18459;698,61653;então foi uma viagem muito descontraída sem;então foi uma viagem muito descontraída sem;1,4319400000000542;ntã p viagnudescontraída;tampovjagnutiskontraidasin;[{'text': 'ntã', 'timestamp': (0.08, 0.14)}, {'text': 'p', 'timestamp': (0.18, 0.2)}, {'text': 'viagnudescontraída', 'timestamp': (0.3, 1.18)}];1,0;1,0;1,0;0,4883720930232558
./audios/SP_DID_137_699.17336_701.23577.wav;699,17336;701,23577;compromissos ou sem horários definidos;compromissos ou sem horários definidos;2,06241;compromissos ou sem horários definidos;kompʁomisooseoʁalesdefinios;[{'text': 'compromissos', 'timestamp': (0.14, 0.78)}, {'text': 'ou', 'timestamp': (0.84, 0.9)}, {'text': 'sem', 'timestamp': (0.96, 1.06)}, {'text': 'horários', 'timestamp': (1.12, 1.42)}, {'text': 'definidos', 'timestamp': (1.48, 1.96)}];0,0;0,0;0,0;0,0
./audios/SP_DID_137_701.77771_703.57554.wav;701,77771;703,57554;aí quando que eu fui para a Europa eu resolvi a mesma;aí quando que eu fui para a europa eu resolvi a mesma;1,79783000000009;quando u fui pra europa eu resolvi a ga;akantofupradaːpajrezbbjɛɡɛzman;[{'text': 'quando', 'timestamp': (0.12, 0.26)}, {'text': 'u', 'timestamp': (0.3, 0.32)}, {'text': 'fui', 'timestamp': (0.36, 0.44)}, {'text': 'pra', 'timestamp': (0.5, 0.58)}, {'text': 'europa', 'timestamp': (0.64, 0.94)}, {'text': 'eu', 'timestamp': (1.04, 1.08)}, {'text': 'resolvi', 'timestamp': (1.16, 1.4)}, {'text': 'a', 'timestamp': (1.44, 1.46)}, {'text': 'ga', 'timestamp': (1.5, 1.56)}];0,5;0,5;0,6666666666666667;0,2830188679245283
./audios/SP_DID_137_704.34012_704.59472.wav;704,34012;704,59472;coisa;coisa;0,25460000000009586;cos;od;[{'text': 'cos', 'timestamp': (1.02, 1.24)}];1,0;1,0;1,0;0,4
./audios/SP_DID_137_704.59472_706.10403.wav;704,59472;706,10403;eu tinha que ir à:: Alemanha;eu tinha que ir à alemanha;1,509309999999914;eu tinha qui a alemanha;tʃikialemɲ;[{'text': 'eu', 'timestamp': (0.04, 0.12)}, {'text': 'tinha', 'timestamp': (0.16, 0.3)}, {'text': 'qui', 'timestamp': (0.4, 0.5)}, {'text': 'a', 'timestamp': (0.7, 0.72)}, {'text': 'alemanha', 'timestamp': (0.94, 1.36)}];0,5;0,5;0,7;0,15384615384615385
./audios/SP_DID_137_706.31195_708.17104.wav;706,31195;708,17104;e tinha que ir a Suíça a serviço;e tinha que ir a suíça a serviço;1,8590899999999237;letinho que a suícia é um serviço;itinkiasuisaseɾviso;[{'text': 'letinho', 'timestamp': (0.1, 0.36)}, {'text': 'que', 'timestamp': (0.44, 0.52)}, {'text': 'a', 'timestamp': (0.7, 0.72)}, {'text': 'suícia', 'timestamp': (0.92, 1.2)}, {'text': 'é', 'timestamp': (1.24, 1.26)}, {'text': 'um', 'timestamp': (1.3, 1.34)}, {'text': 'serviço', 'timestamp': (1.4, 1.76)}];0,75;0,75;0,9285714285714286;0,375
./audios/SP_DID_137_709.22795_709.96644.wav;709,22795;709,96644;então::;então;0,7384900000000698;então;intau;[{'text': 'então', 'timestamp': (1.08, 1.56)}];0,0;0,0;0,0;0,0
./audios/SP_DID_137_709.96644_716.59618.wav;709,96644;716,59618;o único programa que eu fiz a rigor foi na Alemanha onde:: uma cliente minha que morava em Bremen foi me esperar em Stuttgart;o único programa que eu fiz a rigor foi na alemanha onde uma cliente minha que morava em bremen foi me esperar em stuttgart;6,62973999999997;no único programa que eu fiz a rigor foi na alemanha onde uma cliente minha qumorava em brame foi me esperar em stutkart;unikoprogramakjofizarigorfoenalemaɲjaonzinotiɛnsiɲjkmorabimbrɛmiformiiːsperastutgat;[{'text': 'no', 'timestamp': (0.12, 0.18)}, {'text': 'único', 'timestamp': (0.24, 0.42)}, {'text': 'programa', 'timestamp': (0.5, 0.82)}, {'text': 'que', 'timestamp': (0.92, 1.0)}, {'text': 'eu', 'timestamp': (1.02, 1.08)}, {'text': 'fiz', 'timestamp': (1.2, 1.34)}, {'text': 'a', 'timestamp': (1.44, 1.46)}, {'text': 'rigor', 'timestamp': (1.56, 1.82)}, {'text': 'foi', 'timestamp': (1.92, 2.0)}, {'text': 'na', 'timestamp': (2.04, 2.1)}, {'text': 'alemanha', 'timestamp': (2.14, 2.6)}, {'text': 'onde', 'timestamp': (2.74, 2.92)}, {'text': 'uma', 'timestamp': (3.56, 3.66)}, {'text': 'cliente', 'timestamp': (3.74, 3.98)}, {'text': 'minha', 'timestamp': (4.04, 4.16)}, {'text': 'qumorava', 'timestamp': (4.22, 4.52)}, {'text': 'em', 'timestamp': (4.58, 4.64)}, {'text': 'brame', 'timestamp': (4.7, 4.96)}, {'text': 'foi', 'timestamp': (5.2, 5.28)}, {'text': 'me', 'timestamp': (5.32, 5.38)}, {'text': 'esperar', 'timestamp': (5.42, 5.68)}, {'text': 'em', 'timestamp': (5.74, 5.78)}, {'text': 'stutkart', 'timestamp': (5.84, 6.34)}];0,20833333333333334;0,20833333333333334;0,34601449275362317;0,056910569105691054
./audios/SP_DID_137_718.08511_718.70068.wav;718,08511;718,70068;de sorte que;de sorte que;0,6155700000000479;e sote qui;dsɒtkip;[{'text': 'e', 'timestamp': (1.06, 1.08)}, {'text': 'sote', 'timestamp': (1.16, 1.36)}, {'text': 'qui', 'timestamp': (1.44, 1.5)}];1,0;1,0;1,0;0,25
./audios/SP_DID_137_718.70068_721.21647.wav;718,70068;721,21647;quando eu saí da Alemanha depois de resolvido o problema lá;quando eu saí da alemanha depois de resolvido o problema lá;2,5157899999999245;quando eu saí da alemanha depois eu resolvido o problema lá;kantosaidaɾemanidepuzeredofituproblemala;[{'text': 'quando', 'timestamp': (0.1, 0.26)}, {'text': 'eu', 'timestamp': (0.3, 0.34)}, {'text': 'saí', 'timestamp': (0.42, 0.54)}, {'text': 'da', 'timestamp': (0.6, 0.64)}, {'text': 'alemanha', 'timestamp': (0.68, 0.98)}, {'text': 'depois', 'timestamp': (1.04, 1.24)}, {'text': 'eu', 'timestamp': (1.3, 1.34)}, {'text': 'resolvido', 'timestamp': (1.4, 1.74)}, {'text': 'o', 'timestamp': (1.8, 1.82)}, {'text': 'problema', 'timestamp': (1.88, 2.22)}, {'text': 'lá', 'timestamp': (2.32, 2.38)}];0,09090909090909091;0,09090909090909091;0,17355371900826455;0,03389830508474576
./audios/SP_DID_137_721.21647_723.51226.wav;721,21647;723,51226;eu fui à Inglaterra da Inglaterra eu fui à França;eu fui à inglaterra da inglaterra eu fui à frança;2,295790000000011;eu fui inglaterra na inglaterra fui à frança;jofiinglateranenglaterafujafransa;[{'text': 'eu', 'timestamp': (0.16, 0.2)}, {'text': 'fui', 'timestamp': (0.26, 0.34)}, {'text': 'inglaterra', 'timestamp': (0.48, 0.96)}, {'text': 'na', 'timestamp': (1.02, 1.08)}, {'text': 'inglaterra', 'timestamp': (1.12, 1.5)}, {'text': 'fui', 'timestamp': (1.6, 1.68)}, {'text': 'à', 'timestamp': (1.74, 1.76)}, {'text': 'frança', 'timestamp': (1.88, 2.2)}];0,3;0,3;0,38750000000000007;0,12244897959183673
./audios/SP_DID_137_723.97504_725.41542.wav;723,97504;725,41542;e:: em cada lugar;e em cada lugar;1,4403800000000047;e em cada lugar;iinkataruɡaːr;[{'text': 'e', 'timestamp': (0.14, 0.16)}, {'text': 'em', 'timestamp': (0.52, 0.58)}, {'text': 'cada', 'timestamp': (0.7, 0.86)}, {'text': 'lugar', 'timestamp': (0.98, 1.3)}];0,0;0,0;0,0;0,0
./audios/SP_DID_137_726.22154_727.2544.wav;726,22154;727,2544;em que eu chegava eu::;em que eu chegava eu;1,0328600000000279;o que eu chegava;okoʃegavajo;[{'text': 'o', 'timestamp': (0.06, 0.08)}, {'text': 'que', 'timestamp': (0.14, 0.2)}, {'text': 'eu', 'timestamp': (0.24, 0.28)}, {'text': 'chegava', 'timestamp': (0.34, 0.74)}];0,4;0,4;0,55;0,25
./audios/SP_DID_137_727.78424_728.0391.wav;727,78424;728,0391;e;e;0,25486000000000786;;;[];1,0;1,0;1,0;1,0
./audios/SP_DID_137_728.4214_729.74936.wav;728,4214;729,74936;procurava hotéis::;procurava hotéis;1,3279600000000755;procurava otes;prokuravaotes;[{'text': 'procurava', 'timestamp': (0.08, 0.46)}, {'text': 'otes', 'timestamp': (0.6, 0.96)}];0,5;0,5;0,75;0,1875
./audios/SP_DID_137_730.15177_732.02963.wav;730,15177;732,02963;cuja definição eu já havia levado de São Paulo;cuja definição eu já havia levado de são paulo;1,8778599999999415;cuja definição eu já havia levado do são paulo;puʒadefinisjnʒavialevatdsanpaul;[{'text': 'cuja', 'timestamp': (0.08, 0.22)}, {'text': 'definição', 'timestamp': (0.26, 0.58)}, {'text': 'eu', 'timestamp': (0.62, 0.66)}, {'text': 'já', 'timestamp': (0.7, 0.74)}, {'text': 'havia', 'timestamp': (0.76, 0.92)}, {'text': 'levado', 'timestamp': (1.0, 1.26)}, {'text': 'do', 'timestamp': (1.32, 1.36)}, {'text': 'são', 'timestamp': (1.46, 1.54)}, {'text': 'paulo', 'timestamp': (1.64, 1.82)}];0,1111111111111111;0,1111111111111111;0,2098765432098766;0,021739130434782608
./audios/SP_DID_137_732.02963_733.04475.wav;732,02963;733,04475;três ou quatro hotéis;três ou quatro hotéis;1,0151200000000244;rês a quatrotes;pesopatrote;[{'text': 'rês', 'timestamp': (0.16, 0.24)}, {'text': 'a', 'timestamp': (0.28, 0.3)}, {'text': 'quatrotes', 'timestamp': (0.36, 0.9)}];1,0;1,0;1,0;0,38095238095238093
./audios/SP_DID_137_733.34552_736.3419.wav;733,34552;736,3419;e não tive dificuldade de encontrar acomodação nessa época;e não tive dificuldade de encontrar acomodação nessa época;2,9963800000000447;ee não tive dificuldade de encontrar acomodação nessa época;dinomtivdifikutadzinkontrakomodasjonɛsapoka;[{'text': 'ee', 'timestamp': (0.08, 0.16)}, {'text': 'não', 'timestamp': (0.22, 0.3)}, {'text': 'tive', 'timestamp': (0.38, 0.52)}, {'text': 'dificuldade', 'timestamp': (0.6, 1.1)}, {'text': 'de', 'timestamp': (1.18, 1.22)}, {'text': 'encontrar', 'timestamp': (1.28, 1.62)}, {'text': 'acomodação', 'timestamp': (1.68, 2.22)}, {'text': 'nessa', 'timestamp': (2.3, 2.5)}, {'text': 'época', 'timestamp': (2.62, 2.92)}];0,1111111111111111;0,1111111111111111;0,2098765432098766;0,017241379310344827
./audios/SP_DID_137_736.53984_737.57894.wav;736,53984;737,57894;MAS PAra;mas para;1,0390999999999622;mas para;mspaːɾ;[{'text': 'mas', 'timestamp': (0.16, 0.38)}, {'text': 'para', 'timestamp': (0.6, 0.92)}];0,0;0,0;0,0;0,0
./audios/SP_DID_137_738.41784_743.46738.wav;738,41784;743,46738;ah::: poder ir a um teatro ou:: a uma ópera ou:: a uma:: peça;ah poder ir a um teatro ou a uma ópera ou a uma peça;5,049540000000093;poder ir um teatro ou uma ópera uma pesta;poteɾioteatroomaopeɾaumapes;[{'text': 'poder', 'timestamp': (1.66, 2.06)}, {'text': 'ir', 'timestamp': (2.2, 2.3)}, {'text': 'um', 'timestamp': (2.42, 2.48)}, {'text': 'teatro', 'timestamp': (2.58, 3.08)}, {'text': 'ou', 'timestamp': (3.42, 3.48)}, {'text': 'uma', 'timestamp': (3.54, 3.64)}, {'text': 'ópera', 'timestamp': (3.78, 4.08)}, {'text': 'uma', 'timestamp': (4.52, 4.64)}, {'text': 'pesta', 'timestamp': (4.74, 5.02)}];0,42857142857142855;0,42857142857142855;0,4920634920634921;0,2692307692307692
./audios/SP_DID_137_743.46738_745.83374.wav;743,46738;745,83374;eu não:: não tive condição porque não encontrei lugar;eu não não tive condição porque não encontrei lugar;2,366359999999986;euno ti de condição porque me encontrei lugar;nutigikonsapoɾkemikotrajduda;[{'text': 'euno', 'timestamp': (0.1, 0.58)}, {'text': 'ti', 'timestamp': (0.62, 0.68)}, {'text': 'de', 'timestamp': (0.76, 0.82)}, {'text': 'condição', 'timestamp': (0.86, 1.16)}, {'text': 'porque', 'timestamp': (1.24, 1.4)}, {'text': 'me', 'timestamp': (1.52, 1.56)}, {'text': 'encontrei', 'timestamp': (1.6, 1.98)}, {'text': 'lugar', 'timestamp': (2.08, 2.28)}];0,5555555555555556;0,5555555555555556;0,7777777777777778;0,21568627450980393
./audios/SP_DID_137_746.51911_748.09273.wav;746,51911;748,09273;em nenhum local onde estive;em nenhum local onde estive;1,5736200000000053;nenhum local nu viciv;nuɲelokalodssiv;[{'text': 'nenhum', 'timestamp': (0.46, 0.64)}, {'text': 'local', 'timestamp': (0.72, 0.96)}, {'text': 'nu', 'timestamp': (1.1, 1.14)}, {'text': 'viciv', 'timestamp': (1.2, 1.48)}];0,6;0,6;0,8;0,37037037037037035
./audios/SP_DID_137_748.75069_752.00733.wav;748,75069;752,00733;porque a procura é muito GRANde apesar de não ser uma época:::;porque a procura é muito grande apesar de não ser uma época;3,2566400000000613;porque a procura é muito grande apesar de não ser uma época;purtoprokuramutugrandijatezaldimosjeromaɛpokave;[{'text': 'porque', 'timestamp': (0.02, 0.16)}, {'text': 'a', 'timestamp': (0.22, 0.24)}, {'text': 'procura', 'timestamp': (0.26, 0.52)}, {'text': 'é', 'timestamp': (0.56, 0.58)}, {'text': 'muito', 'timestamp': (0.64, 0.8)}, {'text': 'grande', 'timestamp': (0.9, 1.16)}, {'text': 'apesar', 'timestamp': (1.32, 1.6)}, {'text': 'de', 'timestamp': (1.68, 1.72)}, {'text': 'não', 'timestamp': (1.78, 1.86)}, {'text': 'ser', 'timestamp': (1.94, 2.04)}, {'text': 'uma', 'timestamp': (2.12, 2.22)}, {'text': 'época', 'timestamp': (2.32, 2.64)}];0,0;0,0;0,0;0,0
./audios/SP_DID_137_752.59401_753.38904.wav;752,59401;753,38904;de turis::mo;de turismo;0,795029999999997;de turismo;dtuimo;[{'text': 'de', 'timestamp': (1.1, 1.16)}, {'text': 'turismo', 'timestamp': (1.24, 1.76)}];0,0;0,0;0,0;0,0
./audios/SP_DID_137_754.27729_756.16736.wav;754,27729;756,16736;os próprios habitantes do local;os próprios habitantes do local;1,890070000000037;eu os próprios habitantes do rocal;osprapozabitɛnsitulokaɫ;[{'text': 'eu', 'timestamp': (0.06, 0.14)}, {'text': 'os', 'timestamp': (0.22, 0.28)}, {'text': 'próprios', 'timestamp': (0.4, 0.74)}, {'text': 'habitantes', 'timestamp': (0.78, 1.22)}, {'text': 'do', 'timestamp': (1.3, 1.36)}, {'text': 'rocal', 'timestamp': (1.42, 1.8)}];0,4;0,3333333333333333;0,4666666666666667;0,12903225806451613
./audios/SP_DID_137_757.11979_760.12354.wav;757,11979;760,12354;frequentam muito talvez eles gostem muito mais do que nós;frequentam muito talvez eles gostem muito mais do que nós;3,003750000000082;frequentam muito talvez eles gostem muito mais do que nós;frekentomutotavegzbasimutomaːdukins;[{'text': 'frequentam', 'timestamp': (0.12, 0.48)}, {'text': 'muito', 'timestamp': (0.56, 0.8)}, {'text': 'talvez', 'timestamp': (1.0, 1.18)}, {'text': 'eles', 'timestamp': (1.26, 1.36)}, {'text': 'gostem', 'timestamp': (1.42, 1.66)}, {'text': 'muito', 'timestamp': (1.74, 1.92)}, {'text': 'mais', 'timestamp': (2.04, 2.24)}, {'text': 'do', 'timestamp': (2.3, 2.34)}, {'text': 'que', 'timestamp': (2.42, 2.48)}, {'text': 'nós', 'timestamp': (2.56, 2.78)}];0,0;0,0;0,0;0,0
./audios/SP_DID_137_760.29056_761.2106.wav;760,29056;761,2106;brasileiros;brasileiros;0,9200399999999718;brasileiros;braðileɾoz;[{'text': 'brasileiros', 'timestamp': (1.2, 1.76)}];0,0;0,0;0,0;0,0
./audios/SP_DID_137_761.72816_763.41784.wav;761,72816;763,41784;têm um interesse muito mais::;têm um interesse muito mais;1,689679999999953;tem um interesse muito mais;emiteɾesomutomaːnas;[{'text': 'tem', 'timestamp': (0.02, 0.1)}, {'text': 'um', 'timestamp': (0.16, 0.2)}, {'text': 'interesse', 'timestamp': (0.26, 0.58)}, {'text': 'muito', 'timestamp': (0.66, 0.82)}, {'text': 'mais', 'timestamp': (0.9, 1.22)}];0,2;0,2;0,3599999999999999;0,037037037037037035
./audios/SP_DID_137_763.81718_764.78218.wav;763,81718;764,78218;rafinée muito mais;rafinée muito mais;0,9650000000000318;rafine muito mais;rafnmtmaːj;[{'text': 'rafine', 'timestamp': (1.14, 1.44)}, {'text': 'muito', 'timestamp': (1.58, 1.72)}, {'text': 'mais', 'timestamp': (1.78, 1.96)}];0,3333333333333333;0,3333333333333333;0,5555555555555556;0,05555555555555555
./audios/SP_DID_137_765.58966_768.9895.wav;765,58966;768,9895;definido a respeito desses desses:: assuntos de arte;definido a respeito desses desses assuntos de arte;3,39984000000004;definido a respeito deseassuntos de arte;nofeniboarespektodesedesrasunsesdeart;[{'text': 'definido', 'timestamp': (0.12, 0.4)}, {'text': 'a', 'timestamp': (0.46, 0.48)}, {'text': 'respeito', 'timestamp': (0.54, 0.84)}, {'text': 'deseassuntos', 'timestamp': (0.92, 2.86)}, {'text': 'de', 'timestamp': (2.94, 2.98)}, {'text': 'arte', 'timestamp': (3.1, 3.34)}];0,375;0,375;0,47916666666666663;0,2
./audios/SP_DID_137_768.9895_771.77927.wav;768,9895;771,77927;então eu tive dificuldade de de encontrar localização;então eu tive dificuldade de de encontrar localização;2,789769999999976;então eu tive dificuldade em encontrar a localização;tɛjotivdifikuldadeinkontralokalizasjɔ;[{'text': 'então', 'timestamp': (0.12, 0.4)}, {'text': 'eu', 'timestamp': (0.48, 0.54)}, {'text': 'tive', 'timestamp': (0.64, 0.8)}, {'text': 'dificuldade', 'timestamp': (0.86, 1.32)}, {'text': 'em', 'timestamp': (1.42, 1.46)}, {'text': 'encontrar', 'timestamp': (1.72, 2.04)}, {'text': 'a', 'timestamp': (2.08, 2.1)}, {'text': 'localização', 'timestamp': (2.16, 2.72)}];0,375;0,375;0,609375;0,11320754716981132
./audios/SP_DID_137_772.65373_773.77106.wav;772,65373;773,77106;encontrar entradas e tal;encontrar entradas e tal;1,1173300000000381;encontrar entradas nã;kontraːjtraːdsnaːu;[{'text': 'encontrar', 'timestamp': (0.08, 0.32)}, {'text': 'entradas', 'timestamp': (0.4, 0.84)}, {'text': 'nã', 'timestamp': (0.92, 0.98)}];0,5;0,5;0,6666666666666667;0,20833333333333334
./audios/SP_DID_137_774.39303_779.22256.wav;774,39303;779,22256;e como eu não fui através de uma companhia de turismo que pudesse ter reservado isso inclusive quando eu f/;e como eu não fui através de uma companhia de turismo que pudesse ter reservado isso inclusive quando eu f;4,829530000000091;e como eu não fui através de uma companhia de turida que pudesse ter reservado isso inclusive quando eu f;ikomunofuatravesmakompaniditunidikeimpudesiterarezervadoisinkluzigikandof;[{'text': 'e', 'timestamp': (0.06, 0.08)}, {'text': 'como', 'timestamp': (0.14, 0.24)}, {'text': 'eu', 'timestamp': (0.3, 0.34)}, {'text': 'não', 'timestamp': (0.4, 0.5)}, {'text': 'fui', 'timestamp': (0.74, 0.94)}, {'text': 'através', 'timestamp': (1.02, 1.26)}, {'text': 'de', 'timestamp': (1.3, 1.34)}, {'text': 'uma', 'timestamp': (1.38, 1.44)}, {'text': 'companhia', 'timestamp': (1.48, 1.78)}, {'text': 'de', 'timestamp': (1.8, 1.84)}, {'text': 'turida', 'timestamp': (1.92, 2.16)}, {'text': 'que', 'timestamp': (2.26, 2.32)}, {'text': 'pudesse', 'timestamp': (2.48, 2.8)}, {'text': 'ter', 'timestamp': (2.9, 2.98)}, {'text': 'reservado', 'timestamp': (3.1, 3.58)}, {'text': 'isso', 'timestamp': (3.68, 3.8)}, {'text': 'inclusive', 'timestamp': (3.88, 4.26)}, {'text': 'quando', 'timestamp': (4.36, 4.52)}, {'text': 'eu', 'timestamp': (4.56, 4.6)}, {'text': 'f', 'timestamp': (4.64, 4.66)}];0,05;0,05;0,09750000000000003;0,02830188679245283
