path;start_sec;end_sec;mark;sentence;duration;prediction;phones;timestamps;wer;mer;wil;cer
./audios/SP_D2_360_3220.36055_3220.76964.wav;3220,36055;3220,76964;não é?;não é;0,40909000000010565;não é;;[{'text': 'não', 'timestamp': (1.02, 1.12)}, {'text': 'é', 'timestamp': (1.22, 1.24)}];0,0;0,0;0,0;0,0
./audios/SP_D2_360_3221.13491_3222.5554.wav;3221,13491;3222,5554;então ele está encantado;então ele está encantado;1,4204899999999725;então ele está intantado;entodestaentɛntaːt;[{'text': 'então', 'timestamp': (0.08, 0.22)}, {'text': 'ele', 'timestamp': (0.26, 0.34)}, {'text': 'está', 'timestamp': (0.38, 0.52)}, {'text': 'intantado', 'timestamp': (0.56, 1.34)}];0,25;0,25;0,4375;0,08333333333333333
./audios/SP_D2_360_3222.6869_3225.07122.wav;3222,6869;3225,07122;até:: estou para trazê-lo aqui no museu de::;até estou para trazêlo aqui no museu de;2,3843199999996614;até estou pra trazê-lo aqui no museu de;atɛnɪstokratrasjlastiːnomuzoʒiː;[{'text': 'até', 'timestamp': (0.06, 0.2)}, {'text': 'estou', 'timestamp': (0.48, 0.64)}, {'text': 'pra', 'timestamp': (0.68, 0.76)}, {'text': 'trazê-lo', 'timestamp': (0.82, 1.18)}, {'text': 'aqui', 'timestamp': (1.24, 1.38)}, {'text': 'no', 'timestamp': (1.46, 1.5)}, {'text': 'museu', 'timestamp': (1.58, 1.78)}, {'text': 'de', 'timestamp': (1.9, 1.98)}];0,25;0,25;0,4375;0,05128205128205128
./audios/SP_D2_360_3225.34882_3226.37714.wav;3225,34882;3226,37714;do homem pré-histórico;do homem préhistórico;1,0283199999998942;do órgão pré histórico;duauprɛstorik;[{'text': 'do', 'timestamp': (0.08, 0.12)}, {'text': 'órgão', 'timestamp': (0.22, 0.38)}, {'text': 'pré', 'timestamp': (0.44, 0.52)}, {'text': 'histórico', 'timestamp': (0.58, 0.98)}];1,0;0,75;0,9166666666666666;0,2857142857142857
./audios/SP_D2_360_3226.60117_3227.11742.wav;3226,60117;3227,11742;que tem aí;que tem aí;0,5162500000001273;oque tem aí;uta;[{'text': 'oque', 'timestamp': (0.94, 1.08)}, {'text': 'tem', 'timestamp': (1.14, 1.2)}, {'text': 'aí', 'timestamp': (1.28, 1.34)}];0,3333333333333333;0,3333333333333333;0,5555555555555556;0,1
./audios/SP_D2_360_3227.37554_3227.92587.wav;3227,37554;3227,92587;porque ele;porque ele;0,5503300000000309;porque ele tam;poɾkeɾit;[{'text': 'porque', 'timestamp': (1.02, 1.28)}, {'text': 'ele', 'timestamp': (1.34, 1.42)}, {'text': 'tam', 'timestamp': (1.54, 1.7)}];0,5;0,3333333333333333;0,33333333333333337;0,4
./audios/SP_D2_360_3228.07685_3228.9194.wav;3228,07685;3228,9194;quer ser;quer ser;0,8425500000003012;quer ser;kese;[{'text': 'quer', 'timestamp': (1.04, 1.18)}, {'text': 'ser', 'timestamp': (1.52, 1.66)}];0,0;0,0;0,0;0,0
./audios/SP_D2_360_3229.18726_3230.31554.wav;3229,18726;3230,31554;tudo isso eu não sei;tudo isso eu não sei;1,1282799999999042;tudo isso eu não sei;tuduisonoe;[{'text': 'tudo', 'timestamp': (0.06, 0.22)}, {'text': 'isso', 'timestamp': (0.32, 0.56)}, {'text': 'eu', 'timestamp': (0.62, 0.66)}, {'text': 'não', 'timestamp': (0.7, 0.78)}, {'text': 'sei', 'timestamp': (0.9, 1.0)}];0,0;0,0;0,0;0,0
./audios/SP_D2_360_3230.6321_3231.69868.wav;3230,6321;3231,69868;onde é que ele tirou isso;onde é que ele tirou isso;1,0665800000001582;om di é que ele tirou isso;odʒɛkcdɪʃiːros;[{'text': 'om', 'timestamp': (0.06, 0.1)}, {'text': 'di', 'timestamp': (0.16, 0.2)}, {'text': 'é', 'timestamp': (0.26, 0.28)}, {'text': 'que', 'timestamp': (0.34, 0.4)}, {'text': 'ele', 'timestamp': (0.42, 0.52)}, {'text': 'tirou', 'timestamp': (0.62, 0.8)}, {'text': 'isso', 'timestamp': (0.88, 1.02)}];0,3333333333333333;0,2857142857142857;0,40476190476190477;0,12
./audios/SP_D2_360_3231.69868_3232.60014.wav;3231,69868;3232,60014;então ele quer ser;então ele quer ser;0,9014600000000428;tudo ele quer ser;sdedikɛɾse;[{'text': 'tudo', 'timestamp': (0.98, 1.12)}, {'text': 'ele', 'timestamp': (1.16, 1.26)}, {'text': 'quer', 'timestamp': (1.32, 1.42)}, {'text': 'ser', 'timestamp': (1.6, 1.7)}];0,25;0,25;0,4375;0,2222222222222222
./audios/SP_D2_360_3232.60014_3233.86153.wav;3232,60014;3233,86153;cientista;cientista;1,2613900000001195;cientista;siɛŋɕiːsta;[{'text': 'cientista', 'timestamp': (0.2, 1.0)}];0,0;0,0;0,0;0,0
./audios/SP_D2_360_3234.23166_3235.23493.wav;3234,23166;3235,23493;arqueólogo;arqueólogo;1,0032700000001569;arqueólogo;aɾkeoologo;[{'text': 'arqueólogo', 'timestamp': (0.08, 0.86)}];0,0;0,0;0,0;0,0
./audios/SP_D2_360_3235.60994_3236.49632.wav;3235,60994;3236,49632;[e repórter;e repórter;0,8863800000003721;e repórter;ixenpoteɾ;[{'text': 'e', 'timestamp': (1.02, 1.04)}, {'text': 'repórter', 'timestamp': (1.14, 1.74)}];0,0;0,0;0,0;0,0
./audios/SP_D2_360_3237.21642_3240.5458.wav;3237,21642;3240,5458;[né? porque nós ah no nos trabalhos de pesQUIsa;né porque nós ah no nos trabalhos de pesquisa;3,3293799999996736;é porque nós nnos trabalhos de pesquisa;ɛlɛfvukenanonustrapaajosdupeskizə;[{'text': 'é', 'timestamp': (0.1, 0.12)}, {'text': 'porque', 'timestamp': (0.44, 0.72)}, {'text': 'nós', 'timestamp': (0.84, 0.98)}, {'text': 'nnos', 'timestamp': (1.48, 1.76)}, {'text': 'trabalhos', 'timestamp': (1.84, 2.34)}, {'text': 'de', 'timestamp': (2.42, 2.48)}, {'text': 'pesquisa', 'timestamp': (2.58, 3.2)}];0,4444444444444444;0,4444444444444444;0,6031746031746031;0,13333333333333333
./audios/SP_D2_360_3240.86723_3241.76335.wav;3240,86723;3241,76335;ele vai;ele vai;0,8961200000003373;ele vai;anifaː;[{'text': 'ele', 'timestamp': (1.06, 1.2)}, {'text': 'vai', 'timestamp': (1.34, 1.54)}];0,0;0,0;0,0;0,0
./audios/SP_D2_360_3242.33387_3243.50273.wav;3242,33387;3243,50273;ele vai::;ele vai;1,1688600000002225;ele vai;livaːl;[{'text': 'ele', 'timestamp': (0.06, 0.2)}, {'text': 'vai', 'timestamp': (0.32, 0.48)}];0,0;0,0;0,0;0,0
./audios/SP_D2_360_3243.89234_3246.12593.wav;3243,89234;3246,12593;ah transmitir o que ele::;ah transmitir o que ele;2,2335900000002766;eh transmitir o que ele;ɛtranzmieukelel;[{'text': 'eh', 'timestamp': (0.06, 0.1)}, {'text': 'transmitir', 'timestamp': (0.32, 0.92)}, {'text': 'o', 'timestamp': (1.4, 1.42)}, {'text': 'que', 'timestamp': (1.54, 1.62)}, {'text': 'ele', 'timestamp': (1.66, 1.8)}];0,2;0,2;0,3599999999999999;0,043478260869565216
./audios/SP_D2_360_3246.74931_3247.69414.wav;3246,74931;3247,69414;conseguiu não é?;conseguiu não é;0,9448299999999108;conseguiu né;konsigjlmɛt;[{'text': 'conseguiu', 'timestamp': (1.08, 1.48)}, {'text': 'né', 'timestamp': (1.56, 1.68)}];0,6666666666666666;0,6666666666666666;0,8333333333333334;0,2
./audios/SP_D2_360_3247.69414_3249.81478.wav;3247,69414;3249,81478;então ele gosta muito de desenhar também;então ele gosta muito de desenhar também;2,120640000000094;então ele gosta muito de desenhar também;ɪntdkostamutodedezeɲartambeː;[{'text': 'então', 'timestamp': (0.06, 0.2)}, {'text': 'ele', 'timestamp': (0.24, 0.32)}, {'text': 'gosta', 'timestamp': (0.58, 0.78)}, {'text': 'muito', 'timestamp': (0.84, 0.98)}, {'text': 'de', 'timestamp': (1.08, 1.12)}, {'text': 'desenhar', 'timestamp': (1.2, 1.62)}, {'text': 'também', 'timestamp': (1.78, 2.02)}];0,0;0,0;0,0;0,0
./audios/SP_D2_360_3249.91218_3250.82825.wav;3249,91218;3250,82825;então ele desenha;então ele desenha;0,916070000000218;então ele desenha;ntagidezzeɲ;[{'text': 'então', 'timestamp': (1.04, 1.16)}, {'text': 'ele', 'timestamp': (1.2, 1.3)}, {'text': 'desenha', 'timestamp': (1.36, 1.74)}];0,0;0,0;0,0;0,0
./audios/SP_D2_360_3251.09125_3254.41181.wav;3251,09125;3254,41181;TOdos os animais pré-históricos com todas as características;todos os animais préhistóricos com todas as características;3,320560000000114;todos os animais pré históricos com todas as características;todoslosanimalsprestorikoskontodzaskarakteristikas;[{'text': 'todos', 'timestamp': (0.06, 0.28)}, {'text': 'os', 'timestamp': (0.36, 0.42)}, {'text': 'animais', 'timestamp': (0.5, 0.84)}, {'text': 'pré', 'timestamp': (0.9, 0.98)}, {'text': 'históricos', 'timestamp': (1.04, 1.5)}, {'text': 'com', 'timestamp': (1.58, 1.66)}, {'text': 'todas', 'timestamp': (1.78, 1.96)}, {'text': 'as', 'timestamp': (2.02, 2.08)}, {'text': 'características', 'timestamp': (2.14, 2.96)}];0,25;0,2222222222222222;0,3194444444444444;0,01694915254237288
./audios/SP_D2_360_3254.41181_3255.74138.wav;3254,41181;3255,74138;o nome de cada um;o nome de cada um;1,329569999999876;o nome de cada um;unnomedkataʁu;[{'text': 'o', 'timestamp': (0.06, 0.08)}, {'text': 'nome', 'timestamp': (0.3, 0.58)}, {'text': 'de', 'timestamp': (0.64, 0.7)}, {'text': 'cada', 'timestamp': (0.78, 0.96)}, {'text': 'um', 'timestamp': (1.08, 1.12)}];0,0;0,0;0,0;0,0
./audios/SP_D2_360_3256.3715_3258.49515.wav;3256,3715;3258,49515;a era em que viveu ele gosta;a era em que viveu ele gosta;2,123649999999998;a ere em que viveu ele gosta;ajɛinkivifeligɒsta;[{'text': 'a', 'timestamp': (0.06, 0.08)}, {'text': 'ere', 'timestamp': (0.22, 0.44)}, {'text': 'em', 'timestamp': (0.5, 0.54)}, {'text': 'que', 'timestamp': (0.6, 0.68)}, {'text': 'viveu', 'timestamp': (0.74, 1.04)}, {'text': 'ele', 'timestamp': (1.34, 1.46)}, {'text': 'gosta', 'timestamp': (1.56, 1.98)}];0,14285714285714285;0,14285714285714285;0,26530612244897966;0,03571428571428571
./audios/SP_D2_360_3258.7825_3260.10279.wav;3258,7825;3260,10279;ele gravou muito bem;ele gravou muito bem;1,3202900000001137;ele gravou muito bem;eliderahomutube;[{'text': 'ele', 'timestamp': (0.06, 0.18)}, {'text': 'gravou', 'timestamp': (0.26, 0.6)}, {'text': 'muito', 'timestamp': (0.74, 1.0)}, {'text': 'bem', 'timestamp': (1.1, 1.2)}];0,0;0,0;0,0;0,0
./audios/SP_D2_360_3260.50702_3262.45419.wav;3260,50702;3262,45419;ele GOSta REalmente ele é vivo;ele gosta realmente ele é vivo;1,9471699999999146;ele gosta realmente ele é vivo;erigɔstaʁɛmcelɛvivu;[{'text': 'ele', 'timestamp': (0.04, 0.16)}, {'text': 'gosta', 'timestamp': (0.32, 0.64)}, {'text': 'realmente', 'timestamp': (0.78, 1.2)}, {'text': 'ele', 'timestamp': (1.26, 1.36)}, {'text': 'é', 'timestamp': (1.42, 1.44)}, {'text': 'vivo', 'timestamp': (1.54, 1.84)}];0,0;0,0;0,0;0,0
./audios/SP_D2_360_3262.7951_3263.63464.wav;3262,7951;3263,63464;bastante;bastante;0,8395400000003974;bastante;basttʃj;[{'text': 'bastante', 'timestamp': (1.06, 1.66)}];0,0;0,0;0,0;0,0
./audios/SP_D2_360_3263.92198_3265.65091.wav;3263,92198;3265,65091;mas é leVAdo demais;mas é levado demais;1,7289299999997638;mas é levado demais;mazerdjpatucima;[{'text': 'mas', 'timestamp': (0.04, 0.14)}, {'text': 'é', 'timestamp': (0.22, 0.24)}, {'text': 'levado', 'timestamp': (0.38, 1.08)}, {'text': 'demais', 'timestamp': (1.18, 1.56)}];0,0;0,0;0,0;0,0
./audios/SP_D2_360_3265.91877_3266.2743.wav;3265,91877;3266,2743;sabe?;sabe;0,35552999999981694;sa;t;[{'text': 'sa', 'timestamp': (1.0, 1.08)}];1,0;1,0;1,0;0,5
./audios/SP_D2_360_3266.84412_3268.98563.wav;3266,84412;3268,98563;ele fica [duas horas::;ele fica duas horas;2,1415099999999256;ele fica duas horas;difikadŋɡasodasinen;[{'text': 'ele', 'timestamp': (0.06, 0.2)}, {'text': 'fica', 'timestamp': (0.48, 0.68)}, {'text': 'duas', 'timestamp': (0.98, 1.3)}, {'text': 'horas', 'timestamp': (1.44, 1.84)}];0,0;0,0;0,0;0,0
./audios/SP_D2_360_3268.98563_3272.20021.wav;3268,98563;3272,20021;bem normal graças a Deus não é nenhum:: geniozinho assim;bem normal graças a deus não é nenhum geniozinho assim;3,2145799999998417;bem normal graças a deus não é nenhum genuzinho assim;bɪbɛrobalɡrasjosadjosnɛneɲjuʒɛloziːŋosiːŋ;[{'text': 'bem', 'timestamp': (0.16, 0.26)}, {'text': 'normal', 'timestamp': (0.38, 0.7)}, {'text': 'graças', 'timestamp': (0.82, 1.14)}, {'text': 'a', 'timestamp': (1.22, 1.24)}, {'text': 'deus', 'timestamp': (1.28, 1.42)}, {'text': 'não', 'timestamp': (1.46, 1.54)}, {'text': 'é', 'timestamp': (1.58, 1.6)}, {'text': 'nenhum', 'timestamp': (1.66, 1.92)}, {'text': 'genuzinho', 'timestamp': (2.28, 2.82)}, {'text': 'assim', 'timestamp': (2.88, 3.08)}];0,1;0,1;0,18999999999999995;0,037037037037037035
./audios/SP_D2_360_3272.63366_3273.08659.wav;3272,63366;3273,08659;quieto;quieto;0,4529299999999239;quieto;tɛt;[{'text': 'quieto', 'timestamp': (1.04, 1.38)}];0,0;0,0;0,0;0,0
./audios/SP_D2_360_3273.32036_3274.03606.wav;3273,32036;3274,03606;ele::;ele;0,7156999999997424;ele;elen;[{'text': 'ele', 'timestamp': (1.08, 1.32)}];0,0;0,0;0,0;0,0
./audios/SP_D2_360_3274.25522_3275.28284.wav;3274,25522;3275,28284;passa horas;passa horas;1,0276199999998425;passa horas;pasaodas;[{'text': 'passa', 'timestamp': (0.06, 0.3)}, {'text': 'horas', 'timestamp': (0.42, 0.82)}];0,0;0,0;0,0;0,0
./audios/SP_D2_360_3275.76012_3276.35429.wav;3275,76012;3276,35429;lendo;lendo;0,5941700000003038;lendo;leo;[{'text': 'lendo', 'timestamp': (1.12, 1.44)}];0,0;0,0;0,0;0,0
./audios/SP_D2_360_3277.45496_3277.7989.wav;3277,45496;3277,7989;mas;mas;0,34393999999974767;mas;m;[{'text': 'mas', 'timestamp': (1.06, 1.2)}];0,0;0,0;0,0;0,0
./audios/SP_D2_360_3278.01319_3282.71713.wav;3278,01319;3282,71713;ele saiu dali toda a energia que ele acumulou ali naquele periodozinho que el/ em que ele leu;ele saiu dali toda a energia que ele acumulou ali naquele periodozinho que el em que ele leu;4,703939999999875;ele saiu dali toda a energia que ele acumulou ali naquele períodozinho que em que ele leu;lisajodalitodaeneʒiakelakomolowadinakelepedjodusiɲokeinkelileu;[{'text': 'ele', 'timestamp': (0.04, 0.16)}, {'text': 'saiu', 'timestamp': (0.28, 0.48)}, {'text': 'dali', 'timestamp': (0.56, 0.74)}, {'text': 'toda', 'timestamp': (0.88, 1.0)}, {'text': 'a', 'timestamp': (1.04, 1.08)}, {'text': 'energia', 'timestamp': (1.14, 1.64)}, {'text': 'que', 'timestamp': (1.72, 1.78)}, {'text': 'ele', 'timestamp': (1.8, 1.9)}, {'text': 'acumulou', 'timestamp': (1.94, 2.36)}, {'text': 'ali', 'timestamp': (2.46, 2.6)}, {'text': 'naquele', 'timestamp': (2.72, 3.0)}, {'text': 'períodozinho', 'timestamp': (3.12, 3.74)}, {'text': 'que', 'timestamp': (3.84, 3.92)}, {'text': 'em', 'timestamp': (4.06, 4.1)}, {'text': 'que', 'timestamp': (4.14, 4.2)}, {'text': 'ele', 'timestamp': (4.24, 4.34)}, {'text': 'leu', 'timestamp': (4.42, 4.52)}];0,1111111111111111;0,1111111111111111;0,1633986928104576;0,043478260869565216
./audios/SP_D2_360_3283.00934_3285.12767.wav;3283,00934;3285,12767;que:: geralmente não é pequeno esse período;que geralmente não é pequeno esse período;2,118329999999787;que geralmente não é pequeno esse período;keʒeralmentenoepekemesiupeɾo;[{'text': 'que', 'timestamp': (0.06, 0.12)}, {'text': 'geralmente', 'timestamp': (0.44, 0.8)}, {'text': 'não', 'timestamp': (0.9, 0.98)}, {'text': 'é', 'timestamp': (1.06, 1.08)}, {'text': 'pequeno', 'timestamp': (1.16, 1.5)}, {'text': 'esse', 'timestamp': (1.56, 1.68)}, {'text': 'período', 'timestamp': (1.74, 2.02)}];0,0;0,0;0,0;0,0
./audios/SP_D2_360_3285.41988_3286.53308.wav;3285,41988;3286,53308;ele sai ele;ele sai ele;1,1132000000002336;ele sai ele;edisaːjali;[{'text': 'ele', 'timestamp': (0.06, 0.18)}, {'text': 'sai', 'timestamp': (0.44, 0.66)}, {'text': 'ele', 'timestamp': (0.8, 0.92)}];0,0;0,0;0,0;0,0
./audios/SP_D2_360_3287.07367_3288.121.wav;3287,07367;3288,121;[faz as::;faz as;1,0473299999998744;faz as;praːzəs;[{'text': 'faz', 'timestamp': (0.12, 0.26)}, {'text': 'as', 'timestamp': (0.38, 0.48)}];0,0;0,0;0,0;0,0
./audios/SP_D2_360_3288.46679_3289.58694.wav;3288,46679;3289,58694;travessuras dele;travessuras dele;1,1201500000001943;travessuras dele;pravesuʁesde;[{'text': 'travessuras', 'timestamp': (0.18, 0.74)}, {'text': 'dele', 'timestamp': (0.82, 1.04)}];0,0;0,0;0,0;0,0
./audios/SP_D2_360_3289.84019_3292.03017.wav;3289,84019;3292,03017;(hum) bast/ ele tem um vocabulário muito bom;uh bast ele tem um vocabulário muito bom;2,189980000000105;ele passa  ele tem um poquelo populare muito bom;kpasɛilcempokolpopularmutupo;[{'text': 'ele', 'timestamp': (0.26, 0.32)}, {'text': 'passa', 'timestamp': (0.36, 0.5)}, {'text': 'ele', 'timestamp': (0.62, 0.7)}, {'text': 'tem', 'timestamp': (0.74, 0.8)}, {'text': 'um', 'timestamp': (0.84, 0.88)}, {'text': 'poquelo', 'timestamp': (0.9, 1.1)}, {'text': 'populare', 'timestamp': (1.16, 1.52)}, {'text': 'muito', 'timestamp': (1.62, 1.82)}, {'text': 'bom', 'timestamp': (1.9, 2.0)}];0,5;0,4444444444444444;0,6527777777777778;0,5
./audios/SP_D2_360_3292.49285_3292.85811.wav;3292,49285;3292,85811;sabe?;sabe;0,3652600000000348;sabe;t;[{'text': 'sabe', 'timestamp': (1.02, 1.24)}];0,0;0,0;0,0;0,0
./audios/SP_D2_360_3293.53902_3293.94812.wav;3293,53902;3293,94812;porque;porque;0,409099999999853;po quê;poti;[{'text': 'po', 'timestamp': (1.0, 1.08)}, {'text': 'quê', 'timestamp': (1.24, 1.34)}];2,0;1,0;1,0;0,3333333333333333
./audios/SP_D2_360_3294.28416_3296.93774.wav;3294,28416;3296,93774;[ele exige que se fale muito com ele;ele exige que se fale muito com ele;2,6535799999996925;ele exige que se fale muito com ele;eleeziʒekesefadanumtoboe;[{'text': 'ele', 'timestamp': (0.12, 0.3)}, {'text': 'exige', 'timestamp': (0.52, 1.08)}, {'text': 'que', 'timestamp': (1.2, 1.28)}, {'text': 'se', 'timestamp': (1.38, 1.46)}, {'text': 'fale', 'timestamp': (1.66, 1.88)}, {'text': 'muito', 'timestamp': (2.0, 2.28)}, {'text': 'com', 'timestamp': (2.34, 2.42)}, {'text': 'ele', 'timestamp': (2.52, 2.6)}];0,0;0,0;0,0;0,0
./audios/SP_D2_360_3297.22996_3297.72626.wav;3297,22996;3297,72626;[é né?;é né;0,4962999999997919;verado;;[{'text': 'verado', 'timestamp': (1.06, 1.48)}];1,0;1,0;1,0;1,5
./audios/SP_D2_360_3298.13397_3299.14234.wav;3298,13397;3299,14234;fase [né eles::;fase né eles;1,0083700000000135;faze lé isso;faːzilstɪ;[{'text': 'faze', 'timestamp': (0.06, 0.36)}, {'text': 'lé', 'timestamp': (0.44, 0.5)}, {'text': 'isso', 'timestamp': (0.6, 0.82)}];1,0;1,0;1,0;0,5
./audios/SP_D2_360_3299.35663_3300.17969.wav;3299,35663;3300,17969;perguntam muito;perguntam muito;0,8230599999997139;perguntam-me;pedontomu;[{'text': 'perguntam-me', 'timestamp': (1.02, 1.7)}];1,0;1,0;1,0;0,3333333333333333
./audios/SP_D2_360_3300.54659_3301.55472.wav;3300,54659;3301,55472;[então isso daí então isso daí já::;então isso daí então isso daí já;1,0081300000001647;eddeisse daí já;intustaiʒaxa;[{'text': 'eddeisse', 'timestamp': (0.04, 0.28)}, {'text': 'daí', 'timestamp': (0.32, 0.42)}, {'text': 'já', 'timestamp': (0.54, 0.6)}];0,7142857142857143;0,7142857142857143;0,8095238095238095;0,59375
./audios/SP_D2_360_3301.73979_3302.92488.wav;3301,73979;3302,92488;ah [pelo menos;ah pelo menos;1,1850899999999456;épelo e;cɪlodananɛsvas;[{'text': 'épelo', 'timestamp': (0.06, 0.48)}, {'text': 'e', 'timestamp': (0.82, 0.84)}];1,0;1,0;1,0;0,5384615384615384
./audios/SP_D2_360_3303.29989_3303.5921.wav;3303,29989;3303,5921;é;é;0,29221000000006825;pesta;;[{'text': 'pesta', 'timestamp': (0.98, 1.34)}];1,0;1,0;1,0;5,0
./audios/SP_D2_360_3303.73821_3305.25285.wav;3303,73821;3305,25285;e ele pergunta para os irmãos;e ele pergunta para os irmãos;1,514639999999872;lhe pergunta pr os irmãos;alidiperpuntplusirmos;[{'text': 'lhe', 'timestamp': (0.24, 0.3)}, {'text': 'pergunta', 'timestamp': (0.38, 0.76)}, {'text': 'pr', 'timestamp': (0.82, 0.88)}, {'text': 'os', 'timestamp': (0.94, 1.0)}, {'text': 'irmãos', 'timestamp': (1.04, 1.34)}];0,5;0,5;0,7;0,20689655172413793
./audios/SP_D2_360_3305.66195_3306.10584.wav;3305,66195;3306,10584;[agora;agora;0,44389000000001033;agora;amoɾ;[{'text': 'agora', 'timestamp': (1.04, 1.3)}];0,0;0,0;0,0;0,0
./audios/SP_D2_360_3306.96787_3308.29744.wav;3306,96787;3308,29744;exatamente sempre [tem;exatamente sempre tem;1,329569999999876;exatamente sempre atem;zatameseprete;[{'text': 'exatamente', 'timestamp': (0.06, 0.54)}, {'text': 'sempre', 'timestamp': (0.66, 0.9)}, {'text': 'atem', 'timestamp': (0.96, 1.12)}];0,3333333333333333;0,3333333333333333;0,5555555555555556;0,047619047619047616
./audios/SP_D2_360_3308.68219_3311.29217.wav;3308,68219;3311,29217;agora quando ele viu que os irmãos aprendiam francês;agora quando ele viu que os irmãos aprendiam francês;2,609980000000178;agora quando ele viu que os irmãos aprendiam o francês;garepondelcjikusirmausapriːndjunfranses;[{'text': 'agora', 'timestamp': (0.04, 0.24)}, {'text': 'quando', 'timestamp': (0.32, 0.48)}, {'text': 'ele', 'timestamp': (0.52, 0.62)}, {'text': 'viu', 'timestamp': (0.66, 0.74)}, {'text': 'que', 'timestamp': (0.82, 0.88)}, {'text': 'os', 'timestamp': (0.92, 0.98)}, {'text': 'irmãos', 'timestamp': (1.04, 1.3)}, {'text': 'aprendiam', 'timestamp': (1.38, 1.8)}, {'text': 'o', 'timestamp': (1.84, 1.86)}, {'text': 'francês', 'timestamp': (1.9, 2.4)}];0,1111111111111111;0,1;0,09999999999999998;0,038461538461538464
./audios/SP_D2_360_3311.99835_3313.45502.wav;3311,99835;3313,45502;e ele SÓ que não falava;e ele só que não falava;1,456670000000031;e ele só que não falava;jelissokenukalaːta;[{'text': 'e', 'timestamp': (0.06, 0.1)}, {'text': 'ele', 'timestamp': (0.14, 0.26)}, {'text': 'só', 'timestamp': (0.42, 0.48)}, {'text': 'que', 'timestamp': (0.62, 0.68)}, {'text': 'não', 'timestamp': (0.76, 0.82)}, {'text': 'falava', 'timestamp': (0.9, 1.34)}];0,0;0,0;0,0;0,0
./audios/SP_D2_360_3313.72288_3314.20805.wav;3313,72288;3314,20805;então ele;então ele;0,48517000000038024;então ele;tɒl;[{'text': 'então', 'timestamp': (1.06, 1.22)}, {'text': 'ele', 'timestamp': (1.26, 1.38)}];0,0;0,0;0,0;0,0
./audios/SP_D2_360_3314.43695_3315.87854.wav;3314,43695;3315,87854;quis aprender francês também;quis aprender francês também;1,4415900000003603;quiss aprender francês também;kissɒprɪndifɛnsɛstamiː;[{'text': 'quiss', 'timestamp': (0.04, 0.32)}, {'text': 'aprender', 'timestamp': (0.4, 0.66)}, {'text': 'francês', 'timestamp': (0.76, 1.1)}, {'text': 'também', 'timestamp': (1.18, 1.38)}];0,25;0,25;0,4375;0,03571428571428571
./audios/SP_D2_360_3315.87854_3317.17564.wav;3315,87854;3317,17564;esse daí aprende francês;esse daí aprende francês;1,297099999999773;esse daí a frente francês;estajafmenteplass;[{'text': 'esse', 'timestamp': (0.1, 0.24)}, {'text': 'daí', 'timestamp': (0.28, 0.36)}, {'text': 'a', 'timestamp': (0.44, 0.46)}, {'text': 'frente', 'timestamp': (0.52, 0.72)}, {'text': 'francês', 'timestamp': (0.8, 1.18)}];0,5;0,4;0,55;0,125
./audios/SP_D2_360_3317.94514_3319.27147.wav;3317,94514;3319,27147;versinhos e;versinhos e;1,3263300000003255;diversinos e;dɛsjziː;[{'text': 'diversinos', 'timestamp': (0.02, 1.0)}, {'text': 'e', 'timestamp': (1.12, 1.14)}];0,5;0,5;0,75;0,2727272727272727
./audios/SP_D2_360_3319.60751_3320.90786.wav;3319,60751;3320,90786;vocabulário só;vocabulário só;1,3003499999999804;vocabulário só;vokabulaːjoso;[{'text': 'vocabulário', 'timestamp': (0.1, 0.8)}, {'text': 'só', 'timestamp': (0.98, 1.04)}];0,0;0,0;0,0;0,0
./audios/SP_D2_360_3321.69197_3323.91465.wav;3321,69197;3323,91465;mas:: ele que pediu também;mas ele que pediu também;2,2226800000003095;mas ele que pediu também;mselikipidʒtade;[{'text': 'mas', 'timestamp': (0.18, 0.66)}, {'text': 'ele', 'timestamp': (0.94, 1.1)}, {'text': 'que', 'timestamp': (1.2, 1.26)}, {'text': 'pediu', 'timestamp': (1.34, 1.62)}, {'text': 'também', 'timestamp': (1.74, 2.0)}];0,0;0,0;0,0;0,0
./audios/SP_D2_360_3324.54291_3325.18045.wav;3324,54291;3325,18045;ele é::;ele é;0,6375399999997171;ele é;bij;[{'text': 'ele', 'timestamp': (1.08, 1.28)}, {'text': 'é', 'timestamp': (1.4, 1.42)}];0,0;0,0;0,0;0,0
./audios/SP_D2_360_3325.41909_3326.67074.wav;3325,41909;3326,67074;bem esperto sabe?;bem esperto sabe;1,2516500000001543;bem esperto sabe;venɪspetusav;[{'text': 'bem', 'timestamp': (0.06, 0.18)}, {'text': 'esperto', 'timestamp': (0.34, 0.84)}, {'text': 'sabe', 'timestamp': (0.94, 1.14)}];0,0;0,0;0,0;0,0
./audios/SP_D2_360_3327.12367_3328.13111.wav;3327,12367;3328,13111;bem dotado;bem dotado;1,0074399999998604;bem dotado;tendotaːdo;[{'text': 'bem', 'timestamp': (0.1, 0.2)}, {'text': 'dotado', 'timestamp': (0.3, 0.92)}];0,0;0,0;0,0;0,0
./audios/SP_D2_360_3328.43307_3329.16847.wav;3328,43307;3329,16847;sem ser;sem ser;0,7354000000000269;sem ser;semseʁ;[{'text': 'sem', 'timestamp': (1.12, 1.22)}, {'text': 'ser', 'timestamp': (1.38, 1.5)}];0,0;0,0;0,0;0,0
