path;start_sec;end_sec;mark;sentence;duration;prediction;phones;timestamps;wer;mer;wil;cer
./audios/SP_EF_405_459.28604_459.62975.wav;459,28604;459,62975;há::;há;0,3437099999999873;ó;h;[{'text': 'ó', 'timestamp': (1.04, 1.06)}];1,0;1,0;1,0;1,0
./audios/SP_EF_405_459.88366_460.71623.wav;459,88366;460,71623;havia;havia;0,8325699999999756;havia;abjo;[{'text': 'havia', 'timestamp': (1.04, 1.46)}];0,0;0,0;0,0;0,0
./audios/SP_EF_405_461.25652_464.84281.wav;461,25652;464,84281;três ou quatro citações que faziam referência exatamente a isso;três ou quatro citações que faziam referência exatamente a isso;3,5862899999999627;três ou quatro cipações se fazemos ifelide e dafomunte a isso;tredisokatosipassosipasodukeriisakobulisia;[{'text': 'três', 'timestamp': (0.06, 0.24)}, {'text': 'ou', 'timestamp': (0.32, 0.36)}, {'text': 'quatro', 'timestamp': (0.42, 0.62)}, {'text': 'cipações', 'timestamp': (0.8, 1.28)}, {'text': 'se', 'timestamp': (1.36, 1.42)}, {'text': 'fazemos', 'timestamp': (1.5, 1.78)}, {'text': 'ifelide', 'timestamp': (1.86, 2.24)}, {'text': 'e', 'timestamp': (2.36, 2.38)}, {'text': 'dafomunte', 'timestamp': (2.42, 3.02)}, {'text': 'a', 'timestamp': (3.12, 3.14)}, {'text': 'isso', 'timestamp': (3.24, 3.52)}];0,6;0,5454545454545454;0,7727272727272727;0,31746031746031744
./audios/SP_EF_405_464.84281_466.10053.wav;464,84281;466,10053;que estilo mudava;que estilo mudava;1,2577200000000062;e tinhmo mudava;istiuudaːto;[{'text': 'e', 'timestamp': (0.14, 0.16)}, {'text': 'tinhmo', 'timestamp': (0.34, 0.58)}, {'text': 'mudava', 'timestamp': (0.66, 1.14)}];0,6666666666666666;0,6666666666666666;0,8888888888888888;0,4117647058823529
./audios/SP_EF_405_466.66929_467.07967.wav;466,66929;467,07967;com;com;0,41038000000003194;como;;[{'text': 'como', 'timestamp': (1.06, 1.36)}];1,0;1,0;1,0;0,3333333333333333
./audios/SP_EF_405_467.26272_468.08939.wav;467,26272;468,08939;a mudança;a mudança;0,8266699999999787;a mudanca;amobɛn;[{'text': 'a', 'timestamp': (1.04, 1.06)}, {'text': 'mudanca', 'timestamp': (1.14, 1.64)}];0,5;0,5;0,75;0,1111111111111111
./audios/SP_EF_405_468.38758_469.07811.wav;468,38758;469,07811;de vida;de vida;0,690529999999967;visita;iida;[{'text': 'visita', 'timestamp': (1.06, 1.54)}];1,0;1,0;1,0;0,7142857142857143
./audios/SP_EF_405_469.99795_471.47803.wav;469,99795;471,47803;e que o estilo e que a arte;e que o estilo e que a arte;1,4800799999999867;e vestilo que a;idizicloupjaː;[{'text': 'e', 'timestamp': (0.08, 0.1)}, {'text': 'vestilo', 'timestamp': (0.2, 0.78)}, {'text': 'que', 'timestamp': (1.04, 1.1)}, {'text': 'a', 'timestamp': (1.16, 1.18)}];0,625;0,625;0,71875;0,48148148148148145
./audios/SP_EF_405_471.47803_473.52622.wav;471,47803;473,52622;SEMpre vão refletir;sempre vão refletir;2,0481900000000337;sempre bom muio fletinho;uzɒəlɛbcj;[{'text': 'sempre', 'timestamp': (0.34, 0.66)}, {'text': 'bom', 'timestamp': (0.82, 0.92)}, {'text': 'muio', 'timestamp': (1.08, 1.24)}, {'text': 'fletinho', 'timestamp': (1.34, 1.94)}];1,0;0,75;0,9166666666666666;0,5789473684210527
./audios/SP_EF_405_473.52622_474.81399.wav;473,52622;474,81399;uma determinada;uma determinada;1,2877699999999663;uma dulturimi nada;madoturinaːpal;[{'text': 'uma', 'timestamp': (0.14, 0.22)}, {'text': 'dulturimi', 'timestamp': (0.3, 0.72)}, {'text': 'nada', 'timestamp': (0.8, 1.12)}];1,0;0,6666666666666666;0,8333333333333334;0,3333333333333333
./audios/SP_EF_405_475.25961_476.29682.wav;475,25961;476,29682;visão de mundo;visão de mundo;1,037210000000016;esodo mundo;isaut;[{'text': 'esodo', 'timestamp': (0.12, 0.52)}, {'text': 'mundo', 'timestamp': (0.68, 0.96)}];0,6666666666666666;0,6666666666666666;0,8333333333333334;0,35714285714285715
./audios/SP_EF_405_476.29682_477.98525.wav;476,29682;477,98525;uma determinada maNEIra;uma determinada maneira;1,6884299999999826;uma diclininada baneira;matnaːtablalia;[{'text': 'uma', 'timestamp': (0.08, 0.16)}, {'text': 'diclininada', 'timestamp': (0.2, 0.78)}, {'text': 'baneira', 'timestamp': (0.92, 1.56)}];0,6666666666666666;0,6666666666666666;0,8888888888888888;0,2608695652173913
./audios/SP_EF_405_478.16104_479.05491.wav;478,16104;479,05491;de considerar;de considerar;0,8938699999999926;que considerar;ipofideɾa;[{'text': 'que', 'timestamp': (1.02, 1.12)}, {'text': 'considerar', 'timestamp': (1.2, 1.76)}];0,5;0,5;0,75;0,15384615384615385
./audios/SP_EF_405_479.05491_480.38766.wav;479,05491;480,38766;o mundo e a natureza;o mundo e a natureza;1,332749999999976;o lúngo e a natureza;urudjanafdi;[{'text': 'o', 'timestamp': (0.16, 0.18)}, {'text': 'lúngo', 'timestamp': (0.26, 0.5)}, {'text': 'e', 'timestamp': (0.58, 0.6)}, {'text': 'a', 'timestamp': (0.64, 0.66)}, {'text': 'natureza', 'timestamp': (0.72, 1.22)}];0,2;0,2;0,3599999999999999;0,15
./audios/SP_EF_405_480.74333_481.03369.wav;480,74333;481,03369;ora;ora;0,2903599999999642;ora;;[{'text': 'ora', 'timestamp': (1.04, 1.22)}];0,0;0,0;0,0;0,0
./audios/SP_EF_405_481.03369_483.28342.wav;481,03369;483,28342;a maneira do homem pré histórico era;a maneira do homem pré histórico era;2,2497299999999996;a maneira do aesórico é;amamiraduamusoauɛ;[{'text': 'a', 'timestamp': (0.04, 0.06)}, {'text': 'maneira', 'timestamp': (0.16, 0.58)}, {'text': 'do', 'timestamp': (0.66, 0.72)}, {'text': 'aesórico', 'timestamp': (0.84, 1.84)}, {'text': 'é', 'timestamp': (1.94, 1.96)}];0,5714285714285714;0,5714285714285714;0,7428571428571429;0,4166666666666667
./audios/SP_EF_405_483.28342_485.16398.wav;483,28342;485,16398;BAsicamente eu preciso comer;basicamente eu preciso comer;1,8805600000000027;basicamente decícil comer;bakaititkobo;[{'text': 'basicamente', 'timestamp': (0.2, 0.9)}, {'text': 'decícil', 'timestamp': (1.04, 1.38)}, {'text': 'comer', 'timestamp': (1.48, 1.7)}];0,5;0,5;0,6666666666666667;0,2857142857142857
./audios/SP_EF_405_485.42971_486.30868.wav;485,42971;486,30868;e eu preciso::;e eu preciso;0,8789699999999812;e eupefiso;jaod;[{'text': 'e', 'timestamp': (1.06, 1.08)}, {'text': 'eupefiso', 'timestamp': (1.12, 1.74)}];0,6666666666666666;0,6666666666666666;0,8333333333333334;0,25
./audios/SP_EF_405_486.69705_487.92351.wav;486,69705;487,92351;me defender dos animais;me defender dos animais;1,2264600000000314;e defendersses animais;dadɛndetma;[{'text': 'e', 'timestamp': (0.08, 0.1)}, {'text': 'defendersses', 'timestamp': (0.18, 0.8)}, {'text': 'animais', 'timestamp': (0.86, 1.18)}];0,75;0,75;0,9166666666666666;0,17391304347826086
./audios/SP_EF_405_487.92351_490.49354.wav;487,92351;490,49354;e eu preciso me esquentar na medida do possível;e eu preciso me esquentar na medida do possível;2,5700299999999743;e uo peido intentar no deguga docicico;abidandɛntarəkuo;[{'text': 'e', 'timestamp': (0.18, 0.2)}, {'text': 'uo', 'timestamp': (0.26, 0.3)}, {'text': 'peido', 'timestamp': (0.34, 0.7)}, {'text': 'intentar', 'timestamp': (0.92, 1.3)}, {'text': 'no', 'timestamp': (1.4, 1.46)}, {'text': 'deguga', 'timestamp': (1.52, 1.8)}, {'text': 'docicico', 'timestamp': (1.86, 2.38)}];0,8888888888888888;0,8888888888888888;0,9841269841269842;0,5531914893617021
./audios/SP_EF_405_490.9555_491.54011.wav;490,9555;491,54011;certo?;certo;0,5846100000000547;veo;;[{'text': 'veo', 'timestamp': (1.1, 1.48)}];1,0;1,0;1,0;0,6
./audios/SP_EF_405_492.46404_494.3495.wav;492,46404;494,3495;então a a::rte pré-histórica;então a arte préhistórica;1,8854599999999664;então a arte tra istólita;itomtrealta;[{'text': 'então', 'timestamp': (0.04, 0.24)}, {'text': 'a', 'timestamp': (0.34, 0.36)}, {'text': 'arte', 'timestamp': (0.5, 0.88)}, {'text': 'tra', 'timestamp': (0.98, 1.1)}, {'text': 'istólita', 'timestamp': (1.2, 1.76)}];0,5;0,4;0,55;0,2
./audios/SP_EF_405_494.3495_495.51051.wav;494,3495;495,51051;só vai poder;só vai poder;1,161010000000033;pavalo também;soropakbe;[{'text': 'pavalo', 'timestamp': (0.08, 0.52)}, {'text': 'também', 'timestamp': (0.6, 0.88)}];1,0;1,0;1,0;0,9166666666666666
./audios/SP_EF_405_495.51051_496.83221.wav;495,51051;496,83221;refletir (isso);refletir isso;1,3216999999999643;se foi que;apok;[{'text': 'se', 'timestamp': (0.08, 0.12)}, {'text': 'foi', 'timestamp': (0.26, 0.36)}, {'text': 'que', 'timestamp': (0.54, 0.64)}];1,5;1,0;1,0;0,7692307692307693
./audios/SP_EF_405_498.87302_500.76585.wav;498,87302;500,76585;então a arte vai nascer;então a arte vai nascer;1,8928300000000036;então eu acho ue faz mai se;dɛaufaldnate;[{'text': 'então', 'timestamp': (0.14, 0.3)}, {'text': 'eu', 'timestamp': (0.4, 0.46)}, {'text': 'acho', 'timestamp': (0.56, 0.72)}, {'text': 'ue', 'timestamp': (0.82, 0.86)}, {'text': 'faz', 'timestamp': (0.92, 1.04)}, {'text': 'mai', 'timestamp': (1.16, 1.24)}, {'text': 'se', 'timestamp': (1.52, 1.58)}];1,2;0,8571428571428571;0,9714285714285714;0,6086956521739131
./audios/SP_EF_405_501.00705_503.87696.wav;501,00705;503,87696;em função dessa NEcessidade;em função dessa necessidade;2,8699100000000044;em função dessa minha cisidade;ikudodɛkaiːsimsitaːju;[{'text': 'em', 'timestamp': (0.08, 0.14)}, {'text': 'função', 'timestamp': (0.28, 0.78)}, {'text': 'dessa', 'timestamp': (1.0, 1.42)}, {'text': 'minha', 'timestamp': (1.54, 1.72)}, {'text': 'cisidade', 'timestamp': (1.86, 2.66)}];0,5;0,4;0,55;0,25925925925925924
./audios/SP_EF_405_508.09585_509.78427.wav;508,09585;509,78427;de se manter vivo;de se manter vivo;1,6884200000000078;desimamente de;ʃeimaune;[{'text': 'desimamente', 'timestamp': (0.06, 1.02)}, {'text': 'de', 'timestamp': (1.16, 1.26)}];1,0;0,8;0,875;0,5882352941176471
./audios/SP_EF_405_512.08315_513.18258.wav;512,08315;513,18258;necessidade;necessidade;1,099429999999984;necessidade;ɪtzibaːd;[{'text': 'necessidade', 'timestamp': (0.14, 0.96)}];0,0;0,0;0,0;0,0
./audios/SP_EF_405_513.18258_515.18714.wav;513,18258;515,18714;que vai se caracterizar de forma;que vai se caracterizar de forma;2,0045599999999695;que base se caracterizar se flarma;intaikarakteizadkɒrma;[{'text': 'que', 'timestamp': (0.04, 0.1)}, {'text': 'base', 'timestamp': (0.14, 0.3)}, {'text': 'se', 'timestamp': (0.4, 0.46)}, {'text': 'caracterizar', 'timestamp': (0.54, 1.3)}, {'text': 'se', 'timestamp': (1.46, 1.52)}, {'text': 'flarma', 'timestamp': (1.6, 1.92)}];0,5;0,5;0,75;0,1875
./audios/SP_EF_405_515.18714_516.27763.wav;515,18714;516,27763;PRINcipal;principal;1,0904900000000453;principal;kripa;[{'text': 'principal', 'timestamp': (0.12, 0.7)}];0,0;0,0;0,0;0,0
./audios/SP_EF_405_516.27763_517.57966.wav;516,27763;517,57966;em termos de comida;em termos de comida;1,3020299999999452;oqeoo de comunidade;meːriumdɛnda;[{'text': 'oqeoo', 'timestamp': (0.06, 0.52)}, {'text': 'de', 'timestamp': (0.58, 0.64)}, {'text': 'comunidade', 'timestamp': (0.72, 1.24)}];0,75;0,75;0,9166666666666666;0,5789473684210527
./audios/SP_EF_405_517.8781_519.02279.wav;517,8781;519,02279;isto é de caça;isto é de caça;1,1446899999999687;ué faça;kepasa;[{'text': 'ué', 'timestamp': (0.1, 0.2)}, {'text': 'faça', 'timestamp': (0.58, 0.98)}];1,0;1,0;1,0;0,6428571428571429
./audios/SP_EF_405_520.74392_522.19537.wav;520,74392;522,19537;que é o que oferece;que é o que oferece;1,4514500000000226;que é o que oferece;iaucofeɾe;[{'text': 'que', 'timestamp': (0.04, 0.12)}, {'text': 'é', 'timestamp': (0.18, 0.2)}, {'text': 'o', 'timestamp': (0.28, 0.3)}, {'text': 'que', 'timestamp': (0.44, 0.52)}, {'text': 'oferece', 'timestamp': (0.62, 1.3)}];0,0;0,0;0,0;0,0
./audios/SP_EF_405_522.40386_523.42591.wav;522,40386;523,42591;uma resistência;uma resistência;1,0220500000000357;u bater sifência;batetieke;[{'text': 'u', 'timestamp': (0.06, 0.08)}, {'text': 'bater', 'timestamp': (0.16, 0.38)}, {'text': 'sifência', 'timestamp': (0.48, 0.96)}];1,5;1,0;1,0;0,4666666666666667
./audios/SP_EF_405_523.42591_525.06936.wav;523,42591;525,06936;porque a:: fruta está na;porque a fruta está na;1,6434499999999161;o teatro uno é qeno ávo;jaodda;[{'text': 'o', 'timestamp': (0.08, 0.1)}, {'text': 'teatro', 'timestamp': (0.16, 0.44)}, {'text': 'uno', 'timestamp': (0.58, 0.7)}, {'text': 'é', 'timestamp': (0.78, 0.8)}, {'text': 'qeno', 'timestamp': (0.86, 1.06)}, {'text': 'ávo', 'timestamp': (1.16, 1.46)}];1,2;1,0;1,0;0,9090909090909091
./audios/SP_EF_405_525.06936_526.7169.wav;525,06936;526,7169;então eles não precisavam se preocupar;então eles não precisavam se preocupar;1,647540000000049;a nele potiava se preocupar;deikosavakekupa;[{'text': 'a', 'timestamp': (0.06, 0.08)}, {'text': 'nele', 'timestamp': (0.12, 0.32)}, {'text': 'potiava', 'timestamp': (0.38, 0.78)}, {'text': 'se', 'timestamp': (0.9, 0.96)}, {'text': 'preocupar', 'timestamp': (1.02, 1.46)}];0,6666666666666666;0,6666666666666666;0,8666666666666667;0,42105263157894735
./audios/SP_EF_405_527.45277_527.8943.wav;527,45277;527,8943;certo?;certo;0,44153000000005704;de;d;[{'text': 'de', 'timestamp': (1.04, 1.1)}];1,0;1,0;1,0;0,8
./audios/SP_EF_405_527.8943_528.80544.wav;527,8943;528,80544;se a:: fruta;se a fruta;0,9111399999999321;de afruva;djaːnub;[{'text': 'de', 'timestamp': (1.06, 1.14)}, {'text': 'afruva', 'timestamp': (1.18, 1.8)}];1,0;1,0;1,0;0,3
./audios/SP_EF_405_529.13659_531.13571.wav;529,13659;531,13571;éh se eles iam conseguir a fruta ou não;eh se eles iam conseguir a fruta ou não;1,9991200000000617;é tele di um conto de assuto ou não;acendjokɔtjaftonɔ;[{'text': 'é', 'timestamp': (0.08, 0.1)}, {'text': 'tele', 'timestamp': (0.26, 0.42)}, {'text': 'di', 'timestamp': (0.48, 0.52)}, {'text': 'um', 'timestamp': (0.6, 0.64)}, {'text': 'conto', 'timestamp': (0.68, 0.88)}, {'text': 'de', 'timestamp': (0.98, 1.04)}, {'text': 'assuto', 'timestamp': (1.1, 1.5)}, {'text': 'ou', 'timestamp': (1.56, 1.6)}, {'text': 'não', 'timestamp': (1.7, 1.78)}];0,7777777777777778;0,7777777777777778;0,9506172839506173;0,48717948717948717
./audios/SP_EF_405_531.77756_533.38528.wav;531,77756;533,38528;mas a caça pode fugir::;mas a caça pode fugir;1,607719999999972;mas macaro só pode fui;bamakataporopuj;[{'text': 'mas', 'timestamp': (0.08, 0.18)}, {'text': 'macaro', 'timestamp': (0.26, 0.64)}, {'text': 'só', 'timestamp': (0.7, 0.74)}, {'text': 'pode', 'timestamp': (0.84, 1.04)}, {'text': 'fui', 'timestamp': (1.22, 1.36)}];0,6;0,6;0,84;0,42857142857142855
./audios/SP_EF_405_533.38528_534.87338.wav;533,38528;534,87338;a caça pode atacar;a caça pode atacar;1,4881000000000313;o pafó pode vor pra cá;jakafapotupaka;[{'text': 'o', 'timestamp': (0.12, 0.14)}, {'text': 'pafó', 'timestamp': (0.2, 0.48)}, {'text': 'pode', 'timestamp': (0.62, 0.82)}, {'text': 'vor', 'timestamp': (0.88, 0.96)}, {'text': 'pra', 'timestamp': (1.0, 1.12)}, {'text': 'cá', 'timestamp': (1.2, 1.26)}];1,25;0,8333333333333334;0,9583333333333334;0,7222222222222222
./audios/SP_EF_405_535.65422_537.51843.wav;535,65422;537,51843;então a preocupação central;então a preocupação central;1,8642099999999573;então avia ocupaçãoo central;italjkupasokinta;[{'text': 'então', 'timestamp': (0.08, 0.24)}, {'text': 'avia', 'timestamp': (0.34, 0.54)}, {'text': 'ocupaçãoo', 'timestamp': (0.64, 1.14)}, {'text': 'central', 'timestamp': (1.24, 1.64)}];0,5;0,5;0,75;0,18518518518518517
./audios/SP_EF_405_537.51843_539.26357.wav;537,51843;539,26357;vai ser em torno da caça;vai ser em torno da caça;1,7451399999999921;quai im enton no da caça;paboudakka;[{'text': 'quai', 'timestamp': (0.12, 0.22)}, {'text': 'im', 'timestamp': (0.38, 0.42)}, {'text': 'enton', 'timestamp': (0.54, 0.76)}, {'text': 'no', 'timestamp': (0.92, 0.98)}, {'text': 'da', 'timestamp': (1.06, 1.1)}, {'text': 'caça', 'timestamp': (1.26, 1.68)}];0,6666666666666666;0,6666666666666666;0,8888888888888888;0,375
./audios/SP_EF_405_539.94221_540.59223.wav;539,94221;540,59223;então vai;então vai;0,6500199999999268;me dãovao;ditap;[{'text': 'me', 'timestamp': (1.04, 1.12)}, {'text': 'dãovao', 'timestamp': (1.2, 1.7)}];1,0;1,0;1,0;0,5555555555555556
./audios/SP_EF_405_540.8784_543.75847.wav;540,8784;543,75847;nós vamos ver isso refletido desde os temas;nós vamos ver isso refletido desde os temas;2,8800699999999324;nós vados poiso o esileitio te e sima;nakadukuitusulesiiberutijama;[{'text': 'nós', 'timestamp': (0.1, 0.2)}, {'text': 'vados', 'timestamp': (0.28, 0.46)}, {'text': 'poiso', 'timestamp': (0.54, 0.86)}, {'text': 'o', 'timestamp': (0.94, 0.96)}, {'text': 'esileitio', 'timestamp': (1.06, 1.6)}, {'text': 'te', 'timestamp': (1.68, 1.76)}, {'text': 'e', 'timestamp': (2.04, 2.06)}, {'text': 'sima', 'timestamp': (2.28, 2.62)}];0,875;0,875;0,984375;0,46511627906976744
./audios/SP_EF_405_547.1861_547.63171.wav;547,1861;547,63171;OU::;ou;0,44560999999998785;ô;ho;[{'text': 'ô', 'timestamp': (1.1, 1.12)}];1,0;1,0;1,0;1,0
./audios/SP_EF_405_547.97103_549.34466.wav;547,97103;549,34466;se a gente se reportar;se a gente se reportar;1,3736299999999346;e genteecontar;desijepoɾta;[{'text': 'e', 'timestamp': (0.14, 0.16)}, {'text': 'genteecontar', 'timestamp': (0.28, 1.16)}];1,0;1,0;1,0;0,45454545454545453
./audios/SP_EF_405_549.72077_552.43942.wav;549,72077;552,43942;ao problema da análise iconográfica;ao problema da análise iconográfica;2,718650000000025;é o problema da análise econográfica;oproblemadananikonoɡrasa;[{'text': 'é', 'timestamp': (0.04, 0.06)}, {'text': 'o', 'timestamp': (0.14, 0.16)}, {'text': 'problema', 'timestamp': (0.22, 0.6)}, {'text': 'da', 'timestamp': (0.68, 0.72)}, {'text': 'análise', 'timestamp': (0.8, 1.3)}, {'text': 'econográfica', 'timestamp': (1.48, 2.54)}];0,6;0,5;0,7;0,08571428571428572
./audios/SP_EF_405_552.70924_553.55958.wav;552,70924;553,55958;DES::de;desde;0,8503399999999601;qede;m;[{'text': 'qede', 'timestamp': (1.08, 1.68)}];1,0;1,0;1,0;0,4
./audios/SP_EF_405_554.49024_557.02083.wav;554,49024;557,02083;o:: tema pré-iconográfico;o tema préiconográfico;2,5305900000000747;o cema fréicronográfico;uafimaprenkonokra;[{'text': 'o', 'timestamp': (0.12, 0.14)}, {'text': 'cema', 'timestamp': (0.54, 0.84)}, {'text': 'fréicronográfico', 'timestamp': (1.04, 2.3)}];0,6666666666666666;0,6666666666666666;0,8888888888888888;0,13636363636363635
./audios/SP_EF_405_557.02083_558.77875.wav;557,02083;558,77875;que nós vamos reconhecer;que nós vamos reconhecer;1,7579199999998991;macação como forme;naaokooo;[{'text': 'macação', 'timestamp': (0.14, 0.7)}, {'text': 'como', 'timestamp': (0.82, 1.0)}, {'text': 'forme', 'timestamp': (1.22, 1.64)}];1,0;1,0;1,0;0,75
./audios/SP_EF_405_559.44921_560.08553.wav;559,44921;560,08553;até;até;0,6363199999999551;ah qé;ate;[{'text': 'ah', 'timestamp': (1.06, 1.12)}, {'text': 'qé', 'timestamp': (1.32, 1.42)}];2,0;1,0;1,0;1,0
./audios/SP_EF_405_560.44938_563.37652.wav;560,44938;563,37652;ao iconográfico propriamente ainda não existe;ao iconográfico propriamente ainda não existe;2,9271400000000085;ao econográfico jopene interinha rexite;arakikonoɡlaosapenisemmet;[{'text': 'ao', 'timestamp': (0.04, 0.2)}, {'text': 'econográfico', 'timestamp': (0.38, 1.2)}, {'text': 'jopene', 'timestamp': (1.3, 1.68)}, {'text': 'interinha', 'timestamp': (1.74, 2.06)}, {'text': 'rexite', 'timestamp': (2.2, 2.8)}];0,8333333333333334;0,8333333333333334;0,9666666666666667;0,35555555555555557
./audios/SP_EF_405_564.89839_565.3113.wav;564,89839;565,3113;não;não;0,41291000000001077;não;n;[{'text': 'não', 'timestamp': (1.12, 1.2)}];0,0;0,0;0,0;0,0
./audios/SP_EF_405_565.3113_567.2491.wav;565,3113;567,2491;seria PRÉ-iconográfico só;seria préiconográfico só;1,9378000000000384;seja preenconobrádi de so;ilaprɛnkonobrato;[{'text': 'seja', 'timestamp': (0.14, 0.32)}, {'text': 'preenconobrádi', 'timestamp': (0.44, 1.22)}, {'text': 'de', 'timestamp': (1.36, 1.42)}, {'text': 'so', 'timestamp': (1.56, 1.62)}];1,3333333333333333;1,0;1,0;0,4583333333333333
./audios/SP_EF_405_567.6988_570.21303.wav;567,6988;570,21303;porque ainda não existe o problema da composição;porque ainda não existe o problema da composição;2,5142299999999977;do que ainda não existe problema da composição;etadundiskiproplonatakopoto;[{'text': 'do', 'timestamp': (0.1, 0.16)}, {'text': 'que', 'timestamp': (0.22, 0.3)}, {'text': 'ainda', 'timestamp': (0.34, 0.5)}, {'text': 'não', 'timestamp': (0.6, 0.66)}, {'text': 'existe', 'timestamp': (0.76, 1.16)}, {'text': 'problema', 'timestamp': (1.3, 1.58)}, {'text': 'da', 'timestamp': (1.66, 1.7)}, {'text': 'composição', 'timestamp': (1.8, 2.42)}];0,375;0,3333333333333333;0,4375;0,08333333333333333
./audios/SP_EF_405_570.21303_571.50412.wav;570,21303;571,50412;vocês se lembram que o tema;vocês se lembram que o tema;1,2910899999999401;e lena sio tima;esɛotutema;[{'text': 'e', 'timestamp': (0.12, 0.14)}, {'text': 'lena', 'timestamp': (0.32, 0.48)}, {'text': 'sio', 'timestamp': (0.58, 0.74)}, {'text': 'tima', 'timestamp': (0.86, 1.2)}];1,0;1,0;1,0;0,5925925925925926
./audios/SP_EF_405_571.77394_572.70604.wav;571,77394;572,70604;pré-iconográfico;préiconográfico;0,9320999999999913;pre de fotografiã;ɾekonobafta;[{'text': 'pre', 'timestamp': (1.02, 1.14)}, {'text': 'de', 'timestamp': (1.24, 1.3)}, {'text': 'fotografiã', 'timestamp': (1.36, 1.94)}];3,0;1,0;1,0;0,6666666666666666
./audios/SP_EF_405_572.70604_573.38468.wav;572,70604;573,38468;a imagem;a imagem;0,678639999999973;a imagem;amaːz;[{'text': 'a', 'timestamp': (1.0, 1.02)}, {'text': 'imagem', 'timestamp': (1.12, 1.58)}];0,0;0,0;0,0;0,0
./audios/SP_EF_405_573.38468_575.36745.wav;573,38468;575,36745;é uma composição de motivos;é uma composição de motivos;1,9827699999999595;é uma cocosição de motivo;ɛbakofotatnaʃdi;[{'text': 'é', 'timestamp': (0.06, 0.08)}, {'text': 'uma', 'timestamp': (0.22, 0.32)}, {'text': 'cocosição', 'timestamp': (0.4, 1.04)}, {'text': 'de', 'timestamp': (1.16, 1.22)}, {'text': 'motivo', 'timestamp': (1.3, 1.8)}];0,4;0,4;0,64;0,1111111111111111
./audios/SP_EF_405_575.75992_576.9087.wav;575,75992;576,9087;a que nós só vamos;a que nós só vamos;1,148779999999988;adivaçaã;atimataal;[{'text': 'adivaçaã', 'timestamp': (0.04, 0.84)}];1,0;1,0;1,0;0,8333333333333334
./audios/SP_EF_405_577.1172_579.7649.wav;577,1172;579,7649;fazer uma leitura em nível PRÉ-iconográfico;fazer uma leitura em nível préiconográfico;2,647699999999986;sabe umang esuge me de um próto conográfico;tamnomaituriliridupraikonoɡa;[{'text': 'sabe', 'timestamp': (0.1, 0.28)}, {'text': 'umang', 'timestamp': (0.4, 0.58)}, {'text': 'esuge', 'timestamp': (0.68, 1.02)}, {'text': 'me', 'timestamp': (1.12, 1.16)}, {'text': 'de', 'timestamp': (1.26, 1.32)}, {'text': 'um', 'timestamp': (1.38, 1.42)}, {'text': 'próto', 'timestamp': (1.52, 1.94)}, {'text': 'conográfico', 'timestamp': (2.02, 2.62)}];1,3333333333333333;1,0;1,0;0,5
./audios/SP_EF_405_579.7649_582.05837.wav;579,7649;582,05837;e nós vamos reconhecer as formas;e nós vamos reconhecer as formas;2,2934699999999566;e nós vamos contamente e a fala;natenkuponesiaan;[{'text': 'e', 'timestamp': (0.14, 0.16)}, {'text': 'nós', 'timestamp': (0.22, 0.32)}, {'text': 'vamos', 'timestamp': (0.38, 0.56)}, {'text': 'contamente', 'timestamp': (0.64, 1.2)}, {'text': 'e', 'timestamp': (1.32, 1.34)}, {'text': 'a', 'timestamp': (1.44, 1.46)}, {'text': 'fala', 'timestamp': (1.68, 2.1)}];0,6666666666666666;0,5714285714285714;0,7857142857142857;0,4375
./audios/SP_EF_405_582.85148_585.8476.wav;582,85148;585,8476;então que tipo de formas que nós vamos reconhecer?;então que tipo de formas que nós vamos reconhecer;2,996120000000019;então qe tipo de forma qe nós vamos ou com você;ndotusotmututsaːrənasinazonzokok;[{'text': 'então', 'timestamp': (0.12, 0.28)}, {'text': 'qe', 'timestamp': (0.38, 0.44)}, {'text': 'tipo', 'timestamp': (0.58, 0.84)}, {'text': 'de', 'timestamp': (0.92, 0.98)}, {'text': 'forma', 'timestamp': (1.14, 1.5)}, {'text': 'qe', 'timestamp': (1.64, 1.72)}, {'text': 'nós', 'timestamp': (1.78, 1.9)}, {'text': 'vamos', 'timestamp': (1.96, 2.2)}, {'text': 'ou', 'timestamp': (2.28, 2.32)}, {'text': 'com', 'timestamp': (2.38, 2.48)}, {'text': 'você', 'timestamp': (2.56, 2.84)}];0,6666666666666666;0,5454545454545454;0,7474747474747474;0,24489795918367346
./audios/SP_EF_405_586.12151_588.20857.wav;586,12151;588,20857;nós vamos reconhecer bisontes;nós vamos reconhecer bisontes;2,087060000000065;só vamos reconhece o evóto;kakonsekoɲticibace;[{'text': 'só', 'timestamp': (0.12, 0.18)}, {'text': 'vamos', 'timestamp': (0.28, 0.44)}, {'text': 'reconhece', 'timestamp': (0.56, 0.98)}, {'text': 'o', 'timestamp': (1.08, 1.1)}, {'text': 'evóto', 'timestamp': (1.22, 1.78)}];1,0;0,8;0,95;0,3448275862068966
