path;start_sec;end_sec;mark;sentence;duration;prediction;phones;timestamps;wer;mer;wil;cer
./audios/SP_D2_062_3365.03792_3365.63321.wav;3365,03792;3365,63321;(quer dizer::);quer dizer;0,5952899999997499;;bɾ;[];1,0;1,0;1,0;1,0
./audios/SP_D2_062_3365.63321_3366.95861.wav;3365,63321;3366,95861;rapidez na construção;rapidez na construção;1,3254000000001724;pedee ma tempoa;habedelematausa;[{'text': 'pedee', 'timestamp': (0.26, 0.64)}, {'text': 'ma', 'timestamp': (0.68, 0.72)}, {'text': 'tempoa', 'timestamp': (0.78, 1.24)}];1,0;1,0;1,0;0,6666666666666666
./audios/SP_D2_062_3366.95861_3367.27294.wav;3366,95861;3367,27294;lógico;lógico;0,3143299999996998;;;[];1,0;1,0;1,0;1,0
./audios/SP_D2_062_3367.27294_3368.67572.wav;3367,27294;3368,67572;estrutura de ferro é muito mais rápido;estrutura de ferro é muito mais rápido;1,402780000000348;ten ter encorafa;stiistɛlɛɪtmads;[{'text': 'ten', 'timestamp': (0.24, 0.32)}, {'text': 'ter', 'timestamp': (0.5, 0.58)}, {'text': 'encorafa', 'timestamp': (0.7, 1.14)}];1,0;1,0;1,0;0,8157894736842105
./audios/SP_D2_062_3370.54517_3371.88449.wav;3370,54517;3371,88449;mas acredito que em termos de::;mas acredito que em termos de;1,3393200000000434;ra quele qe quetemo;malatlifilteːt;[{'text': 'ra', 'timestamp': (0.16, 0.2)}, {'text': 'quele', 'timestamp': (0.3, 0.44)}, {'text': 'qe', 'timestamp': (0.52, 0.58)}, {'text': 'quetemo', 'timestamp': (0.64, 1.2)}];1,0;1,0;1,0;0,6206896551724138
./audios/SP_D2_062_3371.98261_3372.96721.wav;3371,98261;3372,96721;solidez;solidez;0,984599999999773;felibeir;bʁ;[{'text': 'felibeir', 'timestamp': (1.18, 1.78)}];1,0;1,0;1,0;0,7142857142857143
./audios/SP_D2_062_3373.04492_3374.00542.wav;3373,04492;3374,00542;é a mesma coisa;é a mesma coisa;0,9605000000001382;ver ma poisa;qmd;[{'text': 'ver', 'timestamp': (1.14, 1.26)}, {'text': 'ma', 'timestamp': (1.36, 1.42)}, {'text': 'poisa', 'timestamp': (1.54, 1.92)}];1,0;1,0;1,0;0,4666666666666667
./audios/SP_D2_062_3374.00542_3374.17199.wav;3374,00542;3374,17199;(né?);né;0,1665699999998651;;;[];1,0;1,0;1,0;1,0
./audios/SP_D2_062_3374.94578_3377.03997.wav;3374,94578;3377,03997;inclusive o ferro pode ser até mais prejudicial;inclusive o ferro pode ser até mais prejudicial;2,0941899999997986;tivido fepodetem matetaral;vilstpasitemasppasteʁa;[{'text': 'tivido', 'timestamp': (0.16, 0.44)}, {'text': 'fepodetem', 'timestamp': (0.56, 1.16)}, {'text': 'matetaral', 'timestamp': (1.22, 1.98)}];1,0;1,0;1,0;0,6382978723404256
./audios/SP_D2_062_3377.52757_3378.62567.wav;3377,52757;3378,62567;mais corrosivo;mais corrosivo;1,0980999999997039;muque no ivomivo;dtevaxi;[{'text': 'muque', 'timestamp': (0.12, 0.36)}, {'text': 'no', 'timestamp': (0.42, 0.48)}, {'text': 'ivomivo', 'timestamp': (0.52, 0.98)}];1,5;1,0;1,0;0,6428571428571429
./audios/SP_D2_062_3378.8616_3379.31706.wav;3378,8616;3379,31706;sei lá;sei lá;0,45545999999967535;;ad;[];1,0;1,0;1,0;1,0
./audios/SP_D2_062_3391.94388_3392.3415.wav;3391,94388;3392,3415;não sei;não sei;0,39762000000018816;efe;qf;[{'text': 'efe', 'timestamp': (1.06, 1.32)}];1,0;1,0;1,0;0,8571428571428571
./audios/SP_D2_062_3392.3415_3393.3609.wav;3392,3415;3393,3609;o arquiteto nesse caso;o arquiteto nesse caso;1,0194000000001324;ostá predento;tplbɛ;[{'text': 'ostá', 'timestamp': (0.12, 0.38)}, {'text': 'predento', 'timestamp': (0.48, 0.96)}];1,0;1,0;1,0;0,7727272727272727
./audios/SP_D2_062_3393.3609_3393.57253.wav;3393,3609;3393,57253;né?;né;0,21162999999978638;;;[];1,0;1,0;1,0;1,0
./audios/SP_D2_062_3394.70878_3394.92706.wav;3394,70878;3394,92706;sim;sim;0,21828000000004977;;;[];1,0;1,0;1,0;1,0
./audios/SP_D2_062_3394.92706_3396.42285.wav;3394,92706;3396,42285;o engenheiro também tem a função dele;o engenheiro também tem a função dele;1,4957899999999427;ie e temo f;bisnpəninf;[{'text': 'ie', 'timestamp': (0.12, 0.3)}, {'text': 'e', 'timestamp': (0.52, 0.54)}, {'text': 'temo', 'timestamp': (0.62, 0.78)}, {'text': 'f', 'timestamp': (0.84, 0.86)}];1,0;1,0;1,0;0,7837837837837838
./audios/SP_D2_062_3396.42285_3396.72787.wav;3396,42285;3396,72787;certo?;certo;0,30502000000024054;;;[];1,0;1,0;1,0;1,0
./audios/SP_D2_062_3396.72787_3398.35783.wav;3396,72787;3398,35783;o arquiteto:: esbo::ça;o arquiteto esboça;1,6299599999997554;ateprindel;atdɛpriːndɛsa;[{'text': 'ateprindel', 'timestamp': (0.08, 1.32)}];1,0;1,0;1,0;0,8333333333333334
./audios/SP_D2_062_3398.79542_3400.0278.wav;3398,79542;3400,0278;faz o pla::no::;faz o plano;1,232379999999921;pai vo peano;fjsutuɛn;[{'text': 'pai', 'timestamp': (0.16, 0.24)}, {'text': 'vo', 'timestamp': (0.3, 0.36)}, {'text': 'peano', 'timestamp': (0.54, 1.02)}];1,0;1,0;1,0;0,36363636363636365
./audios/SP_D2_062_3400.0278_3401.14317.wav;3400,0278;3401,14317;dese::nha;desenha;1,1153699999999844;temfminna;dɛsɪa;[{'text': 'temfminna', 'timestamp': (0.14, 0.9)}];1,0;1,0;1,0;0,8571428571428571
./audios/SP_D2_062_3401.93327_3403.21204.wav;3401,93327;3403,21204;vê a esté::tica;vê a estética;1,278769999999895;vi aiperto ta;vyɛnspɛratt;[{'text': 'vi', 'timestamp': (0.12, 0.16)}, {'text': 'aiperto', 'timestamp': (0.24, 0.9)}, {'text': 'ta', 'timestamp': (1.08, 1.14)}];1,0;1,0;1,0;0,6153846153846154
./audios/SP_D2_062_3403.21204_3404.05664.wav;3403,21204;3404,05664;vê a for::ma;vê a forma;0,8445999999999003;gafono;blatfdn;[{'text': 'gafono', 'timestamp': (1.04, 1.82)}];1,0;1,0;1,0;0,7
./audios/SP_D2_062_3404.05664_3404.80733.wav;3404,05664;3404,80733;vê tudo isso;vê tudo isso;0,7506900000003043;ede compemir;ðekuduila;[{'text': 'ede', 'timestamp': (1.0, 1.12)}, {'text': 'compemir', 'timestamp': (1.2, 1.64)}];1,0;1,0;1,0;1,0
./audios/SP_D2_062_3404.80733_3405.22886.wav;3404,80733;3405,22886;certo?;certo;0,42153000000007523;;;[];1,0;1,0;1,0;1,0
./audios/SP_D2_062_3405.64637_3407.99612.wav;3405,64637;3407,99612;agora o engenheiro entra com a parte dos cálculos;agora o engenheiro entra com a parte dos cálculos;2,349749999999858;uma livieira ucetapa coftad;madiːviːrɛnttapatuxtaːtə;[{'text': 'uma', 'timestamp': (0.1, 0.2)}, {'text': 'livieira', 'timestamp': (0.26, 0.72)}, {'text': 'ucetapa', 'timestamp': (0.82, 1.32)}, {'text': 'coftad', 'timestamp': (1.54, 2.06)}];1,0;1,0;1,0;0,7551020408163265
./audios/SP_D2_062_3407.99612_3408.18037.wav;3407,99612;3408,18037;né?;né;0,18425000000024738;;;[];1,0;1,0;1,0;1,0
./audios/SP_D2_062_3409.38582_3410.87789.wav;3409,38582;3410,87789;o que é meLHOR colocar;o que é melhor colocar;1,4920700000002398;qia melhor pel;pandortelopta;[{'text': 'qia', 'timestamp': (0.22, 0.52)}, {'text': 'melhor', 'timestamp': (0.6, 0.94)}, {'text': 'pel', 'timestamp': (1.08, 1.2)}];0,8;0,8;0,9333333333333333;0,5454545454545454
./audios/SP_D2_062_3410.87789_3413.42255.wav;3410,87789;3413,42255;que TIpo de matéria-prima é meLHOR colocar ali;que tipo de matériaprima é melhor colocar ali;2,544659999999567;queplemateratrina melhor qe está aí;tdipdimataraftrinmeljɒrtuitaːln;[{'text': 'queplemateratrina', 'timestamp': (0.26, 1.3)}, {'text': 'melhor', 'timestamp': (1.44, 1.72)}, {'text': 'qe', 'timestamp': (1.82, 1.88)}, {'text': 'está', 'timestamp': (2.06, 2.18)}, {'text': 'aí', 'timestamp': (2.26, 2.38)}];1,0;1,0;1,0;0,4888888888888889
./audios/SP_D2_062_3414.0804_3417.29946.wav;3414,0804;3417,29946;ele faz todos os cálculos depois de adaptar perfeitamente à obra;ele faz todos os cálculos depois de adaptar perfeitamente à obra;3,219060000000354;e fatemofutap o pode abatarpafeitaminitinalab;iativisuskaːtsuɛdandaaɛsbetaninutinalabr;[{'text': 'e', 'timestamp': (0.06, 0.08)}, {'text': 'fatemofutap', 'timestamp': (0.14, 0.98)}, {'text': 'o', 'timestamp': (1.18, 1.2)}, {'text': 'pode', 'timestamp': (1.3, 1.48)}, {'text': 'abatarpafeitaminitinalab', 'timestamp': (1.56, 3.08)}];1,0;1,0;1,0;0,578125
./audios/SP_D2_062_3417.29946_3417.50275.wav;3417,29946;3417,50275;né?;né;0,20328999999992448;;;[];1,0;1,0;1,0;1,0
./audios/SP_D2_062_3420.24728_3420.68432.wav;3420,24728;3420,68432;está bom;está bom;0,43703999999979715;taba;tam;[{'text': 'taba', 'timestamp': (1.1, 1.32)}];1,0;1,0;1,0;0,75
./audios/SP_D2_062_3420.84931_3421.95895.wav;3420,84931;3421,95895;como disse há pouco::;como disse há pouco;1,1096400000001267;amigisatat;mdiːsabɛt;[{'text': 'amigisatat', 'timestamp': (0.08, 0.84)}];1,0;1,0;1,0;0,8421052631578947
./audios/SP_D2_062_3421.95895_3423.60971.wav;3421,95895;3423,60971;acho que esse ramo de construção;acho que esse ramo de construção;1,6507599999999911;e vano tue;xlassbans;[{'text': 'e', 'timestamp': (0.54, 0.56)}, {'text': 'vano', 'timestamp': (0.62, 0.78)}, {'text': 'tue', 'timestamp': (0.94, 1.5)}];1,0;1,0;1,0;0,78125
./audios/SP_D2_062_3425.24294_3426.33965.wav;3425,24294;3426,33965;está ótimo hoje em dia;está ótimo hoje em dia;1,0967099999998027;táláqi;talakm;[{'text': 'táláqi', 'timestamp': (0.14, 0.82)}];1,0;1,0;1,0;0,8636363636363636
./audios/SP_D2_062_3426.33965_3426.4702.wav;3426,33965;3426,4702;(né?);né;0,13055000000031214;;;[];1,0;1,0;1,0;1,0
./audios/SP_D2_062_3426.77314_3428.47547.wav;3426,77314;3428,47547;está todo mundo querendo casa própria;está todo mundo querendo casa própria;1,7023300000000745;ategria tem tavapa;tatenijtetazapla;[{'text': 'ategria', 'timestamp': (0.1, 0.58)}, {'text': 'tem', 'timestamp': (0.66, 0.74)}, {'text': 'tavapa', 'timestamp': (0.98, 1.4)}];1,0;1,0;1,0;0,7837837837837838
./audios/SP_D2_062_3429.49973_3430.50142.wav;3429,49973;3430,50142;e é preferível mesmo;e é preferível mesmo;1,0016900000000533;iatéperimanho;atefelibomar;[{'text': 'iatéperimanho', 'timestamp': (0.1, 0.78)}];1,0;1,0;1,0;0,75
./audios/SP_D2_062_3430.50142_3430.64368.wav;3430,50142;3430,64368;né?;né;0,14226000000007843;;;[];1,0;1,0;1,0;1,0
./audios/SP_D2_062_3431.63495_3433.44419.wav;3431,63495;3433,44419;que você hoje você paga um::;que você hoje você paga um;1,8092400000000453;eu semo que citaga;esvtftal;[{'text': 'eu', 'timestamp': (0.14, 0.2)}, {'text': 'semo', 'timestamp': (0.28, 0.42)}, {'text': 'que', 'timestamp': (0.48, 0.54)}, {'text': 'citaga', 'timestamp': (0.62, 1.06)}];1,0;1,0;1,0;0,6538461538461539
./audios/SP_D2_062_3434.90114_3438.20279.wav;3434,90114;3438,20279;se você não tem possibilidade de ter uma casa própria imediata;se você não tem possibilidade de ter uma casa própria imediata;3,3016499999998814;você não tem possibilidade que não estáda próprio nigã;vfnobɛnposibildaːmɪtɛntadatanbla;[{'text': 'você', 'timestamp': (0.2, 0.38)}, {'text': 'não', 'timestamp': (0.46, 0.54)}, {'text': 'tem', 'timestamp': (0.66, 0.76)}, {'text': 'possibilidade', 'timestamp': (0.88, 1.66)}, {'text': 'que', 'timestamp': (1.8, 1.86)}, {'text': 'não', 'timestamp': (1.94, 2.0)}, {'text': 'estáda', 'timestamp': (2.04, 2.26)}, {'text': 'próprio', 'timestamp': (2.34, 2.66)}, {'text': 'nigã', 'timestamp': (2.72, 2.98)}];0,6363636363636364;0,6363636363636364;0,8383838383838385;0,3709677419354839
./audios/SP_D2_062_3438.82057_3441.19292.wav;3438,82057;3441,19292;é preferível então você pagando o correspondente ao aluguel;é preferível então você pagando o correspondente ao aluguel;2,3723500000000968;u peferido entempo cepade me correspondertododel;efirideldentʁipadankorespondentaid;[{'text': 'u', 'timestamp': (0.08, 0.1)}, {'text': 'peferido', 'timestamp': (0.16, 0.48)}, {'text': 'entempo', 'timestamp': (0.54, 0.78)}, {'text': 'cepade', 'timestamp': (0.84, 1.14)}, {'text': 'me', 'timestamp': (1.24, 1.28)}, {'text': 'correspondertododel', 'timestamp': (1.34, 2.3)}];1,0;1,0;1,0;0,4915254237288136
./audios/SP_D2_062_3441.19292_3441.92694.wav;3441,19292;3441,92694;ficar vinte anos;ficar vinte anos;0,7340199999998731;atame tempo;atamk;[{'text': 'atame', 'timestamp': (1.04, 1.34)}, {'text': 'tempo', 'timestamp': (1.5, 1.82)}];1,0;1,0;1,0;0,75
./audios/SP_D2_062_3441.92694_3443.68359.wav;3441,92694;3443,68359;pelo menos daqui a vinte anos você tem uma casa própria;pelo menos daqui a vinte anos você tem uma casa própria;1,7566500000002634;uva tevide te ma tara foa;tedidestmantadafrat;[{'text': 'uva', 'timestamp': (0.38, 0.5)}, {'text': 'tevide', 'timestamp': (0.54, 0.8)}, {'text': 'te', 'timestamp': (0.96, 1.02)}, {'text': 'ma', 'timestamp': (1.08, 1.12)}, {'text': 'tara', 'timestamp': (1.16, 1.36)}, {'text': 'foa', 'timestamp': (1.44, 1.72)}];1,0;1,0;1,0;0,6909090909090909
./audios/SP_D2_062_3479.96727_3480.4034.wav;3479,96727;3480,4034;uhum;aham;0,4361300000000483;;n;[];1,0;1,0;1,0;1,0
./audios/SP_D2_062_3484.30139_3484.76504.wav;3484,30139;3484,76504;certo;certo;0,46365000000014334;;t;[];1,0;1,0;1,0;1,0
./audios/SP_D2_062_3503.06149_3503.44503.wav;3503,06149;3503,44503;uhum;aham;0,3835399999998117;peru;;[{'text': 'peru', 'timestamp': (1.02, 1.26)}];1,0;1,0;1,0;1,0
./audios/SP_D2_062_3511.92_3512.6991.wav;3511,92;3512,6991;perfeitamente;perfeitamente;0,7790999999997439;derfeitamente;tstd;[{'text': 'derfeitamente', 'timestamp': (1.02, 1.76)}];1,0;1,0;1,0;0,07692307692307693
./audios/SP_D2_062_3512.6991_3514.04996.wav;3512,6991;3514,04996;acho que eles são até mais;acho que eles são até mais;1,3508600000000115;iss não tem mãe;sstɛma;[{'text': 'iss', 'timestamp': (0.28, 0.36)}, {'text': 'não', 'timestamp': (0.52, 0.58)}, {'text': 'tem', 'timestamp': (0.64, 0.72)}, {'text': 'mãe', 'timestamp': (0.8, 1.06)}];1,0;1,0;1,0;0,7307692307692307
./audios/SP_D2_062_3514.75794_3516.18873.wav;3514,75794;3516,18873;mais sofridos do que nós;mais sofridos do que nós;1,430789999999888;mas secenta idopino;mastɛɪddpiːns;[{'text': 'mas', 'timestamp': (0.06, 0.18)}, {'text': 'secenta', 'timestamp': (0.26, 0.68)}, {'text': 'idopino', 'timestamp': (0.74, 1.1)}];1,0;1,0;1,0;0,6666666666666666
./audios/SP_D2_062_3516.26512_3516.99195.wav;3516,26512;3516,99195;nesse aspecto;nesse aspecto;0,7268300000000636;;dada;[];1,0;1,0;1,0;1,0
./audios/SP_D2_062_3519.72081_3519.94466.wav;3519,72081;3519,94466;éh::;eh;0,2238500000003114;;;[];1,0;1,0;1,0;1,0
./audios/SP_D2_062_3519.94466_3521.37243.wav;3519,94466;3521,37243;é o tal problema::;é o tal problema;1,4277699999997822;tfa pobrima;ɛkapodrim;[{'text': 'tfa', 'timestamp': (0.1, 0.42)}, {'text': 'pobrima', 'timestamp': (0.56, 0.96)}];1,0;1,0;1,0;0,5625
./audios/SP_D2_062_3521.76658_3522.02746.wav;3521,76658;3522,02746;da::;da;0,2608799999998155;;;[];1,0;1,0;1,0;1,0
./audios/SP_D2_062_3522.02746_3523.09575.wav;3522,02746;3523,09575;da grande quantidade;da grande quantidade;1,068290000000161;madranpoi cuidado;adreːpakedaː;[{'text': 'madranpoi', 'timestamp': (0.1, 0.56)}, {'text': 'cuidado', 'timestamp': (0.62, 0.96)}];1,0;1,0;1,0;0,55
./audios/SP_D2_062_3523.09575_3523.25034.wav;3523,09575;3523,25034;né?;né;0,15459000000009837;;;[];1,0;1,0;1,0;1,0
./audios/SP_D2_062_3523.25034_3524.01611.wav;3523,25034;3524,01611;(que) está se formando;que está se formando;0,765769999999975;;dxod;[];1,0;1,0;1,0;1,0
./audios/SP_D2_062_3601.34794_3602.24627.wav;3601,34794;3602,24627;( ) correto;correto;0,8983299999999872;etrataveta;ttt;[{'text': 'etrataveta', 'timestamp': (1.14, 1.86)}];1,0;1,0;1,0;1,0
./audios/SP_D2_062_3602.97646_3604.17884.wav;3602,97646;3604,17884;e:: se vê a::;e se vê a;1,2023800000001756;retria;msep;[{'text': 'retria', 'timestamp': (0.58, 1.0)}];1,0;1,0;1,0;0,7777777777777778
./audios/SP_D2_062_3604.17884_3605.46705.wav;3604,17884;3605,46705;a própria tendência;a própria tendência;1,2882100000001628;a própria prendênt;poppeds;[{'text': 'a', 'timestamp': (0.12, 0.14)}, {'text': 'própria', 'timestamp': (0.2, 0.46)}, {'text': 'prendênt', 'timestamp': (0.58, 1.06)}];0,3333333333333333;0,3333333333333333;0,5555555555555556;0,2631578947368421
./audios/SP_D2_062_3606.45503_3606.80587.wav;3606,45503;3606,80587;de::;de;0,350840000000062;;;[];1,0;1,0;1,0;1,0
./audios/SP_D2_062_3606.80587_3608.84656.wav;3606,80587;3608,84656;de como os advogados estão hoje em dia;de como os advogados estão hoje em dia;2,040689999999813;ami valibedartana vi;amivadebodakhatanziːdo;[{'text': 'ami', 'timestamp': (0.32, 0.5)}, {'text': 'valibedartana', 'timestamp': (0.56, 1.46)}, {'text': 'vi', 'timestamp': (1.54, 1.6)}];1,0;1,0;1,0;0,8157894736842105
./audios/SP_D2_062_3609.0171_3610.66643.wav;3609,0171;3610,66643;(eles) procuram se especializar;eles procuram se especializar;1,649330000000191;ote qepiraraligar;etuntuspiradaida;[{'text': 'ote', 'timestamp': (0.46, 0.64)}, {'text': 'qepiraraligar', 'timestamp': (0.76, 1.56)}];1,0;1,0;1,0;0,6896551724137931
./audios/SP_D2_062_3610.66643_3612.56917.wav;3610,66643;3612,56917;nas coisas que estão mais em moda inclusive;nas coisas que estão mais em moda inclusive;1,9027399999999943;mildade;astestkobilnaːbə;[{'text': 'mildade', 'timestamp': (0.96, 1.44)}];1,0;1,0;1,0;0,8837209302325582
./audios/SP_D2_062_3612.56917_3613.7433.wav;3612,56917;3613,7433;desapropriação é uma delas;desapropriação é uma delas;1,1741299999998773;gapmagara;zaptsmada;[{'text': 'gapmagara', 'timestamp': (0.12, 1.06)}];1,0;1,0;1,0;0,8076923076923077
./audios/SP_D2_062_3618.39887_3620.50782.wav;3618,39887;3620,50782;eu acho que a última prefeitura que nós tivemos;eu acho que a última prefeitura que nós tivemos;2,1089499999998225;falito uma petetura qenatgana;avknpreekturenantdan;[{'text': 'falito', 'timestamp': (0.36, 0.64)}, {'text': 'uma', 'timestamp': (0.68, 0.76)}, {'text': 'petetura', 'timestamp': (0.8, 1.28)}, {'text': 'qenatgana', 'timestamp': (1.34, 2.02)}];1,0;1,0;1,0;0,6170212765957447
./audios/SP_D2_062_3620.50782_3621.5227.wav;3620,50782;3621,5227;em que houve assim a;em que houve assim a;1,0148800000001756;;aa;[];1,0;1,0;1,0;1,0
./audios/SP_D2_062_3622.88684_3624.38973.wav;3622,88684;3624,38973;uma GRANde desapropriação;uma grande desapropriação;1,502889999999752;bemtapopulasã;dtapopulaʃa;[{'text': 'bemtapopulasã', 'timestamp': (0.28, 1.34)}];1,0;1,0;1,0;0,72
./audios/SP_D2_062_3628.05426_3629.03652.wav;3628,05426;3629,03652;mas você vê::;mas você vê;0,982260000000224;abaro vera;mɾb;[{'text': 'abaro', 'timestamp': (1.06, 1.3)}, {'text': 'vera', 'timestamp': (1.38, 1.7)}];1,0;1,0;1,0;0,8181818181818182
./audios/SP_D2_062_3629.03652_3631.02529.wav;3629,03652;3631,02529;realmente eles procuraram se especializar nisso;realmente eles procuraram se especializar nisso;1,9887699999999313;mtaqesevamid;amtuapelzand;[{'text': 'mtaqesevamid', 'timestamp': (0.24, 1.8)}];1,0;1,0;1,0;0,8297872340425532
./audios/SP_D2_062_3631.89796_3632.27636.wav;3631,89796;3632,27636;certo?;certo;0,378400000000056;;;[];1,0;1,0;1,0;1,0
./audios/SP_D2_062_3632.76312_3633.64537.wav;3632,76312;3633,64537;atendendo a uma::;atendendo a uma;0,8822500000001128;acolde mala;akudmbr;[{'text': 'acolde', 'timestamp': (1.02, 1.42)}, {'text': 'mala', 'timestamp': (1.5, 1.76)}];1,0;1,0;1,0;0,6666666666666666
./audios/SP_D2_062_3633.64537_3635.20386.wav;3633,64537;3635,20386;uma necessidade do momento;uma necessidade do momento;1,5584899999998925;uma mente madad não;mandatdm;[{'text': 'uma', 'timestamp': (0.04, 0.14)}, {'text': 'mente', 'timestamp': (0.18, 0.32)}, {'text': 'madad', 'timestamp': (0.38, 0.82)}, {'text': 'não', 'timestamp': (1.1, 1.18)}];0,75;0,75;0,9375;0,5769230769230769
./audios/SP_D2_062_3644.98652_3645.21324.wav;3644,98652;3645,21324;uhum;aham;0,22672000000011394;;;[];1,0;1,0;1,0;1,0
./audios/SP_D2_062_3665.75433_3666.94103.wav;3665,75433;3666,94103;eu acho que existem outras ;eu acho que existem outras;1,186699999999746;;;[];1,0;1,0;1,0;1,0
./audios/SP_D2_062_3666.94103_3668.05006.wav;3666,94103;3668,05006;mas são muito limitadas;mas são muito limitadas;1,1090300000000752;;a;[];1,0;1,0;1,0;1,0
./audios/SP_D2_062_3668.05006_3668.17855.wav;3668,05006;3668,17855;né?;né;0,12849000000005617;;;[];1,0;1,0;1,0;1,0
./audios/SP_D2_062_3669.56316_3670.39998.wav;3669,56316;3670,39998;ele pode::;ele pode;0,8368199999999888;tad;dfd;[{'text': 'tad', 'timestamp': (1.3, 1.56)}];1,0;1,0;1,0;0,875
./audios/SP_D2_062_3670.39998_3670.69619.wav;3670,39998;3670,69619;éh::;eh;0,29620999999997366;;;[];1,0;1,0;1,0;1,0
./audios/SP_D2_062_3670.69619_3673.34423.wav;3670,69619;3673,34423;estar perfeitamente enquadrado dentro de uma empresa privada;estar perfeitamente enquadrado dentro de uma empresa privada;2,6480400000000373;afofitamutfutada naopresa gada;taastnfutadadaunprsbrada;[{'text': 'afofitamutfutada', 'timestamp': (0.16, 1.12)}, {'text': 'naopresa', 'timestamp': (1.22, 1.92)}, {'text': 'gada', 'timestamp': (2.24, 2.56)}];1,0;1,0;1,0;0,6333333333333333
./audios/SP_D2_062_3674.10385_3676.40043.wav;3674,10385;3676,40043;tem alguns cargos públicos que ele pode ocupar;tem alguns cargos públicos que ele pode ocupar;2,2965800000001764;toue tado taoltare pocar;tkəntadita;[{'text': 'toue', 'timestamp': (0.12, 0.46)}, {'text': 'tado', 'timestamp': (0.58, 0.76)}, {'text': 'taoltare', 'timestamp': (1.02, 1.8)}, {'text': 'pocar', 'timestamp': (1.86, 2.2)}];1,0;1,0;1,0;0,6956521739130435
./audios/SP_D2_062_3676.40043_3677.54901.wav;3676,40043;3677,54901;mas é também limitado;mas é também limitado;1,1485800000000381;;att;[];1,0;1,0;1,0;1,0
./audios/SP_D2_062_3679.02413_3680.34737.wav;3679,02413;3680,34737;em função da deMANda;em função da demanda;1,323240000000169;ifadabemana;sitambblmand;[{'text': 'ifadabemana', 'timestamp': (0.24, 1.24)}];1,0;1,0;1,0;0,6
./audios/SP_D2_062_3680.34737_3681.08094.wav;3680,34737;3681,08094;é muito pequeno;é muito pequeno;0,7335699999998724;;;[];1,0;1,0;1,0;1,0
./audios/SP_D2_062_3683.98892_3684.30407.wav;3683,98892;3684,30407;então é;então é;0,315150000000358;;t;[];1,0;1,0;1,0;1,0
./audios/SP_D2_062_3684.30407_3685.48992.wav;3684,30407;3685,48992;realmente é::;realmente é;1,1858499999998457;amuito;;[{'text': 'amuito', 'timestamp': (0.14, 0.52)}];1,0;1,0;1,0;0,7272727272727273
./audios/SP_D2_062_3685.48992_3686.64166.wav;3685,48992;3686,64166;é o problema que está existindo;é o problema que está existindo;1,1517399999997906;tam;tbal;[{'text': 'tam', 'timestamp': (0.2, 0.32)}];1,0;1,0;1,0;0,967741935483871
./audios/SP_D2_062_3686.64166_3687.39432.wav;3686,64166;3687,39432;é meio::;é meio;0,7526600000001054;;;[];1,0;1,0;1,0;1,0
./audios/SP_D2_062_3687.87859_3688.42852.wav;3687,87859;3688,42852;inadmissível;inadmissível;0,5499300000001313;noof;namtar;[{'text': 'noof', 'timestamp': (1.06, 1.38)}];1,0;1,0;1,0;0,9166666666666666
./audios/SP_D2_062_3688.42852_3691.25814.wav;3688,42852;3691,25814;eu não sei se talvez a gente confunda um pouco as coisas;eu não sei se talvez a gente confunda um pouco as coisas;2,829619999999977;feio taloto potaraca;sedatabstonptat;[{'text': 'feio', 'timestamp': (0.32, 0.6)}, {'text': 'taloto', 'timestamp': (0.74, 1.36)}, {'text': 'potaraca', 'timestamp': (1.98, 2.74)}];1,0;1,0;1,0;0,75
./audios/SP_D2_062_3692.30982_3694.33427.wav;3692,30982;3694,33427;então em termos MAIS de acumuLAR;então em termos mais de acumular;2,024449999999888;eta tando mas dafumular;ntmtenddmaea;[{'text': 'eta', 'timestamp': (0.06, 0.22)}, {'text': 'tando', 'timestamp': (0.48, 0.66)}, {'text': 'mas', 'timestamp': (0.88, 1.12)}, {'text': 'dafumular', 'timestamp': (1.24, 1.94)}];1,0;1,0;1,0;0,4375
./audios/SP_D2_062_3695.02525_3695.46041.wav;3695,02525;3695,46041;certo?;certo;0,4351599999999962;;;[];1,0;1,0;1,0;1,0
./audios/SP_D2_062_3695.72417_3696.54087.wav;3695,72417;3696,54087;canudos;canudos;0,8166999999998552;;;[];1,0;1,0;1,0;1,0
./audios/SP_D2_062_3698.04968_3699.37321.wav;3698,04968;3699,37321;então nós temos casos aí;então nós temos casos aí;1,323530000000119;a;;[{'text': 'a', 'timestamp': (0.82, 0.84)}];1,0;1,0;1,0;0,9583333333333334
./audios/SP_D2_062_3699.37321_3701.61768.wav;3699,37321;3701,61768;estava ainda conversando com uma pessoa ontem aqui;estava ainda conversando com uma pessoa ontem aqui;2,2444699999996374;uma coleta de uma pessoa ada;nakonɛtuntnaisuarmante;[{'text': 'uma', 'timestamp': (0.34, 0.46)}, {'text': 'coleta', 'timestamp': (0.52, 0.8)}, {'text': 'de', 'timestamp': (0.86, 0.9)}, {'text': 'uma', 'timestamp': (0.96, 1.04)}, {'text': 'pessoa', 'timestamp': (1.12, 1.52)}, {'text': 'ada', 'timestamp': (1.66, 1.86)}];0,75;0,75;0,9166666666666666;0,6
./audios/SP_D2_062_3702.60429_3703.67815.wav;3702,60429;3703,67815;que:: dizia;que dizia;1,0738599999999678;;fm;[];1,0;1,0;1,0;1,0
