path;start_sec;end_sec;mark;sentence;duration;prediction;phones;timestamps;wer;mer;wil;cer
./audios/SP_DID_018_196.00811_196.20104.wav;196,00811;196,20104;quer dizer;quer dizer;0,19293000000001825;ali;l;[{'text': 'ali', 'timestamp': (1.02, 1.14)}];1,0;1,0;1,0;0,9
./audios/SP_DID_018_196.20104_197.50609.wav;196,20104;197,50609;o número de empregados;o número de empregados;1,3050499999999943;o número de empregados;numɪdupragaːk;[{'text': 'o', 'timestamp': (0.04, 0.06)}, {'text': 'número', 'timestamp': (0.16, 0.44)}, {'text': 'de', 'timestamp': (0.48, 0.52)}, {'text': 'empregados', 'timestamp': (0.58, 1.18)}];0,0;0,0;0,0;0,0
./audios/SP_DID_018_197.90263_198.92917.wav;197,90263;198,92917;era muito grande;era muito grande;1,0265400000000113;era muito grande;ɛlamutugerɛnt;[{'text': 'era', 'timestamp': (0.04, 0.16)}, {'text': 'muito', 'timestamp': (0.26, 0.48)}, {'text': 'grande', 'timestamp': (0.56, 0.9)}];0,0;0,0;0,0;0,0
./audios/SP_DID_018_200.71995_203.70635.wav;200,71995;203,70635;porque a cultura do café exigia muitos braços;porque a cultura do café exigia muitos braços;2,986399999999975;porque a cultura do caféx igia no muitos braços;uɾkapultuɾadukafezizjammutozbra;[{'text': 'porque', 'timestamp': (0.02, 0.22)}, {'text': 'a', 'timestamp': (0.26, 0.28)}, {'text': 'cultura', 'timestamp': (0.34, 0.64)}, {'text': 'do', 'timestamp': (0.72, 0.76)}, {'text': 'caféx', 'timestamp': (0.84, 1.3)}, {'text': 'igia', 'timestamp': (1.4, 1.7)}, {'text': 'no', 'timestamp': (1.8, 1.86)}, {'text': 'muitos', 'timestamp': (1.98, 2.26)}, {'text': 'braços', 'timestamp': (2.34, 2.72)}];0,375;0,3333333333333333;0,5;0,13333333333333333
./audios/SP_DID_018_205.34058_207.75996.wav;205,34058;207,75996;até no decorrer do tempo a fazenda foi;até no decorrer do tempo a fazenda foi;2,419380000000018;até no decorrer do tempo a fazenda foi;atemudekoʁeʁdutempafalzjnafu;[{'text': 'até', 'timestamp': (0.04, 0.24)}, {'text': 'no', 'timestamp': (0.36, 0.42)}, {'text': 'decorrer', 'timestamp': (0.5, 0.86)}, {'text': 'do', 'timestamp': (0.94, 1.0)}, {'text': 'tempo', 'timestamp': (1.08, 1.26)}, {'text': 'a', 'timestamp': (1.36, 1.38)}, {'text': 'fazenda', 'timestamp': (1.46, 1.84)}, {'text': 'foi', 'timestamp': (1.96, 2.06)}];0,0;0,0;0,0;0,0
./audios/SP_DID_018_208.46111_210.27891.wav;208,46111;210,27891;diminuindo essa parte de café;diminuindo essa parte de café;1,8178000000000054;diminuindo essa taxe de café;dɪmɪnɻiːnɛxataːdɪkafɛ;[{'text': 'diminuindo', 'timestamp': (0.1, 0.6)}, {'text': 'essa', 'timestamp': (0.68, 0.84)}, {'text': 'taxe', 'timestamp': (0.94, 1.2)}, {'text': 'de', 'timestamp': (1.28, 1.32)}, {'text': 'café', 'timestamp': (1.4, 1.62)}];0,2;0,2;0,3599999999999999;0,10344827586206896
./audios/SP_DID_018_210.78347_213.70677.wav;210,78347;213,70677;e em consequência também diminuiu o número de pessoas;e em consequência também diminuiu o número de pessoas;2,923300000000012;e em consequência também diminuiu o número de pessoas;konsekwenxtabendemiviudumodipesua;[{'text': 'e', 'timestamp': (0.02, 0.04)}, {'text': 'em', 'timestamp': (0.1, 0.16)}, {'text': 'consequência', 'timestamp': (0.22, 0.76)}, {'text': 'também', 'timestamp': (0.86, 1.06)}, {'text': 'diminuiu', 'timestamp': (1.2, 1.62)}, {'text': 'o', 'timestamp': (1.74, 1.76)}, {'text': 'número', 'timestamp': (1.86, 2.1)}, {'text': 'de', 'timestamp': (2.14, 2.2)}, {'text': 'pessoas', 'timestamp': (2.28, 2.74)}];0,0;0,0;0,0;0,0
./audios/SP_DID_018_214.12227_215.62845.wav;214,12227;215,62845;que trabalhava na fazenda;que trabalhava na fazenda;1,5061800000000005;que trabalhava na fazenda;kitrabalʲaːvanafaznt;[{'text': 'que', 'timestamp': (0.04, 0.1)}, {'text': 'trabalhava', 'timestamp': (0.2, 0.76)}, {'text': 'na', 'timestamp': (0.84, 0.9)}, {'text': 'fazenda', 'timestamp': (0.98, 1.38)}];0,0;0,0;0,0;0,0
./audios/SP_DID_018_221.09798_221.70662.wav;221,09798;221,70662;eles eram::;eles eram;0,6086399999999799;ele não;in;[{'text': 'ele', 'timestamp': (1.04, 1.14)}, {'text': 'não', 'timestamp': (1.24, 1.32)}];1,0;1,0;1,0;0,5555555555555556
./audios/SP_DID_018_221.70662_223.82634.wav;221,70662;223,82634;éh eram chamá/ eram de dois TIpos;eh eram chamá eram de dois tipos;2,119720000000001;é e no se analizeva os dois tipos;ɛjɛnsɛmalvlnsdostiːpus;[{'text': 'é', 'timestamp': (0.06, 0.08)}, {'text': 'e', 'timestamp': (0.26, 0.28)}, {'text': 'no', 'timestamp': (0.34, 0.4)}, {'text': 'se', 'timestamp': (0.46, 0.52)}, {'text': 'analizeva', 'timestamp': (0.56, 1.0)}, {'text': 'os', 'timestamp': (1.1, 1.16)}, {'text': 'dois', 'timestamp': (1.24, 1.44)}, {'text': 'tipos', 'timestamp': (1.62, 2.0)}];0,8571428571428571;0,75;0,9285714285714286;0,53125
./audios/SP_DID_018_224.05145_225.59055.wav;224,05145;225,59055;de acordo com o trabalho;de acordo com o trabalho;1,539100000000019;de acordo com o trabalho;dakodkomuprabal;[{'text': 'de', 'timestamp': (0.12, 0.16)}, {'text': 'acordo', 'timestamp': (0.24, 0.62)}, {'text': 'com', 'timestamp': (0.76, 0.86)}, {'text': 'o', 'timestamp': (1.0, 1.02)}, {'text': 'trabalho', 'timestamp': (1.12, 1.48)}];0,0;0,0;0,0;0,0
./audios/SP_DID_018_226.30087_227.59013.wav;226,30087;227,59013;haviam os coLOnos;haviam os colonos;1,2892599999999845;as ri os colônos;ajuskononof;[{'text': 'as', 'timestamp': (0.06, 0.16)}, {'text': 'ri', 'timestamp': (0.24, 0.3)}, {'text': 'os', 'timestamp': (0.46, 0.54)}, {'text': 'colônos', 'timestamp': (0.62, 1.1)}];1,0;0,75;0,9166666666666666;0,35294117647058826
./audios/SP_DID_018_228.01416_229.17422.wav;228,01416;229,17422;e os camaradas;e os camaradas;1,1600599999999872;e os camaradas;jvtmaːraːd;[{'text': 'e', 'timestamp': (0.04, 0.06)}, {'text': 'os', 'timestamp': (0.14, 0.22)}, {'text': 'camaradas', 'timestamp': (0.3, 0.92)}];0,0;0,0;0,0;0,0
./audios/SP_DID_018_230.81024_231.87496.wav;230,81024;231,87496;o::;o;1,0647199999999941;oh;;[{'text': 'oh', 'timestamp': (0.14, 0.18)}];1,0;1,0;1,0;1,0
./audios/SP_DID_018_232.54861_233.63348.wav;232,54861;233,63348;os colonos;os colonos;1,0848699999999951;os promênios;ifkalɛn;[{'text': 'os', 'timestamp': (0.06, 0.14)}, {'text': 'promênios', 'timestamp': (0.22, 0.86)}];0,5;0,5;0,75;0,5
./audios/SP_DID_018_233.90548_236.33171.wav;233,90548;236,33171;eles recebiam acho que por mês::;eles recebiam acho que por mês;2,4262299999999755;eles recebiam acho que por mês;elʁesebiːaskidpumes;[{'text': 'eles', 'timestamp': (0.04, 0.3)}, {'text': 'recebiam', 'timestamp': (0.4, 0.86)}, {'text': 'acho', 'timestamp': (1.0, 1.16)}, {'text': 'que', 'timestamp': (1.28, 1.36)}, {'text': 'por', 'timestamp': (1.54, 1.64)}, {'text': 'mês', 'timestamp': (1.86, 2.08)}];0,0;0,0;0,0;0,0
./audios/SP_DID_018_238.07161_238.26737.wav;238,07161;238,26737;quer dizer;quer dizer;0,19576000000000704;ntedi;tz;[{'text': 'ntedi', 'timestamp': (1.02, 1.18)}];1,0;1,0;1,0;0,7
./audios/SP_DID_018_238.26737_240.01081.wav;238,26737;240,01081;eram como empregados::;eram como empregados;1,7434399999999926;vieram como empregados;ɛrunkomɪɲpragatuðu;[{'text': 'vieram', 'timestamp': (0.0, 0.22)}, {'text': 'como', 'timestamp': (0.32, 0.48)}, {'text': 'empregados', 'timestamp': (0.56, 1.44)}];0,3333333333333333;0,3333333333333333;0,5555555555555556;0,1
./audios/SP_DID_018_240.1282_240.90219.wav;240,1282;240,90219;normais;normais;0,7739899999999977;normais;normaːx;[{'text': 'normais', 'timestamp': (1.08, 1.56)}];0,0;0,0;0,0;0,0
./audios/SP_DID_018_241.77938_242.87102.wav;241,77938;242,87102;e o camarada;e o camarada;1,091639999999984;e o camarada;juukalaraːta;[{'text': 'e', 'timestamp': (0.04, 0.06)}, {'text': 'o', 'timestamp': (0.26, 0.28)}, {'text': 'camarada', 'timestamp': (0.38, 0.96)}];0,0;0,0;0,0;0,0
./audios/SP_DID_018_242.87102_243.5287.wav;242,87102;243,5287;ele::;ele;0,6576799999999992;ele;ln;[{'text': 'ele', 'timestamp': (1.12, 1.3)}];0,0;0,0;0,0;0,0
./audios/SP_DID_018_243.96715_245.1259.wav;243,96715;245,1259;se não me falha a memória;se não me falha a memória;1,1587499999999977;se não me faz a memória;finumjfaːðamemad;[{'text': 'se', 'timestamp': (0.1, 0.16)}, {'text': 'não', 'timestamp': (0.2, 0.26)}, {'text': 'me', 'timestamp': (0.32, 0.36)}, {'text': 'faz', 'timestamp': (0.44, 0.56)}, {'text': 'a', 'timestamp': (0.66, 0.68)}, {'text': 'memória', 'timestamp': (0.74, 1.08)}];0,16666666666666666;0,16666666666666666;0,30555555555555547;0,12
./audios/SP_DID_018_245.1259_246.65983.wav;245,1259;246,65983;ele recebia por::;ele recebia por;1,533929999999998;ele recebia o;ɪnxefebipu;[{'text': 'ele', 'timestamp': (0.1, 0.22)}, {'text': 'recebia', 'timestamp': (0.32, 0.82)}, {'text': 'o', 'timestamp': (1.06, 1.08)}];0,3333333333333333;0,3333333333333333;0,5555555555555556;0,13333333333333333
./audios/SP_DID_018_246.65983_247.73194.wav;246,65983;247,73194;empreitada;empreitada;1,0721100000000092;empreitada;impretaːda;[{'text': 'empreitada', 'timestamp': (0.12, 0.84)}];0,0;0,0;0,0;0,0
./audios/SP_DID_018_248.16051_248.80173.wav;248,16051;248,80173;por serviço;por serviço;0,6412200000000041;o serviço;useɾðix;[{'text': 'o', 'timestamp': (1.02, 1.04)}, {'text': 'serviço', 'timestamp': (1.14, 1.62)}];0,5;0,5;0,75;0,18181818181818182
./audios/SP_DID_018_248.80173_249.52377.wav;248,80173;249,52377;vamos dizer;vamos dizer;0,7220400000000211;todamos dsem;tummtʁe;[{'text': 'todamos', 'timestamp': (1.0, 1.34)}, {'text': 'dsem', 'timestamp': (1.4, 1.62)}];1,0;1,0;1,0;0,5454545454545454
./audios/SP_DID_018_254.1096_256.09542.wav;254,1096;256,09542;eu não sei bem porque que chamavam colonos;eu não sei bem porque que chamavam colonos;1,9858199999999897;eu não sei bem por que que chamavam colônios;ɪnuxbɪpkeːksjamakolonx;[{'text': 'eu', 'timestamp': (0.02, 0.08)}, {'text': 'não', 'timestamp': (0.14, 0.2)}, {'text': 'sei', 'timestamp': (0.26, 0.34)}, {'text': 'bem', 'timestamp': (0.42, 0.5)}, {'text': 'por', 'timestamp': (0.58, 0.66)}, {'text': 'que', 'timestamp': (0.74, 0.8)}, {'text': 'que', 'timestamp': (0.86, 0.94)}, {'text': 'chamavam', 'timestamp': (1.0, 1.26)}, {'text': 'colônios', 'timestamp': (1.36, 1.82)}];0,375;0,3333333333333333;0,5;0,07142857142857142
./audios/SP_DID_018_256.55885_258.46576.wav;256,55885;258,46576;mas os empregados aqui em Campinas;mas os empregados aqui em campinas;1,9069099999999821;mas os empregados aqui em campinas;masusimpregatlakunkampimz;[{'text': 'mas', 'timestamp': (0.1, 0.24)}, {'text': 'os', 'timestamp': (0.32, 0.4)}, {'text': 'empregados', 'timestamp': (0.48, 0.98)}, {'text': 'aqui', 'timestamp': (1.06, 1.22)}, {'text': 'em', 'timestamp': (1.28, 1.34)}, {'text': 'campinas', 'timestamp': (1.4, 1.82)}];0,0;0,0;0,0;0,0
./audios/SP_DID_018_258.46576_259.91439.wav;258,46576;259,91439;eles eram quase todos;eles eram quase todos;1,448630000000037;eles eram quase todos;nzɛlkaztoro;[{'text': 'eles', 'timestamp': (0.04, 0.2)}, {'text': 'eram', 'timestamp': (0.26, 0.4)}, {'text': 'quase', 'timestamp': (0.56, 0.78)}, {'text': 'todos', 'timestamp': (0.94, 1.22)}];0,0;0,0;0,0;0,0
./audios/SP_DID_018_260.51811_261.85788.wav;260,51811;261,85788;descendentes de::;descendentes de;1,339770000000044;descendente de;besndecdiː;[{'text': 'descendente', 'timestamp': (0.1, 0.72)}, {'text': 'de', 'timestamp': (0.86, 0.94)}];0,5;0,5;0,75;0,06666666666666667
./audios/SP_DID_018_261.85788_263.23278.wav;261,85788;263,23278;colonos italianos;colonos italianos;1,3748999999999683;quando  dos italianos;koðonositaljɛns;[{'text': 'quando', 'timestamp': (0.12, 0.3)}, {'text': 'dos', 'timestamp': (0.48, 0.58)}, {'text': 'italianos', 'timestamp': (0.66, 1.18)}];1,0;0,6666666666666666;0,8333333333333334;0,47058823529411764
./audios/SP_DID_018_265.55756_266.27758.wav;265,55756;266,27758;todos de::;todos de;0,7200199999999768;tono de;podi;[{'text': 'tono', 'timestamp': (1.0, 1.22)}, {'text': 'de', 'timestamp': (1.34, 1.4)}];0,5;0,5;0,75;0,25
./audios/SP_DID_018_266.64719_267.87962.wav;266,64719;267,87962;mesmo::;mesmo;1,2324299999999653;mesmo;nɛzmu;[{'text': 'mesmo', 'timestamp': (0.08, 0.38)}];0,0;0,0;0,0;0,0
./audios/SP_DID_018_267.87962_269.25278.wav;267,87962;269,25278;nomes italianos;nomes italianos;1,3731599999999844;nomes italianos;nɔmɪsitaljɛnus;[{'text': 'nomes', 'timestamp': (0.1, 0.46)}, {'text': 'italianos', 'timestamp': (0.56, 1.26)}];0,0;0,0;0,0;0,0
./audios/SP_DID_018_269.58571_271.12232.wav;269,58571;271,12232;sotaque de italiano;sotaque de italiano;1,536609999999996;sotaque deitaliano;sotaːkiputalenu;[{'text': 'sotaque', 'timestamp': (0.1, 0.6)}, {'text': 'deitaliano', 'timestamp': (0.7, 1.38)}];0,6666666666666666;0,6666666666666666;0,8333333333333334;0,05263157894736842
./audios/SP_DID_018_271.74557_272.60253.wav;271,74557;272,60253;e::;e;0,856960000000015;e;;[{'text': 'e', 'timestamp': (1.08, 1.1)}];0,0;0,0;0,0;0,0
./audios/SP_DID_018_274.06839_275.95275.wav;274,06839;275,95275;até com termos italianos também;até com termos italianos também;1,8843599999999583;até com termos italianos também;atɛtɪntiːrnzɪtaljanʃtamɪ;[{'text': 'até', 'timestamp': (0.08, 0.24)}, {'text': 'com', 'timestamp': (0.4, 0.48)}, {'text': 'termos', 'timestamp': (0.62, 0.96)}, {'text': 'italianos', 'timestamp': (1.06, 1.52)}, {'text': 'também', 'timestamp': (1.6, 1.8)}];0,0;0,0;0,0;0,0
./audios/SP_DID_018_295.6638_295.93755.wav;295,6638;295,93755;não;não;0,2737500000000068;não;n;[{'text': 'não', 'timestamp': (1.06, 1.14)}];0,0;0,0;0,0;0,0
./audios/SP_DID_018_295.93755_297.15718.wav;295,93755;297,15718;até um::;até um;1,219629999999995;até um;aperanu;[{'text': 'até', 'timestamp': (0.12, 0.4)}, {'text': 'um', 'timestamp': (0.76, 0.82)}];0,0;0,0;0,0;0,0
./audios/SP_DID_018_297.15718_297.3819.wav;297,15718;297,3819;bom;bom;0,2247199999999907;bom;do;[{'text': 'bom', 'timestamp': (1.06, 1.16)}];0,0;0,0;0,0;0,0
./audios/SP_DID_018_297.3819_297.87425.wav;297,3819;297,87425;é s/;é s;0,4923500000000445;o essa;fu;[{'text': 'o', 'timestamp': (1.02, 1.04)}, {'text': 'essa', 'timestamp': (1.2, 1.42)}];1,0;1,0;1,0;1,3333333333333333
./audios/SP_DID_018_297.87425_299.0326.wav;297,87425;299,0326;manualmente sempre;manualmente sempre;1,1583499999999844;manualmente sempre;manwalmtʃɪp;[{'text': 'manualmente', 'timestamp': (0.14, 0.72)}, {'text': 'sempre', 'timestamp': (0.88, 1.12)}];0,0;0,0;0,0;0,0
./audios/SP_DID_018_299.0326_299.30431.wav;299,0326;299,30431;quer dizer;quer dizer;0,2717099999999846;quer dizer;kð;[{'text': 'quer', 'timestamp': (0.98, 1.06)}, {'text': 'dizer', 'timestamp': (1.1, 1.26)}];0,0;0,0;0,0;0,0
./audios/SP_DID_018_299.30431_300.17051.wav;299,30431;300,17051;com enxada;com enxada;0,8661999999999921;com a enxada;ʃda;[{'text': 'com', 'timestamp': (0.98, 1.08)}, {'text': 'a', 'timestamp': (1.2, 1.22)}, {'text': 'enxada', 'timestamp': (1.26, 1.7)}];0,5;0,3333333333333333;0,33333333333333337;0,2
./audios/SP_DID_018_300.86266_301.4919.wav;300,86266;301,4919;e::;e;0,6292399999999816;e;;[{'text': 'e', 'timestamp': (1.06, 1.08)}];0,0;0,0;0,0;0,0
./audios/SP_DID_018_301.4919_302.16109.wav;301,4919;302,16109;enxadão;enxadão;0,6691900000000146;inxadão;ʃado;[{'text': 'inxadão', 'timestamp': (1.04, 1.42)}];1,0;1,0;1,0;0,14285714285714285
./audios/SP_DID_018_303.98061_304.88563.wav;303,98061;304,88563;que são dois::;que são dois;0,9050199999999791;que são dois;tamdo;[{'text': 'que', 'timestamp': (1.0, 1.08)}, {'text': 'são', 'timestamp': (1.16, 1.24)}, {'text': 'dois', 'timestamp': (1.38, 1.84)}];0,0;0,0;0,0;0,0
./audios/SP_DID_018_304.88563_305.27174.wav;304,88563;305,27174;vamos dizer;vamos dizer;0,3861100000000306;devamos dizer;umz;[{'text': 'devamos', 'timestamp': (0.98, 1.22)}, {'text': 'dizer', 'timestamp': (1.24, 1.38)}];0,5;0,5;0,75;0,18181818181818182
./audios/SP_DID_018_305.27174_306.94899.wav;305,27174;306,94899;dois instrumentos diferentes;dois instrumentos diferentes;1,6772499999999582;dois instrumentos diferentes;dosostrumentsdiferen;[{'text': 'dois', 'timestamp': (0.08, 0.24)}, {'text': 'instrumentos', 'timestamp': (0.34, 0.84)}, {'text': 'diferentes', 'timestamp': (0.9, 1.48)}];0,0;0,0;0,0;0,0
./audios/SP_DID_018_307.95782_309.60423.wav;307,95782;309,60423;agora além disso com arado;agora além disso com arado;1,6464099999999462;agora além disso com barato;agalalɪnjuskumarat;[{'text': 'agora', 'timestamp': (0.06, 0.32)}, {'text': 'além', 'timestamp': (0.4, 0.54)}, {'text': 'disso', 'timestamp': (0.62, 0.8)}, {'text': 'com', 'timestamp': (0.86, 0.92)}, {'text': 'barato', 'timestamp': (1.06, 1.5)}];0,2;0,2;0,3599999999999999;0,07692307692307693
./audios/SP_DID_018_311.28004_312.79837.wav;311,28004;312,79837;éh antigamente puxado a burro;eh antigamente puxado a burro;1,5183299999999917;é antigamente puxado abuco;ɛntiːjamɪtʃatapu;[{'text': 'é', 'timestamp': (0.04, 0.06)}, {'text': 'antigamente', 'timestamp': (0.16, 0.62)}, {'text': 'puxado', 'timestamp': (0.72, 1.02)}, {'text': 'abuco', 'timestamp': (1.1, 1.42)}];0,6;0,6;0,8;0,1724137931034483
./audios/SP_DID_018_313.65901_315.02573.wav;313,65901;315,02573;e depois já com trator;e depois já com trator;1,3667199999999866;e depois já com traturço;dɪpoʒakontratus;[{'text': 'e', 'timestamp': (0.04, 0.06)}, {'text': 'depois', 'timestamp': (0.14, 0.4)}, {'text': 'já', 'timestamp': (0.46, 0.52)}, {'text': 'com', 'timestamp': (0.62, 0.68)}, {'text': 'traturço', 'timestamp': (0.82, 1.3)}];0,2;0,2;0,3599999999999999;0,13636363636363635
./audios/SP_DID_018_324.11687_324.66829.wav;324,11687;324,66829;tinha;tinha;0,5514200000000073;tia;tio;[{'text': 'tia', 'timestamp': (1.04, 1.44)}];1,0;1,0;1,0;0,4
./audios/SP_DID_018_324.66829_326.42693.wav;324,66829;326,42693;tinha peças sobressalentes;tinha peças sobressalentes;1,758640000000014;timão é perto que te fabei;ʃmabɛkufaj;[{'text': 'timão', 'timestamp': (0.1, 0.26)}, {'text': 'é', 'timestamp': (0.32, 0.34)}, {'text': 'perto', 'timestamp': (0.4, 0.58)}, {'text': 'que', 'timestamp': (0.64, 0.72)}, {'text': 'te', 'timestamp': (0.8, 0.84)}, {'text': 'fabei', 'timestamp': (0.92, 1.14)}];2,0;1,0;1,0;0,7692307692307693
./audios/SP_DID_018_329.70013_330.06653.wav;329,70013;330,06653;tem;tem;0,3663999999999987;tem;;[{'text': 'tem', 'timestamp': (1.04, 1.14)}];0,0;0,0;0,0;0,0
./audios/SP_DID_018_330.06653_330.97961.wav;330,06653;330,97961;tem peça::;tem peça;0,9130799999999795;tem peça;tepxa;[{'text': 'tem', 'timestamp': (1.04, 1.12)}, {'text': 'peça', 'timestamp': (1.28, 1.64)}];0,0;0,0;0,0;0,0
./audios/SP_DID_018_331.21266_331.45177.wav;331,21266;331,45177;bom;bom;0,2391099999999824;bom;bo;[{'text': 'bom', 'timestamp': (1.04, 1.12)}];0,0;0,0;0,0;0,0
./audios/SP_DID_018_331.45177_332.53678.wav;331,45177;332,53678;o:: o:::;o o;1,0850100000000111;u oh;m;[{'text': 'u', 'timestamp': (0.04, 0.06)}, {'text': 'oh', 'timestamp': (0.32, 0.38)}];1,0;1,0;1,0;0,6666666666666666
./audios/SP_DID_018_332.53678_333.88108.wav;332,53678;333,88108;o arado do trator;o arado do trator;1,3442999999999756;o arado do trator;araːdudtratu;[{'text': 'o', 'timestamp': (0.02, 0.04)}, {'text': 'arado', 'timestamp': (0.12, 0.52)}, {'text': 'do', 'timestamp': (0.6, 0.66)}, {'text': 'trator', 'timestamp': (0.76, 1.06)}];0,0;0,0;0,0;0,0
./audios/SP_DID_018_335.29658_336.45448.wav;335,29658;336,45448;ele tem::;ele tem;1,1578999999999837;ele tem;ɪlteː;[{'text': 'ele', 'timestamp': (0.06, 0.22)}, {'text': 'tem', 'timestamp': (0.36, 0.46)}];0,0;0,0;0,0;0,0
./audios/SP_DID_018_338.48003_339.76049.wav;338,48003;339,76049;tem uma parte que serve;tem uma parte que serve;1,280460000000005;tem uma tati que so é;temakatkisɛv;[{'text': 'tem', 'timestamp': (0.08, 0.14)}, {'text': 'uma', 'timestamp': (0.2, 0.3)}, {'text': 'tati', 'timestamp': (0.4, 0.66)}, {'text': 'que', 'timestamp': (0.76, 0.82)}, {'text': 'so', 'timestamp': (0.96, 1.02)}, {'text': 'é', 'timestamp': (1.06, 1.08)}];0,6;0,5;0,7;0,30434782608695654
./audios/SP_DID_018_339.76049_340.13668.wav;339,76049;340,13668;vamos dizer;vamos dizer;0,37619000000000824;vamos dizer u;o;[{'text': 'vamos', 'timestamp': (1.02, 1.18)}, {'text': 'dizer', 'timestamp': (1.22, 1.34)}, {'text': 'u', 'timestamp': (1.36, 1.38)}];0,5;0,3333333333333333;0,33333333333333337;0,18181818181818182
./audios/SP_DID_018_340.13668_341.46642.wav;340,13668;341,46642;um tipo de::;um tipo de;1,3297400000000152;um tipo de;ʃpbl;[{'text': 'um', 'timestamp': (0.04, 0.08)}, {'text': 'tipo', 'timestamp': (0.38, 0.6)}, {'text': 'de', 'timestamp': (0.74, 0.8)}];0,0;0,0;0,0;0,0
./audios/SP_DID_018_344.43685_345.30978.wav;344,43685;345,30978;de::;de;0,8729299999999967;de;d;[{'text': 'de', 'timestamp': (1.2, 1.26)}];0,0;0,0;0,0;0,0
./audios/SP_DID_018_345.30978_346.19071.wav;345,30978;346,19071;coisa mesmo;coisa mesmo;0,8809300000000349;coisa mento;kojzam;[{'text': 'coisa', 'timestamp': (1.12, 1.48)}, {'text': 'mento', 'timestamp': (1.58, 1.92)}];0,5;0,5;0,75;0,18181818181818182
./audios/SP_DID_018_346.19071_347.68286.wav;346,19071;347,68286;que serve para revolver a terra;que serve para revolver a terra;1,492149999999981;quserve pra revolver a terra;sɛprahɪbuvjatɛr;[{'text': 'quserve', 'timestamp': (0.0, 0.32)}, {'text': 'pra', 'timestamp': (0.38, 0.48)}, {'text': 'revolver', 'timestamp': (0.58, 0.96)}, {'text': 'a', 'timestamp': (1.04, 1.06)}, {'text': 'terra', 'timestamp': (1.14, 1.4)}];0,5;0,5;0,7;0,0967741935483871
./audios/SP_DID_018_349.16307_349.8703.wav;349,16307;349,8703;e tem o outro;e tem o outro;0,7072299999999814;e tem um outro;iteod;[{'text': 'e', 'timestamp': (1.06, 1.08)}, {'text': 'tem', 'timestamp': (1.22, 1.28)}, {'text': 'um', 'timestamp': (1.36, 1.4)}, {'text': 'outro', 'timestamp': (1.48, 1.68)}];0,25;0,25;0,4375;0,15384615384615385
./audios/SP_DID_018_349.8703_350.98695.wav;349,8703;350,98695;que serve apenas;que serve apenas;1,1166499999999928;que sega apenas;kiːsagapiːms;[{'text': 'que', 'timestamp': (0.08, 0.14)}, {'text': 'sega', 'timestamp': (0.24, 0.46)}, {'text': 'apenas', 'timestamp': (0.54, 0.92)}];0,3333333333333333;0,3333333333333333;0,5555555555555556;0,1875
./audios/SP_DID_018_350.98695_351.79691.wav;350,98695;351,79691;para::;para;0,8099600000000464;para;paðam;[{'text': 'para', 'timestamp': (1.1, 1.36)}];0,0;0,0;0,0;0,0
./audios/SP_DID_018_352.72073_353.83742.wav;352,72073;353,83742;riscar a terra;riscar a terra;1,1166900000000055;riscar a terra;xiskarat;[{'text': 'riscar', 'timestamp': (0.12, 0.52)}, {'text': 'a', 'timestamp': (0.72, 0.74)}, {'text': 'terra', 'timestamp': (0.82, 1.06)}];0,0;0,0;0,0;0,0
./audios/SP_DID_018_354.95408_357.18738.wav;354,95408;357,18738;e esse que serve para riscar chama disco;e esse que serve para riscar chama disco;2,2333000000000425;e esse que se é ta arescate chamadíssimo;jɛskiːsɛpahɪskaomadisuk;[{'text': 'e', 'timestamp': (0.08, 0.12)}, {'text': 'esse', 'timestamp': (0.14, 0.28)}, {'text': 'que', 'timestamp': (0.34, 0.4)}, {'text': 'se', 'timestamp': (0.5, 0.54)}, {'text': 'é', 'timestamp': (0.58, 0.6)}, {'text': 'ta', 'timestamp': (0.72, 0.78)}, {'text': 'arescate', 'timestamp': (0.84, 1.2)}, {'text': 'chamadíssimo', 'timestamp': (1.3, 1.92)}];0,625;0,625;0,859375;0,35
./audios/SP_DID_018_359.60246_360.16252.wav;359,60246;360,16252;agora;agora;0,5600599999999645;agora;agada;[{'text': 'agora', 'timestamp': (1.12, 1.44)}];0,0;0,0;0,0;0,0
./audios/SP_DID_018_360.16252_361.80664.wav;360,16252;361,80664;o outro eu não lembro o nome;o outro eu não lembro o nome;1,6441200000000435;um outro eu não lembro noda;mumotrɛnutleːbunaːð;[{'text': 'um', 'timestamp': (0.1, 0.16)}, {'text': 'outro', 'timestamp': (0.28, 0.56)}, {'text': 'eu', 'timestamp': (0.64, 0.68)}, {'text': 'não', 'timestamp': (0.74, 0.82)}, {'text': 'lembro', 'timestamp': (0.98, 1.24)}, {'text': 'noda', 'timestamp': (1.34, 1.58)}];0,42857142857142855;0,42857142857142855;0,6190476190476191;0,21428571428571427
./audios/SP_DID_018_361.80664_362.04351.wav;361,80664;362,04351;viu?;viu;0,23687000000001035;e;on;[{'text': 'e', 'timestamp': (1.02, 1.04)}];1,0;1,0;1,0;1,0
