path;start_sec;end_sec;mark;sentence;duration;prediction;phones;timestamps;wer;mer;wil;cer
./audios/SP_DID_251_1751.66359_1754.26276.wav;1751,66359;1754,26276;que... já é alguma coisa a mais;que já é alguma coisa a mais;2,5991699999999582;que já é alguma coisa mais;;[{'text': 'que', 'timestamp': (0.08, 0.16)}, {'text': 'já', 'timestamp': (1.0, 1.06)}, {'text': 'é', 'timestamp': (1.24, 1.26)}, {'text': 'alguma', 'timestamp': (1.6, 1.84)}, {'text': 'coisa', 'timestamp': (1.98, 2.18)}, {'text': 'mais', 'timestamp': (2.32, 2.52)}];0,14285714285714285;0,14285714285714285;0,1428571428571429;0,07142857142857142
./audios/SP_DID_251_1754.86694_1761.50214.wav;1754,86694;1761,50214;quando a p/ companhia é brasileira eles vão mas já com... um::... um certo receio de não serem bons;quando a p companhia é brasileira eles vão mas já com um um certo receio de não serem bons;6,635199999999941;quando a companhia brasileira eles vão mais já com um certo receio e não serem bom;;[{'text': 'quando', 'timestamp': (0.1, 0.26)}, {'text': 'a', 'timestamp': (0.3, 0.32)}, {'text': 'companhia', 'timestamp': (0.54, 0.92)}, {'text': 'brasileira', 'timestamp': (1.0, 1.48)}, {'text': 'eles', 'timestamp': (1.54, 1.72)}, {'text': 'vão', 'timestamp': (1.84, 2.0)}, {'text': 'mais', 'timestamp': (2.08, 2.22)}, {'text': 'já', 'timestamp': (2.3, 2.36)}, {'text': 'com', 'timestamp': (2.5, 2.6)}, {'text': 'um', 'timestamp': (3.98, 4.8)}, {'text': 'certo', 'timestamp': (4.88, 5.08)}, {'text': 'receio', 'timestamp': (5.18, 5.7)}, {'text': 'e', 'timestamp': (5.74, 5.76)}, {'text': 'não', 'timestamp': (5.82, 5.9)}, {'text': 'serem', 'timestamp': (5.98, 6.2)}, {'text': 'bom', 'timestamp': (6.26, 6.34)}];0,3157894736842105;0,3157894736842105;0,444078947368421;0,12222222222222222
./audios/SP_DID_251_1763.09857_1767.86245.wav;1763,09857;1767,86245;pintor eu acho que nós temos assim... alguns bons evidentemente;pintor eu acho que nós temos assim alguns bons evidentemente;4,763879999999972;pintor eu acho que nós temos assim alguns bons evidentemente;;[{'text': 'pintor', 'timestamp': (0.12, 0.6)}, {'text': 'eu', 'timestamp': (0.68, 0.74)}, {'text': 'acho', 'timestamp': (0.8, 0.94)}, {'text': 'que', 'timestamp': (1.0, 1.08)}, {'text': 'nós', 'timestamp': (1.14, 1.28)}, {'text': 'temos', 'timestamp': (1.44, 1.76)}, {'text': 'assim', 'timestamp': (1.84, 2.2)}, {'text': 'alguns', 'timestamp': (3.0, 3.34)}, {'text': 'bons', 'timestamp': (3.44, 3.66)}, {'text': 'evidentemente', 'timestamp': (3.82, 4.56)}];0,0;0,0;0,0;0,0
./audios/SP_DID_251_1768.32743_1773.76384.wav;1768,32743;1773,76384;mas eu acho que o... nós não tivemos nenhum assim gran::de no::me em pintura;mas eu acho que o nós não tivemos nenhum assim grande nome em pintura;5,4364100000000235;mas eu acho que nós não tivemos nenhuma sem grande nome em pintura;;[{'text': 'mas', 'timestamp': (0.04, 0.12)}, {'text': 'eu', 'timestamp': (0.16, 0.2)}, {'text': 'acho', 'timestamp': (0.24, 0.34)}, {'text': 'que', 'timestamp': (0.38, 0.44)}, {'text': 'nós', 'timestamp': (2.28, 2.36)}, {'text': 'não', 'timestamp': (2.42, 2.5)}, {'text': 'tivemos', 'timestamp': (2.6, 2.92)}, {'text': 'nenhuma', 'timestamp': (2.96, 3.3)}, {'text': 'sem', 'timestamp': (3.42, 3.62)}, {'text': 'grande', 'timestamp': (3.7, 4.26)}, {'text': 'nome', 'timestamp': (4.38, 4.7)}, {'text': 'em', 'timestamp': (4.8, 4.84)}, {'text': 'pintura', 'timestamp': (4.9, 5.36)}];0,21428571428571427;0,21428571428571427;0,3351648351648352;0,07246376811594203
./audios/SP_DID_251_1776.54638_1784.96724.wav;1776,54638;1784,96724;eu acho que atualmente o pessoal do Brasil os brasileiros... eles procuram mais aí em op/ em profissões a especialização fora... do que no campo artístico mesmo;eu acho que atualmente o pessoal do brasil os brasileiros eles procuram mais aí em op em profissões a especialização fora do que no campo artístico mesmo;8,420859999999948;eu acho que atualmente o pessoal do brasil e os brasileiros procuram mais em profissões a especialização fora do que no campo artístico mesmo;;[{'text': 'eu', 'timestamp': (0.04, 0.1)}, {'text': 'acho', 'timestamp': (0.12, 0.2)}, {'text': 'que', 'timestamp': (0.24, 0.3)}, {'text': 'atualmente', 'timestamp': (0.34, 0.72)}, {'text': 'o', 'timestamp': (0.82, 0.84)}, {'text': 'pessoal', 'timestamp': (0.9, 1.16)}, {'text': 'do', 'timestamp': (1.22, 1.28)}, {'text': 'brasil', 'timestamp': (1.32, 1.78)}, {'text': 'e', 'timestamp': (1.84, 1.88)}, {'text': 'os', 'timestamp': (1.9, 1.94)}, {'text': 'brasileiros', 'timestamp': (2.02, 2.58)}, {'text': 'procuram', 'timestamp': (3.46, 3.78)}, {'text': 'mais', 'timestamp': (3.86, 4.04)}, {'text': 'em', 'timestamp': (4.2, 4.66)}, {'text': 'profissões', 'timestamp': (4.76, 5.3)}, {'text': 'a', 'timestamp': (5.36, 5.4)}, {'text': 'especialização', 'timestamp': (5.44, 6.14)}, {'text': 'fora', 'timestamp': (6.32, 6.54)}, {'text': 'do', 'timestamp': (6.96, 7.02)}, {'text': 'que', 'timestamp': (7.06, 7.12)}, {'text': 'no', 'timestamp': (7.2, 7.26)}, {'text': 'campo', 'timestamp': (7.34, 7.52)}, {'text': 'artístico', 'timestamp': (7.6, 8.08)}, {'text': 'mesmo', 'timestamp': (8.2, 8.36)}];0,18518518518518517;0,17857142857142858;0,1836419753086419;0,10457516339869281
./audios/SP_DID_251_1785.28465_1798.51347.wav;1785,28465;1798,51347;um pouco o que eu conheço um pouco mais o balé... cantor... e:::... é o balé o cantor e um pouco pintura;um pouco o que eu conheço um pouco mais o balé cantor e é o balé o cantor e um pouco pintura;13,228820000000042;um pouco que eu conheço um pouco mais o balé cantor e o balé o cantor e um pouco a pintura;;[{'text': 'um', 'timestamp': (0.06, 0.1)}, {'text': 'pouco', 'timestamp': (0.16, 0.34)}, {'text': 'que', 'timestamp': (0.56, 0.64)}, {'text': 'eu', 'timestamp': (0.72, 0.78)}, {'text': 'conheço', 'timestamp': (0.88, 1.22)}, {'text': 'um', 'timestamp': (1.3, 1.34)}, {'text': 'pouco', 'timestamp': (1.42, 1.6)}, {'text': 'mais', 'timestamp': (1.68, 1.84)}, {'text': 'o', 'timestamp': (1.92, 1.94)}, {'text': 'balé', 'timestamp': (2.0, 2.22)}, {'text': 'cantor', 'timestamp': (3.88, 4.34)}, {'text': 'e', 'timestamp': (6.94, 6.96)}, {'text': 'o', 'timestamp': (10.84, 10.88)}, {'text': 'balé', 'timestamp': (10.92, 11.14)}, {'text': 'o', 'timestamp': (11.32, 11.34)}, {'text': 'cantor', 'timestamp': (11.44, 11.92)}, {'text': 'e', 'timestamp': (12.0, 12.02)}, {'text': 'um', 'timestamp': (12.1, 12.14)}, {'text': 'pouco', 'timestamp': (12.24, 12.48)}, {'text': 'a', 'timestamp': (12.54, 12.58)}, {'text': 'pintura', 'timestamp': (12.7, 13.16)}];0,13636363636363635;0,13043478260869565;0,13419913419913432;0,06521739130434782
./audios/SP_DID_251_1798.51347_1803.78234.wav;1798,51347;1803,78234;eu acho que no... nas outras partes assim eu acho que o... a:: procura é muito pouca;eu acho que no nas outras partes assim eu acho que o a procura é muito pouca;5,268869999999879;eu acho que nas outras partes assim eu acho que o a procura é muito pouca;;[{'text': 'eu', 'timestamp': (0.1, 0.16)}, {'text': 'acho', 'timestamp': (0.22, 0.32)}, {'text': 'que', 'timestamp': (0.36, 0.44)}, {'text': 'nas', 'timestamp': (1.04, 1.16)}, {'text': 'outras', 'timestamp': (1.22, 1.48)}, {'text': 'partes', 'timestamp': (1.6, 2.02)}, {'text': 'assim', 'timestamp': (2.1, 2.36)}, {'text': 'eu', 'timestamp': (2.44, 2.5)}, {'text': 'acho', 'timestamp': (2.54, 2.64)}, {'text': 'que', 'timestamp': (2.68, 2.74)}, {'text': 'o', 'timestamp': (2.78, 2.8)}, {'text': 'a', 'timestamp': (3.94, 3.98)}, {'text': 'procura', 'timestamp': (4.06, 4.42)}, {'text': 'é', 'timestamp': (4.48, 4.5)}, {'text': 'muito', 'timestamp': (4.58, 4.72)}, {'text': 'pouca', 'timestamp': (4.88, 5.12)}];0,058823529411764705;0,058823529411764705;0,05882352941176472;0,039473684210526314
./audios/SP_DID_251_1805.21475_1808.29243.wav;1805,21475;1808,29243;isso levando em conta que eu sou altamente leiga nesse assunto;isso levando em conta que eu sou altamente leiga nesse assunto;3,077679999999873;estou levando em conta que eu sou altamente leiga neste assunto;;[{'text': 'estou', 'timestamp': (0.02, 0.32)}, {'text': 'levando', 'timestamp': (0.38, 0.6)}, {'text': 'em', 'timestamp': (0.66, 0.72)}, {'text': 'conta', 'timestamp': (0.8, 0.96)}, {'text': 'que', 'timestamp': (1.06, 1.12)}, {'text': 'eu', 'timestamp': (1.14, 1.22)}, {'text': 'sou', 'timestamp': (1.28, 1.34)}, {'text': 'altamente', 'timestamp': (1.44, 1.86)}, {'text': 'leiga', 'timestamp': (2.02, 2.26)}, {'text': 'neste', 'timestamp': (2.32, 2.52)}, {'text': 'assunto', 'timestamp': (2.58, 2.94)}];0,18181818181818182;0,18181818181818182;0,3305785123966941;0,06451612903225806
./audios/SP_DID_251_1816.82401_1817.89481.wav;1816,82401;1817,89481;na casa de família?;na casa de família;1,070799999999963;uma casa de família;;[{'text': 'uma', 'timestamp': (0.12, 0.2)}, {'text': 'casa', 'timestamp': (0.3, 0.46)}, {'text': 'de', 'timestamp': (0.52, 0.58)}, {'text': 'família', 'timestamp': (0.64, 1.0)}];0,25;0,25;0,4375;0,1111111111111111
./audios/SP_DID_251_1818.78527_1821.69536.wav;1818,78527;1821,69536;professor... profissionais liberais poderiam;professor profissionais liberais poderiam;2,9100899999998546;prof profissionais liberais poderiam;;[{'text': 'prof', 'timestamp': (0.08, 0.24)}, {'text': 'profissionais', 'timestamp': (1.3, 1.84)}, {'text': 'liberais', 'timestamp': (1.94, 2.34)}, {'text': 'poderiam', 'timestamp': (2.44, 2.84)}];0,25;0,25;0,4375;0,12195121951219512
./audios/SP_DID_251_1822.72261_1823.74296.wav;1822,72261;1823,74296;não liberais?;não liberais;1,0203500000000076;não liberais;;[{'text': 'não', 'timestamp': (0.06, 0.2)}, {'text': 'liberais', 'timestamp': (0.26, 0.72)}];0,0;0,0;0,0;0,0
./audios/SP_DID_251_1841.47656_1842.6199.wav;1841,47656;1842,6199;ah uma empregada;ah uma empregada;1,1433399999998528;ah uma empregada;;[{'text': 'ah', 'timestamp': (0.12, 0.2)}, {'text': 'uma', 'timestamp': (0.3, 0.38)}, {'text': 'empregada', 'timestamp': (0.48, 1.0)}];0,0;0,0;0,0;0,0
./audios/SP_DID_251_1848.20944_1852.94499.wav;1848,20944;1852,94499;éh uma emprê/ ( )... assim de pronto eu só lembro... numa casa de família?;eh uma emprê assim de pronto eu só lembro numa casa de família;4,735549999999876;a mãe pra mim sim e pronto eu só lembro uma casa de família;;[{'text': 'a', 'timestamp': (0.06, 0.08)}, {'text': 'mãe', 'timestamp': (0.16, 0.28)}, {'text': 'pra', 'timestamp': (0.6, 0.72)}, {'text': 'mim', 'timestamp': (0.8, 0.96)}, {'text': 'sim', 'timestamp': (1.82, 1.94)}, {'text': 'e', 'timestamp': (2.04, 2.06)}, {'text': 'pronto', 'timestamp': (2.14, 2.36)}, {'text': 'eu', 'timestamp': (2.4, 2.48)}, {'text': 'só', 'timestamp': (2.54, 2.6)}, {'text': 'lembro', 'timestamp': (2.7, 2.88)}, {'text': 'uma', 'timestamp': (3.54, 3.62)}, {'text': 'casa', 'timestamp': (3.78, 3.96)}, {'text': 'de', 'timestamp': (4.04, 4.1)}, {'text': 'família', 'timestamp': (4.2, 4.66)}];0,5384615384615384;0,5;0,7307692307692308;0,20967741935483872
./audios/SP_DID_251_1854.17436_1857.66605.wav;1854,17436;1857,66605;trabalhar mesmo... só poderia ser uma empregada;trabalhar mesmo só poderia ser uma empregada;3,4916900000000624;trabalha mesmo só poderia ser uma empregada;;[{'text': 'trabalha', 'timestamp': (0.1, 0.58)}, {'text': 'mesmo', 'timestamp': (0.78, 1.12)}, {'text': 'só', 'timestamp': (2.0, 2.04)}, {'text': 'poderia', 'timestamp': (2.16, 2.48)}, {'text': 'ser', 'timestamp': (2.56, 2.64)}, {'text': 'uma', 'timestamp': (2.68, 2.76)}, {'text': 'empregada', 'timestamp': (2.82, 3.32)}];0,14285714285714285;0,14285714285714285;0,26530612244897966;0,022727272727272728
./audios/SP_DID_251_1863.2653_1866.08398.wav;1863,2653;1866,08398;você quando (você) falou isso você se referiu ao trabalho diário;você quando você falou isso você se referiu ao trabalho diário;2,818680000000086;você quando falou isso você se referiu ao trabalho diário;;[{'text': 'você', 'timestamp': (0.06, 0.2)}, {'text': 'quando', 'timestamp': (0.3, 0.48)}, {'text': 'falou', 'timestamp': (0.78, 0.96)}, {'text': 'isso', 'timestamp': (1.04, 1.18)}, {'text': 'você', 'timestamp': (1.26, 1.38)}, {'text': 'se', 'timestamp': (1.48, 1.54)}, {'text': 'referiu', 'timestamp': (1.64, 1.96)}, {'text': 'ao', 'timestamp': (2.0, 2.04)}, {'text': 'trabalho', 'timestamp': (2.1, 2.42)}, {'text': 'diário', 'timestamp': (2.52, 2.78)}];0,09090909090909091;0,09090909090909091;0,09090909090909094;0,08064516129032258
./audios/SP_DID_251_1866.08398_1868.3331.wav;1866,08398;1868,3331;não a um trabalho que poderia ter dentro duma casa né?;não a um trabalho que poderia ter dentro duma casa né;2,249119999999948;não é o trabalho que poderia ter dentro de uma casa né;;[{'text': 'não', 'timestamp': (0.06, 0.14)}, {'text': 'é', 'timestamp': (0.22, 0.24)}, {'text': 'o', 'timestamp': (0.34, 0.36)}, {'text': 'trabalho', 'timestamp': (0.42, 0.72)}, {'text': 'que', 'timestamp': (0.74, 0.84)}, {'text': 'poderia', 'timestamp': (0.9, 1.18)}, {'text': 'ter', 'timestamp': (1.28, 1.36)}, {'text': 'dentro', 'timestamp': (1.4, 1.54)}, {'text': 'de', 'timestamp': (1.56, 1.6)}, {'text': 'uma', 'timestamp': (1.62, 1.72)}, {'text': 'casa', 'timestamp': (1.84, 2.06)}, {'text': 'né', 'timestamp': (2.12, 2.18)}];0,36363636363636365;0,3333333333333333;0,5151515151515151;0,09433962264150944
./audios/SP_DID_251_1868.3331_1870.03215.wav;1868,3331;1870,03215;porque aí seria... (campeonat/);porque aí seria campeonat;1,6990499999999429;porque aí seria com peniel;;[{'text': 'porque', 'timestamp': (0.02, 0.18)}, {'text': 'aí', 'timestamp': (0.22, 0.26)}, {'text': 'seria', 'timestamp': (0.38, 0.58)}, {'text': 'com', 'timestamp': (1.24, 1.32)}, {'text': 'peniel', 'timestamp': (1.38, 1.64)}];0,5;0,4;0,55;0,24
./audios/SP_DID_251_1870.03215_1871.69163.wav;1870,03215;1871,69163;um:: monte de gente poderia trabalhar;um monte de gente poderia trabalhar;1,6594800000000305;um monte de gente poderia trabalhar;;[{'text': 'um', 'timestamp': (0.1, 0.24)}, {'text': 'monte', 'timestamp': (0.28, 0.46)}, {'text': 'de', 'timestamp': (0.54, 0.58)}, {'text': 'gente', 'timestamp': (0.64, 0.76)}, {'text': 'poderia', 'timestamp': (0.86, 1.12)}, {'text': 'trabalhar', 'timestamp': (1.2, 1.56)}];0,0;0,0;0,0;0,0
./audios/SP_DID_251_1874.48896_1879.02484.wav;1874,48896;1879,02484;por exemplo... num serviço assim de:: de emergência por exemplo;por exemplo num serviço assim de de emergência por exemplo;4,535880000000134;por exemplo um serviço assim de emergência por exemplo;;[{'text': 'por', 'timestamp': (0.08, 0.16)}, {'text': 'exemplo', 'timestamp': (0.2, 0.48)}, {'text': 'um', 'timestamp': (2.18, 2.22)}, {'text': 'serviço', 'timestamp': (2.32, 2.64)}, {'text': 'assim', 'timestamp': (2.68, 2.86)}, {'text': 'de', 'timestamp': (3.36, 3.4)}, {'text': 'emergência', 'timestamp': (3.48, 4.0)}, {'text': 'por', 'timestamp': (4.08, 4.16)}, {'text': 'exemplo', 'timestamp': (4.2, 4.46)}];0,2;0,2;0,28888888888888886;0,06896551724137931
./audios/SP_DID_251_1880.35499_1882.29109.wav;1880,35499;1882,29109;não sei se eu estou entendendo direito o que você quer falar;não sei se eu estou entendendo direito o que você quer falar;1,9360999999998967;não sei se eu estou entendendo direito o que você quer falar;;[{'text': 'não', 'timestamp': (0.08, 0.14)}, {'text': 'sei', 'timestamp': (0.18, 0.26)}, {'text': 'se', 'timestamp': (0.32, 0.36)}, {'text': 'eu', 'timestamp': (0.38, 0.44)}, {'text': 'estou', 'timestamp': (0.46, 0.58)}, {'text': 'entendendo', 'timestamp': (0.6, 0.94)}, {'text': 'direito', 'timestamp': (1.06, 1.22)}, {'text': 'o', 'timestamp': (1.24, 1.26)}, {'text': 'que', 'timestamp': (1.28, 1.36)}, {'text': 'você', 'timestamp': (1.38, 1.48)}, {'text': 'quer', 'timestamp': (1.5, 1.62)}, {'text': 'falar', 'timestamp': (1.7, 1.86)}];0,0;0,0;0,0;0,0
./audios/SP_DID_251_1882.39404_1884.51024.wav;1882,39404;1884,51024;(por exemplo) um pedreiro poderia ir fazer um conserto;por exemplo um pedreiro poderia ir fazer um conserto;2,1162000000001626;por exemplo um pedreiro poderia fazer um concerto;;[{'text': 'por', 'timestamp': (0.0, 0.1)}, {'text': 'exemplo', 'timestamp': (0.12, 0.28)}, {'text': 'um', 'timestamp': (0.32, 0.36)}, {'text': 'pedreiro', 'timestamp': (0.42, 0.78)}, {'text': 'poderia', 'timestamp': (0.86, 1.12)}, {'text': 'fazer', 'timestamp': (1.2, 1.36)}, {'text': 'um', 'timestamp': (1.4, 1.44)}, {'text': 'concerto', 'timestamp': (1.5, 2.0)}];0,2222222222222222;0,2222222222222222;0,3194444444444444;0,07692307692307693
./audios/SP_DID_251_1885.48208_1896.63891.wav;1885,48208;1896,63891;um::... um encanador... um::... um pintor... é isso mais ou menos que você quer saber?;um um encanador um um pintor é isso mais ou menos que você quer saber;11,1568299999999;um um canador um um pintor é isso mais ou menos que você quer saber;;[{'text': 'um', 'timestamp': (0.1, 0.2)}, {'text': 'um', 'timestamp': (1.3, 1.36)}, {'text': 'canador', 'timestamp': (1.48, 2.04)}, {'text': 'um', 'timestamp': (4.02, 4.12)}, {'text': 'um', 'timestamp': (6.78, 6.82)}, {'text': 'pintor', 'timestamp': (6.92, 7.4)}, {'text': 'é', 'timestamp': (9.56, 9.58)}, {'text': 'isso', 'timestamp': (9.66, 9.8)}, {'text': 'mais', 'timestamp': (9.86, 9.98)}, {'text': 'ou', 'timestamp': (10.02, 10.06)}, {'text': 'menos', 'timestamp': (10.1, 10.22)}, {'text': 'que', 'timestamp': (10.26, 10.34)}, {'text': 'você', 'timestamp': (10.36, 10.48)}, {'text': 'quer', 'timestamp': (10.56, 10.68)}, {'text': 'saber', 'timestamp': (10.8, 11.02)}];0,06666666666666667;0,06666666666666667;0,12888888888888883;0,028985507246376812
./audios/SP_DID_251_1897.6089_1903.89116.wav;1897,6089;1903,89116;agora de trabalho diário assim numa casa de família... eu acho que uma empregada é assim sem escolaridade;agora de trabalho diário assim numa casa de família eu acho que uma empregada é assim sem escolaridade;6,282259999999951;agora de um trabalho diário assim numa casa de família eu acho que uma empregada assim sem escolaridade;;[{'text': 'agora', 'timestamp': (0.02, 0.22)}, {'text': 'de', 'timestamp': (0.3, 0.34)}, {'text': 'um', 'timestamp': (0.36, 0.42)}, {'text': 'trabalho', 'timestamp': (0.44, 0.8)}, {'text': 'diário', 'timestamp': (0.9, 1.22)}, {'text': 'assim', 'timestamp': (1.26, 1.46)}, {'text': 'numa', 'timestamp': (1.54, 1.7)}, {'text': 'casa', 'timestamp': (1.86, 2.12)}, {'text': 'de', 'timestamp': (2.2, 2.26)}, {'text': 'família', 'timestamp': (2.36, 2.76)}, {'text': 'eu', 'timestamp': (3.72, 3.8)}, {'text': 'acho', 'timestamp': (3.84, 3.94)}, {'text': 'que', 'timestamp': (3.98, 4.04)}, {'text': 'uma', 'timestamp': (4.08, 4.18)}, {'text': 'empregada', 'timestamp': (4.2, 4.7)}, {'text': 'assim', 'timestamp': (4.76, 5.02)}, {'text': 'sem', 'timestamp': (5.22, 5.34)}, {'text': 'escolaridade', 'timestamp': (5.42, 6.12)}];0,1111111111111111;0,10526315789473684;0,10802469135802473;0,049019607843137254
./audios/SP_DID_251_1921.06263_1931.89706.wav;1921,06263;1931,89706;bom... eu acho que as em/... só se eu... teria o:: tivesse um corpo de empregados especializados entre um para cozinhar:: um para limpar:: um para lavar:: outro para fazer (i/)... para;bom eu acho que as em só se eu teria o tivesse um corpo de empregados especializados entre um para cozinhar um para limpar um para lavar outro para fazer i para;10,834430000000111;bom eu acho que só se eu teria tivesse um corpo de empregados especializados a gente um quer cozinhar um para limpar um pra lavar o pra fazer ir pra;;[{'text': 'bom', 'timestamp': (0.06, 0.16)}, {'text': 'eu', 'timestamp': (1.66, 1.74)}, {'text': 'acho', 'timestamp': (1.82, 1.96)}, {'text': 'que', 'timestamp': (2.04, 2.1)}, {'text': 'só', 'timestamp': (3.14, 3.18)}, {'text': 'se', 'timestamp': (3.3, 3.36)}, {'text': 'eu', 'timestamp': (3.4, 3.46)}, {'text': 'teria', 'timestamp': (3.78, 4.04)}, {'text': 'tivesse', 'timestamp': (4.26, 4.54)}, {'text': 'um', 'timestamp': (4.6, 4.64)}, {'text': 'corpo', 'timestamp': (4.74, 4.98)}, {'text': 'de', 'timestamp': (5.04, 5.1)}, {'text': 'empregados', 'timestamp': (5.16, 5.68)}, {'text': 'especializados', 'timestamp': (5.76, 6.62)}, {'text': 'a', 'timestamp': (6.64, 6.66)}, {'text': 'gente', 'timestamp': (6.7, 6.88)}, {'text': 'um', 'timestamp': (6.98, 7.04)}, {'text': 'quer', 'timestamp': (7.1, 7.2)}, {'text': 'cozinhar', 'timestamp': (7.3, 7.8)}, {'text': 'um', 'timestamp': (7.9, 7.94)}, {'text': 'para', 'timestamp': (8.0, 8.1)}, {'text': 'limpar', 'timestamp': (8.18, 8.62)}, {'text': 'um', 'timestamp': (8.7, 8.76)}, {'text': 'pra', 'timestamp': (8.8, 8.92)}, {'text': 'lavar', 'timestamp': (8.94, 9.34)}, {'text': 'o', 'timestamp': (9.6, 9.62)}, {'text': 'pra', 'timestamp': (9.66, 9.76)}, {'text': 'fazer', 'timestamp': (9.82, 9.98)}, {'text': 'ir', 'timestamp': (10.08, 10.16)}, {'text': 'pra', 'timestamp': (10.62, 10.72)}];0,34375;0,3333333333333333;0,49583333333333335;0,15
./audios/SP_DID_251_1932.18133_1932.96475.wav;1932,18133;1932,96475;dentro da;dentro da;0,7834200000002056;dentro dela;;[{'text': 'dentro', 'timestamp': (1.14, 1.44)}, {'text': 'dela', 'timestamp': (1.5, 1.68)}];0,5;0,5;0,75;0,2222222222222222
./audios/SP_DID_251_1933.42903_1936.96037.wav;1933,42903;1936,96037;não especializados mas... DEsignados para aquele trabalho;não especializados mas designados para aquele trabalho;3,53134;não especializados mas designados para aquele trabalho;;[{'text': 'não', 'timestamp': (0.04, 0.14)}, {'text': 'especializados', 'timestamp': (0.22, 1.12)}, {'text': 'mas', 'timestamp': (1.22, 1.44)}, {'text': 'designados', 'timestamp': (2.02, 2.72)}, {'text': 'para', 'timestamp': (2.78, 2.86)}, {'text': 'aquele', 'timestamp': (2.88, 3.1)}, {'text': 'trabalho', 'timestamp': (3.18, 3.48)}];0,0;0,0;0,0;0,0
./audios/SP_DID_251_1936.96037_1940.85268.wav;1936,96037;1940,85268;então você vai ser copeira outro vai ser o... o jardineiro o outro vai ser assim;então você vai ser copeira outro vai ser o o jardineiro o outro vai ser assim;3,892309999999952;então você vai se a coopera o outro vai ser o jardineiro o outro vai ser assim;;[{'text': 'então', 'timestamp': (0.06, 0.2)}, {'text': 'você', 'timestamp': (0.28, 0.42)}, {'text': 'vai', 'timestamp': (0.48, 0.56)}, {'text': 'se', 'timestamp': (0.62, 0.66)}, {'text': 'a', 'timestamp': (0.7, 0.72)}, {'text': 'coopera', 'timestamp': (0.78, 1.16)}, {'text': 'o', 'timestamp': (1.2, 1.22)}, {'text': 'outro', 'timestamp': (1.24, 1.38)}, {'text': 'vai', 'timestamp': (1.42, 1.52)}, {'text': 'ser', 'timestamp': (1.62, 1.72)}, {'text': 'o', 'timestamp': (2.14, 2.16)}, {'text': 'jardineiro', 'timestamp': (2.26, 2.84)}, {'text': 'o', 'timestamp': (2.88, 2.9)}, {'text': 'outro', 'timestamp': (2.96, 3.12)}, {'text': 'vai', 'timestamp': (3.18, 3.28)}, {'text': 'ser', 'timestamp': (3.36, 3.44)}, {'text': 'assim', 'timestamp': (3.5, 3.74)}];0,3125;0,2777777777777778;0,3786764705882353;0,1038961038961039
./audios/SP_DID_251_1942.42264_1944.39151.wav;1942,42264;1944,39151;ah... acho que a;ah acho que a;1,9688699999999244;vá acho que é;;[{'text': 'vá', 'timestamp': (0.1, 0.18)}, {'text': 'acho', 'timestamp': (1.42, 1.54)}, {'text': 'que', 'timestamp': (1.58, 1.66)}, {'text': 'é', 'timestamp': (1.74, 1.76)}];0,5;0,5;0,75;0,23076923076923078
./audios/SP_DID_251_1945.11595_1946.49662.wav;1945,11595;1946,49662;para me poupar seriam esses;para me poupar seriam esses;1,3806699999997818;para me poupar se ele é um esse;;[{'text': 'para', 'timestamp': (0.04, 0.16)}, {'text': 'me', 'timestamp': (0.18, 0.24)}, {'text': 'poupar', 'timestamp': (0.34, 0.68)}, {'text': 'se', 'timestamp': (0.7, 0.84)}, {'text': 'ele', 'timestamp': (0.88, 0.94)}, {'text': 'é', 'timestamp': (0.96, 0.98)}, {'text': 'um', 'timestamp': (1.0, 1.04)}, {'text': 'esse', 'timestamp': (1.12, 1.3)}];1,0;0,625;0,775;0,3333333333333333
./audios/SP_DID_251_1946.49662_1950.66473.wav;1946,49662;1950,66473;cada um dentro... de um do seu... do seu gosto;cada um dentro de um do seu do seu gosto;4,16811000000007;cada um dentro de um do seu do seu gosto;;[{'text': 'cada', 'timestamp': (0.06, 0.22)}, {'text': 'um', 'timestamp': (0.34, 0.4)}, {'text': 'dentro', 'timestamp': (0.5, 0.78)}, {'text': 'de', 'timestamp': (1.48, 1.54)}, {'text': 'um', 'timestamp': (1.6, 1.64)}, {'text': 'do', 'timestamp': (1.74, 1.8)}, {'text': 'seu', 'timestamp': (1.88, 2.02)}, {'text': 'do', 'timestamp': (3.42, 3.48)}, {'text': 'seu', 'timestamp': (3.54, 3.66)}, {'text': 'gosto', 'timestamp': (3.8, 4.08)}];0,0;0,0;0,0;0,0
./audios/SP_DID_251_1950.66473_1952.02926.wav;1950,66473;1952,02926;não seria da sua especialização;não seria da sua especialização;1,3645300000000589;não seria da sua especialização;;[{'text': 'não', 'timestamp': (0.04, 0.12)}, {'text': 'seria', 'timestamp': (0.16, 0.32)}, {'text': 'da', 'timestamp': (0.36, 0.4)}, {'text': 'sua', 'timestamp': (0.46, 0.54)}, {'text': 'especialização', 'timestamp': (0.58, 1.3)}];0,0;0,0;0,0;0,0
