path;start_sec;end_sec;mark;sentence;duration;prediction;phones;timestamps;wer;mer;wil;cer
./audios/SP_D2_343_3276.11289_3276.43564.wav;3276,11289;3276,43564;é;é;0,3227500000002692;é;;[{'text': 'é', 'timestamp': (1.04, 1.06)}];0,0;0,0;0,0;0,0
./audios/SP_D2_343_3282.11105_3282.38317.wav;3282,11105;3282,38317;é;é;0,2721200000000863;é;hd;[{'text': 'é', 'timestamp': (1.06, 1.08)}];0,0;0,0;0,0;0,0
./audios/SP_D2_343_3283.48843_3284.69937.wav;3283,48843;3284,69937;tem alguma coisa;tem alguma coisa;1,2109399999999368;é um processo que já tá;ambrosteasveʒatak;[{'text': 'é', 'timestamp': (0.04, 0.06)}, {'text': 'um', 'timestamp': (0.14, 0.18)}, {'text': 'processo', 'timestamp': (0.24, 0.74)}, {'text': 'que', 'timestamp': (0.8, 0.88)}, {'text': 'já', 'timestamp': (0.94, 1.0)}, {'text': 'tá', 'timestamp': (1.08, 1.12)}];2,0;1,0;1,0;1,25
./audios/SP_D2_343_3286.06457_3286.31138.wav;3286,06457;3286,31138;de?;de;0,2468100000000959;de;d;[{'text': 'de', 'timestamp': (0.98, 1.04)}];0,0;0,0;0,0;0,0
./audios/SP_D2_343_3313.04374_3314.3643.wav;3313,04374;3314,3643;aí eu não consigo imaginar;aí eu não consigo imaginar;1,320560000000114;a emo conhecia hoje n;adɛmkos;[{'text': 'a', 'timestamp': (0.04, 0.06)}, {'text': 'emo', 'timestamp': (0.26, 0.38)}, {'text': 'conhecia', 'timestamp': (0.44, 0.84)}, {'text': 'hoje', 'timestamp': (0.9, 1.08)}, {'text': 'n', 'timestamp': (1.14, 1.16)}];1,0;1,0;1,0;0,6538461538461539
./audios/SP_D2_343_3314.62377_3314.88956.wav;3314,62377;3314,88956;é;é;0,2657899999999245;é;;[{'text': 'é', 'timestamp': (1.04, 1.06)}];0,0;0,0;0,0;0,0
./audios/SP_D2_343_3350.43303_3351.54485.wav;3350,43303;3351,54485;processo hereditário?;processo hereditário;1,1118200000000797;procê ser imitada;posɛseɾmetaːr;[{'text': 'procê', 'timestamp': (0.08, 0.28)}, {'text': 'ser', 'timestamp': (0.46, 0.56)}, {'text': 'imitada', 'timestamp': (0.64, 1.04)}];1,5;1,0;1,0;0,6
./audios/SP_D2_343_3351.54485_3354.40965.wav;3351,54485;3354,40965;(feito de) u::ma geração outra geração e outra geração;feito de uma geração outra geração e outra geração;2,864799999999832;sei que uma geração outra geração e outra geração;enkeumadeɾasootadedassamviutadeneɾasjon;[{'text': 'sei', 'timestamp': (0.12, 0.2)}, {'text': 'que', 'timestamp': (0.34, 0.42)}, {'text': 'uma', 'timestamp': (0.46, 0.58)}, {'text': 'geração', 'timestamp': (0.68, 1.02)}, {'text': 'outra', 'timestamp': (1.18, 1.32)}, {'text': 'geração', 'timestamp': (1.4, 1.8)}, {'text': 'e', 'timestamp': (2.02, 2.04)}, {'text': 'outra', 'timestamp': (2.1, 2.22)}, {'text': 'geração', 'timestamp': (2.32, 2.72)}];0,2222222222222222;0,2222222222222222;0,3950617283950617;0,1
./audios/SP_D2_343_3355.9884_3357.1423.wav;3355,9884;3357,1423;o que acontece com a priMEIra;o que acontece com a primeira;1,153899999999794;que acontece com a primeira;kakontɛskaprimjela;[{'text': 'que', 'timestamp': (0.04, 0.12)}, {'text': 'acontece', 'timestamp': (0.16, 0.46)}, {'text': 'com', 'timestamp': (0.52, 0.6)}, {'text': 'a', 'timestamp': (0.64, 0.66)}, {'text': 'primeira', 'timestamp': (0.72, 1.06)}];0,16666666666666666;0,16666666666666666;0,16666666666666663;0,06896551724137931
./audios/SP_D2_343_3357.1423_3358.91329.wav;3357,1423;3358,91329;se não é repetida na seGUNda;se não é repetida na segunda;1,7709899999999834;se nais repetida na segunda;sɛnaɪmpɪtlɪnasɪgoːnd;[{'text': 'se', 'timestamp': (0.08, 0.14)}, {'text': 'nais', 'timestamp': (0.18, 0.28)}, {'text': 'repetida', 'timestamp': (0.34, 0.86)}, {'text': 'na', 'timestamp': (0.98, 1.06)}, {'text': 'segunda', 'timestamp': (1.18, 1.66)}];0,3333333333333333;0,3333333333333333;0,4666666666666667;0,14285714285714285
./audios/SP_D2_343_3359.13956_3359.90609.wav;3359,13956;3359,90609;é na terceira;é na terceira;0,7665299999998751;é na terceira;enateɾsiɾo;[{'text': 'é', 'timestamp': (1.02, 1.04)}, {'text': 'na', 'timestamp': (1.12, 1.18)}, {'text': 'terceira', 'timestamp': (1.26, 1.72)}];0,0;0,0;0,0;0,0
./audios/SP_D2_343_3359.90609_3361.596.wav;3359,90609;3361,596;ou tem um ciclo que faz dar o;ou tem um ciclo que faz dar o;1,6899100000000544;eu tenho um ciclo que fa dal;teːŋsiːkukfadaː;[{'text': 'eu', 'timestamp': (0.02, 0.08)}, {'text': 'tenho', 'timestamp': (0.16, 0.3)}, {'text': 'um', 'timestamp': (0.36, 0.4)}, {'text': 'ciclo', 'timestamp': (0.52, 0.78)}, {'text': 'que', 'timestamp': (0.88, 0.96)}, {'text': 'fa', 'timestamp': (1.08, 1.16)}, {'text': 'dal', 'timestamp': (1.38, 1.46)}];0,625;0,625;0,8392857142857143;0,27586206896551724
./audios/SP_D2_343_3361.79336_3363.60544.wav;3361,79336;3363,60544;caminhamento para cada geração?;caminhamento para cada geração;1,8120799999996962;caminhamento pra cada geração;komijamentpakadaʒerasjo;[{'text': 'caminhamento', 'timestamp': (0.12, 0.7)}, {'text': 'pra', 'timestamp': (0.8, 0.9)}, {'text': 'cada', 'timestamp': (0.96, 1.14)}, {'text': 'geração', 'timestamp': (1.24, 1.64)}];0,25;0,25;0,4375;0,03333333333333333
./audios/SP_D2_343_3370.48426_3371.82608.wav;3370,48426;3371,82608;então basicamente não muda;então basicamente não muda;1,3418199999996432;um basicamente inumudo;baskarmɪntɪnmulɛ;[{'text': 'um', 'timestamp': (0.08, 0.12)}, {'text': 'basicamente', 'timestamp': (0.24, 0.76)}, {'text': 'inumudo', 'timestamp': (0.82, 1.22)}];0,75;0,75;0,9166666666666666;0,38461538461538464
./audios/SP_D2_343_3371.82608_3373.59477.wav;3371,82608;3373,59477;por exemplo se você tem uma Idade MÉdia;por exemplo se você tem uma idade média;1,7686900000003334;não sei você tem uma idade média aqui;domsvosotemedadmɛdik;[{'text': 'não', 'timestamp': (0.12, 0.18)}, {'text': 'sei', 'timestamp': (0.24, 0.3)}, {'text': 'você', 'timestamp': (0.38, 0.52)}, {'text': 'tem', 'timestamp': (0.62, 0.68)}, {'text': 'uma', 'timestamp': (0.76, 0.84)}, {'text': 'idade', 'timestamp': (0.88, 1.1)}, {'text': 'média', 'timestamp': (1.26, 1.56)}, {'text': 'aqui', 'timestamp': (1.58, 1.72)}];0,5;0,4444444444444444;0,609375;0,41025641025641024
./audios/SP_D2_343_3373.59477_3375.61233.wav;3373,59477;3375,61233;que não tem nada para mudar nada;que não tem nada para mudar nada;2,0175599999997758;não tem nada próco mudarnado;teːnaːndaprakuudaːmaːl;[{'text': 'não', 'timestamp': (0.14, 0.22)}, {'text': 'tem', 'timestamp': (0.3, 0.38)}, {'text': 'nada', 'timestamp': (0.48, 0.7)}, {'text': 'próco', 'timestamp': (0.84, 1.26)}, {'text': 'mudarnado', 'timestamp': (1.32, 1.88)}];0,5714285714285714;0,5714285714285714;0,7428571428571429;0,3125
./audios/SP_D2_343_3375.61233_3376.57167.wav;3375,61233;3376,57167;é tudo obsCUro;é tudo obscuro;0,9593399999998837;tudo obscuro;todubmskur;[{'text': 'tudo', 'timestamp': (1.12, 1.3)}, {'text': 'obscuro', 'timestamp': (1.48, 1.92)}];0,3333333333333333;0,3333333333333333;0,33333333333333337;0,14285714285714285
./audios/SP_D2_343_3379.8009_3382.78063.wav;3379,8009;3382,78063;éh:: aGOra uma família duzentos anos antes é::;eh agora uma família duzentos anos antes é;2,9797300000000178;é agora uma família degentesânuos antes é;agaromofomiːjɛtzɛttnozaːntl;[{'text': 'é', 'timestamp': (0.08, 0.1)}, {'text': 'agora', 'timestamp': (0.34, 0.7)}, {'text': 'uma', 'timestamp': (0.84, 0.96)}, {'text': 'família', 'timestamp': (1.04, 1.28)}, {'text': 'degentesânuos', 'timestamp': (1.36, 2.08)}, {'text': 'antes', 'timestamp': (2.18, 2.46)}, {'text': 'é', 'timestamp': (2.68, 2.7)}];0,375;0,375;0,5535714285714286;0,19047619047619047
./audios/SP_D2_343_3383.31805_3384.88779.wav;3383,31805;3384,88779;é tudo mais ou menos o mesmo jeito;é tudo mais ou menos o mesmo jeito;1,5697400000003654;é tudo mais ou menos o mesmo jeito;tudmaːzmɛnzmmʒt;[{'text': 'é', 'timestamp': (0.04, 0.06)}, {'text': 'tudo', 'timestamp': (0.14, 0.28)}, {'text': 'mais', 'timestamp': (0.38, 0.5)}, {'text': 'ou', 'timestamp': (0.54, 0.6)}, {'text': 'menos', 'timestamp': (0.64, 0.82)}, {'text': 'o', 'timestamp': (0.9, 0.92)}, {'text': 'mesmo', 'timestamp': (0.96, 1.12)}, {'text': 'jeito', 'timestamp': (1.24, 1.52)}];0,0;0,0;0,0;0,0
./audios/SP_D2_343_3384.88779_3385.12261.wav;3384,88779;3385,12261;né?;né;0,2348199999996723;e;;[{'text': 'e', 'timestamp': (1.04, 1.06)}];1,0;1,0;1,0;1,0
./audios/SP_D2_343_3387.33322_3387.74453.wav;3387,33322;3387,74453;é igual;é igual;0,41130999999995765;igual;ega;[{'text': 'igual', 'timestamp': (1.06, 1.28)}];0,5;0,5;0,5;0,2857142857142857
./audios/SP_D2_343_3431.59446_3432.32989.wav;3431,59446;3432,32989;então não entendi;então não entendi;0,7354300000001786;ã entou no equilíprio;ntonenteli;[{'text': 'ã', 'timestamp': (1.02, 1.04)}, {'text': 'entou', 'timestamp': (1.12, 1.24)}, {'text': 'no', 'timestamp': (1.3, 1.36)}, {'text': 'equilíprio', 'timestamp': (1.4, 1.8)}];1,3333333333333333;1,0;1,0;0,7647058823529411
./audios/SP_D2_343_3432.32989_3434.57009.wav;3432,32989;3434,57009;então antigamente você:: também acha que havia isso?;então antigamente você também acha que havia isso;2,2402000000001863;então antigamente cê também acha que havia isso;trantjegalmentesetameaʃkɛlviːainstul;[{'text': 'então', 'timestamp': (0.0, 0.12)}, {'text': 'antigamente', 'timestamp': (0.16, 0.58)}, {'text': 'cê', 'timestamp': (0.76, 0.82)}, {'text': 'também', 'timestamp': (0.9, 1.06)}, {'text': 'acha', 'timestamp': (1.16, 1.32)}, {'text': 'que', 'timestamp': (1.4, 1.46)}, {'text': 'havia', 'timestamp': (1.52, 1.84)}, {'text': 'isso', 'timestamp': (1.92, 2.12)}];0,125;0,125;0,234375;0,04081632653061224
./audios/SP_D2_343_3434.57009_3434.91188.wav;3434,57009;3434,91188;quer dizer;quer dizer;0,3417899999999463;e donível;dn;[{'text': 'e', 'timestamp': (1.0, 1.02)}, {'text': 'donível', 'timestamp': (1.1, 1.42)}];1,0;1,0;1,0;0,8
./audios/SP_D2_343_3448.14911_3449.61449.wav;3448,14911;3449,61449;porque o que eu sinto é o seguinte que;porque o que eu sinto é o seguinte que;1,4653800000000956;porque o que eu sinto em seguint de;kekasetesimhsvi;[{'text': 'porque', 'timestamp': (0.0, 0.16)}, {'text': 'o', 'timestamp': (0.2, 0.22)}, {'text': 'que', 'timestamp': (0.24, 0.3)}, {'text': 'eu', 'timestamp': (0.34, 0.38)}, {'text': 'sinto', 'timestamp': (0.46, 0.62)}, {'text': 'em', 'timestamp': (0.68, 0.72)}, {'text': 'seguint', 'timestamp': (0.82, 1.14)}, {'text': 'de', 'timestamp': (1.3, 1.36)}];0,4444444444444444;0,4444444444444444;0,6527777777777778;0,15789473684210525
./audios/SP_D2_343_3450.91399_3452.53575.wav;3450,91399;3452,53575;éh:: esse troço de::;eh esse troço de;1,6217599999999948;eh esse troço de;nɪstrɒsdiː;[{'text': 'eh', 'timestamp': (0.06, 0.1)}, {'text': 'esse', 'timestamp': (0.44, 0.64)}, {'text': 'troço', 'timestamp': (0.84, 1.14)}, {'text': 'de', 'timestamp': (1.26, 1.32)}];0,0;0,0;0,0;0,0
./audios/SP_D2_343_3453.14553_3453.58233.wav;3453,14553;3453,58233;isso;isso;0,4368000000004031;isso;iso;[{'text': 'isso', 'timestamp': (1.08, 1.28)}];0,0;0,0;0,0;0,0
./audios/SP_D2_343_3454.86769_3455.87098.wav;3454,86769;3455,87098;a tendência é::;a tendência é;1,0032900000001064;tendência é;temesa;[{'text': 'tendência', 'timestamp': (0.06, 0.38)}, {'text': 'é', 'timestamp': (0.46, 0.48)}];0,3333333333333333;0,3333333333333333;0,33333333333333337;0,15384615384615385
./audios/SP_D2_343_3455.87098_3457.00981.wav;3455,87098;3457,00981;isso ser mudado;isso ser mudado;1,1388299999998708;isso ser mudado;essemudan;[{'text': 'isso', 'timestamp': (0.14, 0.26)}, {'text': 'ser', 'timestamp': (0.42, 0.48)}, {'text': 'mudado', 'timestamp': (0.58, 1.04)}];0,0;0,0;0,0;0,0
./audios/SP_D2_343_3459.26846_3460.70063.wav;3459,26846;3460,70063;porque cada vez mais você tem;porque cada vez mais você tem;1,432170000000042;porque cada vez mais você tem;kekaðavesmaseten;[{'text': 'porque', 'timestamp': (0.0, 0.14)}, {'text': 'cada', 'timestamp': (0.18, 0.3)}, {'text': 'vez', 'timestamp': (0.38, 0.5)}, {'text': 'mais', 'timestamp': (0.64, 0.78)}, {'text': 'você', 'timestamp': (0.84, 0.96)}, {'text': 'tem', 'timestamp': (1.1, 1.18)}];0,0;0,0;0,0;0,0
./audios/SP_D2_343_3461.85275_3463.18417.wav;3461,85275;3463,18417;hã elementos que::;ah elementos que;1,33141999999998;é elementos que;ɪnɪmɛnkiː;[{'text': 'é', 'timestamp': (0.08, 0.1)}, {'text': 'elementos', 'timestamp': (0.36, 0.8)}, {'text': 'que', 'timestamp': (0.98, 1.04)}];0,3333333333333333;0,3333333333333333;0,5555555555555556;0,125
./audios/SP_D2_343_3464.23508_3465.01352.wav;3464,23508;3465,01352;hã::;ah;0,778440000000046;é;n;[{'text': 'é', 'timestamp': (1.06, 1.08)}];1,0;1,0;1,0;1,0
./audios/SP_D2_343_3467.89107_3469.30641.wav;3467,89107;3469,30641;te quebram essa::;te quebram essa;1,4153400000000147;se quebram essa;siːkɛrbmasaː;[{'text': 'se', 'timestamp': (0.06, 0.12)}, {'text': 'quebram', 'timestamp': (0.24, 0.6)}, {'text': 'essa', 'timestamp': (0.8, 1.08)}];0,3333333333333333;0,3333333333333333;0,5555555555555556;0,06666666666666667
./audios/SP_D2_343_3469.57886_3470.8087.wav;3469,57886;3470,8087;evolução lenta;evolução lenta;1,2298399999999674;evolução lenta;evodosanent;[{'text': 'evolução', 'timestamp': (0.08, 0.58)}, {'text': 'lenta', 'timestamp': (0.78, 1.16)}];0,0;0,0;0,0;0,0
./audios/SP_D2_343_3515.45731_3516.53555.wav;3515,45731;3516,53555;do que antigamente;do que antigamente;1,078240000000278;do que antigamente;lkeːtɪŋaːmeː;[{'text': 'do', 'timestamp': (0.04, 0.08)}, {'text': 'que', 'timestamp': (0.16, 0.22)}, {'text': 'antigamente', 'timestamp': (0.3, 1.02)}];0,0;0,0;0,0;0,0
./audios/SP_D2_343_3533.5534_3534.5141.wav;3533,5534;3534,5141;não eu sinto isso;não eu sinto isso;0,960700000000088;movel sintesso;novosets;[{'text': 'movel', 'timestamp': (1.06, 1.28)}, {'text': 'sintesso', 'timestamp': (1.4, 1.9)}];1,0;1,0;1,0;0,4117647058823529
./audios/SP_D2_343_3534.5141_3535.40916.wav;3534,5141;3535,40916;não consigo dar exemplo;não consigo dar exemplo;0,8950600000002851;inosívia e;sad;[{'text': 'inosívia', 'timestamp': (1.02, 1.46)}, {'text': 'e', 'timestamp': (1.7, 1.72)}];1,0;1,0;1,0;0,782608695652174
./audios/SP_D2_343_3550.21571_3554.81518.wav;3550,21571;3554,81518;(me) DÁ um exemplo de um mecanismo que teria que se repetir que vão tentar não deixar ele se repetir;me dá um exemplo de um mecanismo que teria que se repetir que vão tentar não deixar ele se repetir;4,59947000000011;dá um exemplo do mecanismo que teria que se repetir que e vou tentar não deixar desse repetir;damzampolomekanizmktediksrepitiːtirodentarnomədɛʁʃɛnɪskreptiːv;[{'text': 'dá', 'timestamp': (0.08, 0.12)}, {'text': 'um', 'timestamp': (0.2, 0.24)}, {'text': 'exemplo', 'timestamp': (0.3, 0.6)}, {'text': 'do', 'timestamp': (0.68, 0.76)}, {'text': 'mecanismo', 'timestamp': (0.86, 1.3)}, {'text': 'que', 'timestamp': (1.42, 1.5)}, {'text': 'teria', 'timestamp': (1.58, 1.74)}, {'text': 'que', 'timestamp': (1.8, 1.86)}, {'text': 'se', 'timestamp': (1.94, 1.98)}, {'text': 'repetir', 'timestamp': (2.04, 2.38)}, {'text': 'que', 'timestamp': (2.48, 2.54)}, {'text': 'e', 'timestamp': (2.56, 2.58)}, {'text': 'vou', 'timestamp': (2.62, 2.7)}, {'text': 'tentar', 'timestamp': (2.76, 3.0)}, {'text': 'não', 'timestamp': (3.18, 3.26)}, {'text': 'deixar', 'timestamp': (3.36, 3.6)}, {'text': 'desse', 'timestamp': (3.7, 3.86)}, {'text': 'repetir', 'timestamp': (3.92, 4.3)}];0,35;0,3333333333333333;0,4555555555555556;0,14285714285714285
./audios/SP_D2_343_3574.87176_3575.22206.wav;3574,87176;3575,22206;certo;certo;0,3503000000000611;certo;;[{'text': 'certo', 'timestamp': (0.98, 1.3)}];0,0;0,0;0,0;0,0
./audios/SP_D2_343_3580.76888_3581.43808.wav;3580,76888;3581,43808;então por exemplo;então por exemplo;0,6691999999998188;então por exemplo;polz;[{'text': 'então', 'timestamp': (0.9, 1.06)}, {'text': 'por', 'timestamp': (1.14, 1.2)}, {'text': 'exemplo', 'timestamp': (1.3, 1.62)}];0,0;0,0;0,0;0,0
./audios/SP_D2_343_3581.43808_3582.39072.wav;3581,43808;3582,39072;antigamente::;antigamente;0,952639999999974;terealment;tomtsɾ;[{'text': 'terealment', 'timestamp': (1.04, 1.44)}];1,0;1,0;1,0;0,6363636363636364
./audios/SP_D2_343_3582.39072_3583.5292.wav;3582,39072;3583,5292;ou sei lá antigamente;ou sei lá antigamente;1,1384800000000723;ou selatihamente;osɛlantiːmɪnt;[{'text': 'ou', 'timestamp': (0.1, 0.14)}, {'text': 'selatihamente', 'timestamp': (0.32, 1.06)}];0,75;0,75;0,875;0,2857142857142857
./audios/SP_D2_343_3583.5292_3584.37251.wav;3583,5292;3584,37251;vamos pegar um exemplo;vamos pegar um exemplo;0,8433100000002014;vamo terar um exemplo;upeɾazam;[{'text': 'vamo', 'timestamp': (0.98, 1.1)}, {'text': 'terar', 'timestamp': (1.14, 1.28)}, {'text': 'um', 'timestamp': (1.32, 1.36)}, {'text': 'exemplo', 'timestamp': (1.4, 1.64)}];0,5;0,5;0,75;0,13636363636363635
./audios/SP_D2_343_3584.632_3586.37601.wav;3584,632;3586,37601;no interior que está mais próximo de;no interior que está mais próximo de;1,7440099999998893;no interior que tá mais próximo de;ɪntrjktamsprɒsmudiː;[{'text': 'no', 'timestamp': (0.0, 0.06)}, {'text': 'interior', 'timestamp': (0.14, 0.44)}, {'text': 'que', 'timestamp': (0.56, 0.62)}, {'text': 'tá', 'timestamp': (0.74, 0.78)}, {'text': 'mais', 'timestamp': (0.88, 1.0)}, {'text': 'próximo', 'timestamp': (1.1, 1.5)}, {'text': 'de', 'timestamp': (1.6, 1.66)}];0,14285714285714285;0,14285714285714285;0,26530612244897966;0,05555555555555555
./audios/SP_D2_343_3587.44854_3588.6827.wav;3587,44854;3588,6827;passado do que de futuro;passado do que de futuro;1,2341599999999744;passar do via de futuro;pasaːdəgɪntutu;[{'text': 'passar', 'timestamp': (0.06, 0.32)}, {'text': 'do', 'timestamp': (0.44, 0.48)}, {'text': 'via', 'timestamp': (0.54, 0.66)}, {'text': 'de', 'timestamp': (0.7, 0.74)}, {'text': 'futuro', 'timestamp': (0.82, 1.18)}];0,4;0,4;0,64;0,20833333333333334
./audios/SP_D2_343_3589.19803_3590.4268.wav;3589,19803;3590,4268;tem uma família assim::;tem uma família assim;1,2287700000001678;de uma família assim;dmaːfomiːdɛssnra;[{'text': 'de', 'timestamp': (0.02, 0.06)}, {'text': 'uma', 'timestamp': (0.14, 0.22)}, {'text': 'família', 'timestamp': (0.3, 0.62)}, {'text': 'assim', 'timestamp': (0.66, 0.92)}];0,25;0,25;0,4375;0,09523809523809523
./audios/SP_D2_343_3590.4268_3591.73231.wav;3590,4268;3591,73231;ela mora numa casinha;ela mora numa casinha;1,3055099999996855;mora numa casinha;molanumakaziɲa;[{'text': 'mora', 'timestamp': (0.1, 0.28)}, {'text': 'numa', 'timestamp': (0.4, 0.58)}, {'text': 'casinha', 'timestamp': (0.7, 1.22)}];0,25;0,25;0,25;0,19047619047619047
./audios/SP_D2_343_3593.13559_3594.45463.wav;3593,13559;3594,45463;não colada com os ( );não colada com os;1,3190400000003137;não colada com os vedes;nomʁoladakuzbes;[{'text': 'não', 'timestamp': (0.08, 0.16)}, {'text': 'colada', 'timestamp': (0.28, 0.6)}, {'text': 'com', 'timestamp': (0.7, 0.78)}, {'text': 'os', 'timestamp': (0.84, 0.9)}, {'text': 'vedes', 'timestamp': (0.98, 1.24)}];0,25;0,2;0,19999999999999996;0,35294117647058826
./audios/SP_D2_343_3594.45463_3597.91578.wav;3594,45463;3597,91578;então sai as brigas em família (mas) tudo bem e na hora que eles aparecem;então sai as brigas em família mas tudo bem e na hora que eles aparecem;3,461149999999634;então só as briguedas infemínias tudo bem na hora que nos aparece;ntosɒjzbrɪgɪzɪnfrmiːdɪnstudubeːnɒnaknɪzaparɪs;[{'text': 'então', 'timestamp': (0.04, 0.2)}, {'text': 'só', 'timestamp': (0.36, 0.42)}, {'text': 'as', 'timestamp': (0.58, 0.64)}, {'text': 'briguedas', 'timestamp': (0.74, 1.08)}, {'text': 'infemínias', 'timestamp': (1.14, 1.7)}, {'text': 'tudo', 'timestamp': (1.8, 1.96)}, {'text': 'bem', 'timestamp': (2.04, 2.12)}, {'text': 'na', 'timestamp': (2.36, 2.42)}, {'text': 'hora', 'timestamp': (2.48, 2.6)}, {'text': 'que', 'timestamp': (2.68, 2.74)}, {'text': 'nos', 'timestamp': (2.8, 2.9)}, {'text': 'aparece', 'timestamp': (2.96, 3.38)}];0,5333333333333333;0,5333333333333333;0,7277777777777777;0,2676056338028169
./audios/SP_D2_343_3598.43953_3599.39529.wav;3598,43953;3599,39529;em comunidade::;em comunidade;0,9557599999998274;em comunidade;inkmuniddi;[{'text': 'em', 'timestamp': (1.04, 1.08)}, {'text': 'comunidade', 'timestamp': (1.16, 1.72)}];0,0;0,0;0,0;0,0
./audios/SP_D2_343_3599.59152_3600.43438.wav;3599,59152;3600,43438;fica tudo ótimo;fica tudo ótimo;0,8428600000002007;acho que tudo arte;fkatudc;[{'text': 'acho', 'timestamp': (0.92, 1.04)}, {'text': 'que', 'timestamp': (1.08, 1.14)}, {'text': 'tudo', 'timestamp': (1.24, 1.36)}, {'text': 'arte', 'timestamp': (1.48, 1.66)}];1,0;0,75;0,9166666666666666;0,8666666666666667
./audios/SP_D2_343_3601.41222_3602.58584.wav;3601,41222;3602,58584;eles mantém o::;eles mantém o;1,173620000000028;meus mantém um;hɪzmanteːn;[{'text': 'meus', 'timestamp': (0.0, 0.18)}, {'text': 'mantém', 'timestamp': (0.22, 0.5)}, {'text': 'um', 'timestamp': (0.74, 0.82)}];0,6666666666666666;0,6666666666666666;0,8888888888888888;0,38461538461538464
./audios/SP_D2_343_3602.90587_3604.88658.wav;3602,90587;3604,88658;o esse eme dentro da família ali;o esse eme dentro da família ali;1,9807099999998172;ou esse eme dentro da família;usiemidentodafamina;[{'text': 'ou', 'timestamp': (0.02, 0.06)}, {'text': 'esse', 'timestamp': (0.14, 0.36)}, {'text': 'eme', 'timestamp': (0.44, 0.58)}, {'text': 'dentro', 'timestamp': (0.7, 0.98)}, {'text': 'da', 'timestamp': (1.06, 1.12)}, {'text': 'família', 'timestamp': (1.24, 1.62)}];0,2857142857142857;0,2857142857142857;0,40476190476190477;0,15625
./audios/SP_D2_343_3605.67847_3607.10932.wav;3605,67847;3607,10932;(agora) uma família aqui em São Paulo;agora uma família aqui em são paulo;1,4308500000001914;oi uma família aqui em são paulo;tɾmafamiljakisanpo;[{'text': 'oi', 'timestamp': (0.04, 0.08)}, {'text': 'uma', 'timestamp': (0.16, 0.24)}, {'text': 'família', 'timestamp': (0.32, 0.62)}, {'text': 'aqui', 'timestamp': (0.66, 0.82)}, {'text': 'em', 'timestamp': (0.86, 0.92)}, {'text': 'são', 'timestamp': (0.98, 1.06)}, {'text': 'paulo', 'timestamp': (1.18, 1.38)}];0,14285714285714285;0,14285714285714285;0,26530612244897966;0,11428571428571428
./audios/SP_D2_343_3607.10932_3607.5957.wav;3607,10932;3607,5957;você::;você;0,4863799999998264;ser;;[{'text': 'ser', 'timestamp': (1.16, 1.24)}];1,0;1,0;1,0;1,0
./audios/SP_D2_343_3608.30063_3609.18287.wav;3608,30063;3609,18287;está num apartamento;está num apartamento;0,8822399999999107;tá no apartamento;sanopaɾtamen;[{'text': 'tá', 'timestamp': (1.0, 1.04)}, {'text': 'no', 'timestamp': (1.12, 1.16)}, {'text': 'apartamento', 'timestamp': (1.22, 1.9)}];0,6666666666666666;0,6666666666666666;0,8888888888888888;0,2
./audios/SP_D2_343_3609.18287_3612.04721.wav;3609,18287;3612,04721;você começa a quebrar muito o pau o vizinho recla::ma;você começa a quebrar muito o pau o vizinho reclama;2,864340000000084;cê começa a quebrar muito palvizinho recred né;skomɛsakɛbramuntofaviziːɲoʁeklmɛ;[{'text': 'cê', 'timestamp': (0.1, 0.16)}, {'text': 'começa', 'timestamp': (0.2, 0.44)}, {'text': 'a', 'timestamp': (0.5, 0.52)}, {'text': 'quebrar', 'timestamp': (0.56, 0.8)}, {'text': 'muito', 'timestamp': (0.86, 1.04)}, {'text': 'palvizinho', 'timestamp': (1.18, 1.8)}, {'text': 'recred', 'timestamp': (1.92, 2.5)}, {'text': 'né', 'timestamp': (2.6, 2.68)}];0,6;0,6;0,8;0,27450980392156865
./audios/SP_D2_343_3612.94404_3613.69167.wav;3612,94404;3613,69167;et cetera;et cetera;0,7476300000002993;etc;ɪtsɛt;[{'text': 'etc', 'timestamp': (1.06, 1.3)}];1,0;1,0;1,0;0,6666666666666666
./audios/SP_D2_343_3613.69167_3613.88683.wav;3613,69167;3613,88683;(né?);né;0,19515999999975975;po;;[{'text': 'po', 'timestamp': (0.96, 1.04)}];1,0;1,0;1,0;1,0
./audios/SP_D2_343_3614.36803_3616.99722.wav;3614,36803;3616,99722;ou então:: lá o irmão batia na irmã com;ou então lá o irmão batia na irmã com;2,629190000000108;ou então lá o irmão batia na irmã com;wɪntalaːviːmombatɛnmaku;[{'text': 'ou', 'timestamp': (0.08, 0.12)}, {'text': 'então', 'timestamp': (0.18, 0.36)}, {'text': 'lá', 'timestamp': (0.72, 0.78)}, {'text': 'o', 'timestamp': (0.9, 0.94)}, {'text': 'irmão', 'timestamp': (1.02, 1.22)}, {'text': 'batia', 'timestamp': (1.36, 1.72)}, {'text': 'na', 'timestamp': (1.8, 1.9)}, {'text': 'irmã', 'timestamp': (1.94, 2.08)}, {'text': 'com', 'timestamp': (2.26, 2.34)}];0,0;0,0;0,0;0,0
