path;start_sec;end_sec;mark;sentence;duration;prediction;phones;timestamps;wer;mer;wil;cer
./audios/SP_DID_250_380.09546_380.68696.wav;380,09546;380,68696;patronais;patronais;0,5914999999999964;patronai;patronaj;[{'text': 'patronai', 'timestamp': (1.0, 1.52)}];1,0;1,0;1,0;0,1111111111111111
./audios/SP_DID_250_381.64719_382.49988.wav;381,64719;382,49988;que dos trabalhistas;que dos trabalhistas;0,8526899999999955;peduos travalis;edustravali;[{'text': 'peduos', 'timestamp': (1.0, 1.28)}, {'text': 'travalis', 'timestamp': (1.34, 1.7)}];1,0;1,0;1,0;0,45
./audios/SP_DID_250_384.22209_385.51265.wav;384,22209;385,51265;mas é uma impressão;mas é uma impressão;1,2905600000000277;mas é uma impressão;ajɛmanpresoː;[{'text': 'mas', 'timestamp': (0.06, 0.16)}, {'text': 'é', 'timestamp': (0.36, 0.38)}, {'text': 'uma', 'timestamp': (0.5, 0.6)}, {'text': 'impressão', 'timestamp': (0.66, 1.18)}];0,0;0,0;0,0;0,0
./audios/SP_DID_250_386.1272_389.3459.wav;386,1272;389,3459;eu diria quase que de leigo porque eu não tenho;eu diria quase que de leigo porque eu não tenho;3,2186999999999557;eu diria quase queri leibo porque eu não tenho;eodiɾiakwazikidilelbukurkeaunompɲu;[{'text': 'eu', 'timestamp': (0.14, 0.22)}, {'text': 'diria', 'timestamp': (0.3, 0.52)}, {'text': 'quase', 'timestamp': (0.64, 0.88)}, {'text': 'queri', 'timestamp': (0.98, 1.14)}, {'text': 'leibo', 'timestamp': (1.26, 1.64)}, {'text': 'porque', 'timestamp': (1.78, 2.1)}, {'text': 'eu', 'timestamp': (2.34, 2.4)}, {'text': 'não', 'timestamp': (2.5, 2.6)}, {'text': 'tenho', 'timestamp': (2.76, 3.06)}];0,3;0,3;0,4555555555555556;0,0851063829787234
./audios/SP_DID_250_390.47661_392.64435.wav;390,47661;392,64435;como bacharel em Direito eu não TEnho;como bacharel em direito eu não tenho;2,1677399999999807;como pacharela em direita eu não tenh;komoupasarelindirektounoute;[{'text': 'como', 'timestamp': (0.1, 0.28)}, {'text': 'pacharela', 'timestamp': (0.46, 0.9)}, {'text': 'em', 'timestamp': (0.98, 1.02)}, {'text': 'direita', 'timestamp': (1.06, 1.32)}, {'text': 'eu', 'timestamp': (1.38, 1.44)}, {'text': 'não', 'timestamp': (1.54, 1.64)}, {'text': 'tenh', 'timestamp': (1.82, 2.04)}];0,42857142857142855;0,42857142857142855;0,6734693877551021;0,10810810810810811
./audios/SP_DID_250_393.28963_397.00973.wav;393,28963;397,00973;experiência de advocacia em Justiça Trabalhista;experiência de advocacia em justiça trabalhista;3,720100000000002;experiência de advocacia em justiça a trabalhar;ekspediɛnsijazadvokatijɛnsusisatrabale;[{'text': 'experiência', 'timestamp': (0.08, 0.82)}, {'text': 'de', 'timestamp': (1.56, 1.6)}, {'text': 'advocacia', 'timestamp': (1.66, 2.3)}, {'text': 'em', 'timestamp': (2.36, 2.4)}, {'text': 'justiça', 'timestamp': (2.46, 2.84)}, {'text': 'a', 'timestamp': (2.9, 2.92)}, {'text': 'trabalhar', 'timestamp': (2.96, 3.36)}];0,3333333333333333;0,2857142857142857;0,40476190476190477;0,1276595744680851
./audios/SP_DID_250_399.62975_403.21574.wav;399,62975;403,21574;eu hoje estou confinado às minhas atividades de professor universitário;eu hoje estou confinado às minhas atividades de professor universitário;3,585989999999981;eu hoje estou confinado as minhas atividades do professor nivercitário;dewoʒessokonfinadondaididaitodetoɾdibesitari;[{'text': 'eu', 'timestamp': (0.06, 0.12)}, {'text': 'hoje', 'timestamp': (0.18, 0.34)}, {'text': 'estou', 'timestamp': (0.42, 0.56)}, {'text': 'confinado', 'timestamp': (0.64, 1.16)}, {'text': 'as', 'timestamp': (1.22, 1.28)}, {'text': 'minhas', 'timestamp': (1.34, 1.52)}, {'text': 'atividades', 'timestamp': (1.58, 2.12)}, {'text': 'do', 'timestamp': (2.18, 2.22)}, {'text': 'professor', 'timestamp': (2.3, 2.72)}, {'text': 'nivercitário', 'timestamp': (2.84, 3.5)}];0,3;0,3;0,51;0,056338028169014086
./audios/SP_DID_250_404.08033_404.72877.wav;404,08033;404,72877;felizmente;felizmente;0,6484399999999937;felizment;blivmj;[{'text': 'felizment', 'timestamp': (1.02, 1.64)}];1,0;1,0;1,0;0,1
./audios/SP_DID_250_405.55013_406.77677.wav;405,55013;406,77677;estou muito contente com isso;estou muito contente com isso;1,2266399999999749;estou muito contente com isso;mutokosetku;[{'text': 'estou', 'timestamp': (0.0, 0.16)}, {'text': 'muito', 'timestamp': (0.2, 0.34)}, {'text': 'contente', 'timestamp': (0.44, 0.82)}, {'text': 'com', 'timestamp': (0.9, 0.96)}, {'text': 'isso', 'timestamp': (1.04, 1.18)}];0,0;0,0;0,0;0,0
./audios/SP_DID_250_408.29521_411.733.wav;408,29521;411,733;vivo num ambiente sadio gosto de conviver com os meus discípulos;vivo num ambiente sadio gosto de conviver com os meus discípulos;3,437790000000007;vivo nuo avia de fatidha gosto de conviver com os meus incípulos;evunuadiatatilɛgɔstdukɔvjveʁkozmɛdsjtu;[{'text': 'vivo', 'timestamp': (0.1, 0.28)}, {'text': 'nuo', 'timestamp': (0.36, 0.44)}, {'text': 'avia', 'timestamp': (0.5, 0.72)}, {'text': 'de', 'timestamp': (0.78, 0.84)}, {'text': 'fatidha', 'timestamp': (0.92, 1.32)}, {'text': 'gosto', 'timestamp': (1.52, 1.82)}, {'text': 'de', 'timestamp': (1.92, 1.96)}, {'text': 'conviver', 'timestamp': (2.06, 2.42)}, {'text': 'com', 'timestamp': (2.5, 2.58)}, {'text': 'os', 'timestamp': (2.64, 2.7)}, {'text': 'meus', 'timestamp': (2.76, 2.88)}, {'text': 'incípulos', 'timestamp': (2.96, 3.38)}];0,45454545454545453;0,4166666666666667;0,6287878787878788;0,203125
./audios/SP_DID_250_412.87858_413.88856.wav;412,87858;413,88856;com os meus colegas;com os meus colegas;1,0099799999999846;somos meus colega;omsdskolɛd;[{'text': 'somos', 'timestamp': (0.06, 0.24)}, {'text': 'meus', 'timestamp': (0.28, 0.44)}, {'text': 'colega', 'timestamp': (0.52, 0.88)}];0,75;0,75;0,9166666666666666;0,15789473684210525
./audios/SP_DID_250_415.2611_417.50904.wav;415,2611;417,50904;e:: estou afastado dessa;e estou afastado dessa;2,2479400000000282;estou afastado deté;ʃtfaːstaːvdɛtɛ;[{'text': 'estou', 'timestamp': (0.72, 0.92)}, {'text': 'afastado', 'timestamp': (0.98, 1.64)}, {'text': 'deté', 'timestamp': (1.76, 2.12)}];0,5;0,5;0,6666666666666667;0,22727272727272727
./audios/SP_DID_250_418.05713_419.30539.wav;418,05713;419,30539;desse burburinho;desse burburinho;1,2482600000000161;efpor o borin;ɛiporpor;[{'text': 'efpor', 'timestamp': (0.1, 0.44)}, {'text': 'o', 'timestamp': (0.5, 0.52)}, {'text': 'borin', 'timestamp': (0.6, 1.02)}];1,5;1,0;1,0;0,6875
./audios/SP_DID_250_419.9052_421.79108.wav;419,9052;421,79108;desse corpo a corpo da da;desse corpo a corpo da da;1,8858800000000429;desse corpo a corpo dada;deskorpwakortudada;[{'text': 'desse', 'timestamp': (0.08, 0.32)}, {'text': 'corpo', 'timestamp': (0.46, 0.74)}, {'text': 'a', 'timestamp': (0.84, 0.86)}, {'text': 'corpo', 'timestamp': (0.98, 1.28)}, {'text': 'dada', 'timestamp': (1.38, 1.74)}];0,3333333333333333;0,3333333333333333;0,4666666666666667;0,04
./audios/SP_DID_250_422.16394_423.60086.wav;422,16394;423,60086;da advocacia e da Justiça;da advocacia e da justiça;1,4369199999999864;a dbocafia da juti;adbokastiːdaziː;[{'text': 'a', 'timestamp': (0.14, 0.16)}, {'text': 'dbocafia', 'timestamp': (0.2, 0.8)}, {'text': 'da', 'timestamp': (0.88, 0.92)}, {'text': 'juti', 'timestamp': (1.02, 1.26)}];0,8;0,8;0,95;0,36
./audios/SP_DID_250_431.36512_431.5801.wav;431,36512;431,5801;bem;bem;0,21498000000002548;te;so;[{'text': 'te', 'timestamp': (0.98, 1.06)}];1,0;1,0;1,0;0,6666666666666666
./audios/SP_DID_250_431.67394_431.92477.wav;431,67394;431,92477;eu;eu;0,25083000000000766;eu;o;[{'text': 'eu', 'timestamp': (1.1, 1.2)}];0,0;0,0;0,0;0,0
./audios/SP_DID_250_431.9789_433.24027.wav;431,9789;433,24027; eu devo dizer que::;eu devo dizer que;1,2613699999999994;e deve dizer qui;adabdiːzorkiː;[{'text': 'e', 'timestamp': (0.08, 0.1)}, {'text': 'deve', 'timestamp': (0.22, 0.36)}, {'text': 'dizer', 'timestamp': (0.44, 0.68)}, {'text': 'qui', 'timestamp': (0.9, 0.98)}];0,75;0,75;0,9375;0,17647058823529413
./audios/SP_DID_250_433.52178_434.50233.wav;433,52178;434,50233;ahn::;ah;0,9805499999999938;a;;[{'text': 'a', 'timestamp': (1.24, 1.26)}];1,0;1,0;1,0;0,5
./audios/SP_DID_250_436.88791_437.99117.wav;436,88791;437,99117;o que vou declarar;o que vou declarar;1,1032600000000343;o que vou declarar;ukiːbodeplaraː;[{'text': 'o', 'timestamp': (0.06, 0.08)}, {'text': 'que', 'timestamp': (0.16, 0.22)}, {'text': 'vou', 'timestamp': (0.32, 0.42)}, {'text': 'declarar', 'timestamp': (0.5, 0.98)}];0,0;0,0;0,0;0,0
./audios/SP_DID_250_439.47089_442.79122.wav;439,47089;442,79122;é muito aleatório porque como nós acabamos de ver eu não;é muito aleatório porque como nós acabamos de ver eu não;3,3203300000000127;é muito aleatório porque como nós acabamos viver eu nã;ɛmutualeatoɾjpoɾkekoŋunzakabomiziveɾjonu;[{'text': 'é', 'timestamp': (0.08, 0.1)}, {'text': 'muito', 'timestamp': (0.18, 0.34)}, {'text': 'aleatório', 'timestamp': (0.42, 1.04)}, {'text': 'porque', 'timestamp': (1.14, 1.38)}, {'text': 'como', 'timestamp': (1.56, 1.72)}, {'text': 'nós', 'timestamp': (1.82, 1.94)}, {'text': 'acabamos', 'timestamp': (2.02, 2.5)}, {'text': 'viver', 'timestamp': (2.6, 2.9)}, {'text': 'eu', 'timestamp': (3.0, 3.08)}, {'text': 'nã', 'timestamp': (3.12, 3.18)}];0,2727272727272727;0,2727272727272727;0,4181818181818181;0,07142857142857142
./audios/SP_DID_250_442.95002_443.23244.wav;442,95002;443,23244;SOU;sou;0,2824200000000019;tou;o;[{'text': 'tou', 'timestamp': (0.98, 1.22)}];1,0;1,0;1,0;0,3333333333333333
./audios/SP_DID_250_443.38154_444.634.wav;443,38154;444,634;um advogado militante;um advogado militante;1,2524600000000419;um advogado milita;adevogarmilitɛ;[{'text': 'um', 'timestamp': (0.14, 0.2)}, {'text': 'advogado', 'timestamp': (0.24, 0.7)}, {'text': 'milita', 'timestamp': (0.8, 1.14)}];0,3333333333333333;0,3333333333333333;0,5555555555555556;0,14285714285714285
./audios/SP_DID_250_446.21722_447.79356.wav;446,21722;447,79356;e não sou consultor de firmas;e não sou consultor de firmas;1,576340000000016;ele não sou consultor de piro;limusokonsultordepi;[{'text': 'ele', 'timestamp': (0.02, 0.14)}, {'text': 'não', 'timestamp': (0.22, 0.3)}, {'text': 'sou', 'timestamp': (0.42, 0.5)}, {'text': 'consultor', 'timestamp': (0.6, 1.1)}, {'text': 'de', 'timestamp': (1.18, 1.24)}, {'text': 'piro', 'timestamp': (1.34, 1.54)}];0,3333333333333333;0,3333333333333333;0,5555555555555556;0,20689655172413793
./audios/SP_DID_250_449.6949_450.14996.wav;449,6949;450,14996;mas;mas;0,45506000000000313;ma;ma;[{'text': 'ma', 'timestamp': (1.08, 1.14)}];1,0;1,0;1,0;0,3333333333333333
./audios/SP_DID_250_450.87522_451.4725.wav;450,87522;451,4725;ho-je;hoje;0,597280000000012;ouvi;ovi;[{'text': 'ouvi', 'timestamp': (1.08, 1.38)}];1,0;1,0;1,0;1,0
./audios/SP_DID_250_452.68837_453.35675.wav;452,68837;453,35675;ah::;ah;0,6683799999999565;aral;;[{'text': 'aral', 'timestamp': (1.06, 1.52)}];1,0;1,0;1,0;1,5
./audios/SP_DID_250_454.78594_456.4941.wav;454,78594;456,4941;existe o que se chama o;existe o que se chama o;1,7081600000000208;existe o que se chamam;ziːʃdiːukɛseʃamo;[{'text': 'existe', 'timestamp': (0.08, 0.6)}, {'text': 'o', 'timestamp': (0.9, 0.92)}, {'text': 'que', 'timestamp': (1.02, 1.08)}, {'text': 'se', 'timestamp': (1.2, 1.24)}, {'text': 'chamam', 'timestamp': (1.36, 1.64)}];0,3333333333333333;0,3333333333333333;0,4666666666666667;0,08695652173913043
./audios/SP_DID_250_456.71761_457.859.wav;456,71761;457,859;Fundo de Garantia;fundo de garantia;1,1413900000000012;fundo de garantia;undodegarantia;[{'text': 'fundo', 'timestamp': (0.08, 0.28)}, {'text': 'de', 'timestamp': (0.34, 0.4)}, {'text': 'garantia', 'timestamp': (0.5, 1.06)}];0,0;0,0;0,0;0,0
./audios/SP_DID_250_458.7654_459.26323.wav;458,7654;459,26323;quer dizer ;quer dizer;0,49783000000002176;querder;kbɾ;[{'text': 'querder', 'timestamp': (1.0, 1.34)}];1,0;1,0;1,0;0,3
./audios/SP_DID_250_459.26323_460.20881.wav;459,26323;460,20881;um depósito;um depósito;0,9455800000000067;um depósito;undepozitu;[{'text': 'um', 'timestamp': (1.04, 1.1)}, {'text': 'depósito', 'timestamp': (1.18, 1.84)}];0,0;0,0;0,0;0,0
./audios/SP_DID_250_461.01229_463.16099.wav;461,01229;463,16099;que se processa por pagamentos;que se processa por pagamentos;2,1487000000000194;esse processa por pagamentos;siprosesapoɾpagamentos;[{'text': 'esse', 'timestamp': (0.06, 0.22)}, {'text': 'processa', 'timestamp': (0.3, 0.8)}, {'text': 'por', 'timestamp': (1.0, 1.1)}, {'text': 'pagamentos', 'timestamp': (1.26, 1.92)}];0,4;0,4;0,55;0,1
./audios/SP_DID_250_463.5734_464.36.wav;463,5734;464,36; mensais;mensais;0,7866000000000213;mem faz;memfaːj;[{'text': 'mem', 'timestamp': (1.06, 1.2)}, {'text': 'faz', 'timestamp': (1.34, 1.58)}];2,0;1,0;1,0;0,7142857142857143
./audios/SP_DID_250_464.63995_465.57142.wav;464,63995;465,57142;eu creio que;eu creio que;0,9314699999999903;eu creio que iss;ekrejoki;[{'text': 'eu', 'timestamp': (1.08, 1.14)}, {'text': 'creio', 'timestamp': (1.26, 1.52)}, {'text': 'que', 'timestamp': (1.64, 1.72)}, {'text': 'iss', 'timestamp': (1.86, 2.0)}];0,3333333333333333;0,25;0,25;0,3333333333333333
./audios/SP_DID_250_466.20424_468.28759.wav;466,20424;468,28759;o patrão responde por uma parte;o patrão responde por uma parte;2,083349999999996;o patrão responde por uma parte;upatroxɛspondjepurumapaɾti;[{'text': 'o', 'timestamp': (0.1, 0.12)}, {'text': 'patrão', 'timestamp': (0.2, 0.52)}, {'text': 'responde', 'timestamp': (0.64, 1.06)}, {'text': 'por', 'timestamp': (1.18, 1.28)}, {'text': 'uma', 'timestamp': (1.34, 1.46)}, {'text': 'parte', 'timestamp': (1.58, 1.92)}];0,0;0,0;0,0;0,0
./audios/SP_DID_250_468.92041_471.95081.wav;468,92041;471,95081;e o empregado descontado em seu salário responde por outra;e o empregado descontado em seu salário responde por outra;3,030399999999986;e o empregado dizcontado e seu salários responde por;wimpregaːðodiskotdiseusalaːriseʃpodipuro;[{'text': 'e', 'timestamp': (0.08, 0.1)}, {'text': 'o', 'timestamp': (0.18, 0.2)}, {'text': 'empregado', 'timestamp': (0.28, 0.84)}, {'text': 'dizcontado', 'timestamp': (0.96, 1.56)}, {'text': 'e', 'timestamp': (1.6, 1.62)}, {'text': 'seu', 'timestamp': (1.76, 1.84)}, {'text': 'salários', 'timestamp': (1.94, 2.24)}, {'text': 'responde', 'timestamp': (2.34, 2.72)}, {'text': 'por', 'timestamp': (2.78, 2.86)}];0,4;0,4;0,6000000000000001;0,1724137931034483
./audios/SP_DID_250_472.74717_475.2117.wav;472,74717;475,2117;mas esses depósitos vão constituído;mas esses depósitos vão constituído;2,4645300000000248;mas pesos depósitos vão constrituir;maspesosdepositosvomkonstitʁiʁe;[{'text': 'mas', 'timestamp': (0.04, 0.14)}, {'text': 'pesos', 'timestamp': (0.26, 0.54)}, {'text': 'depósitos', 'timestamp': (0.64, 1.26)}, {'text': 'vão', 'timestamp': (1.44, 1.54)}, {'text': 'constrituir', 'timestamp': (1.68, 2.3)}];0,4;0,4;0,64;0,2
./audios/SP_DID_250_475.47107_477.49663.wav;475,47107;477,49663; vão constituindo um fundo;vão constituindo um fundo;2,0255599999999845;vamo constituindo confundo;vankɔnstitujɛndoomfndo;[{'text': 'vamo', 'timestamp': (0.06, 0.18)}, {'text': 'constituindo', 'timestamp': (0.26, 1.08)}, {'text': 'confundo', 'timestamp': (1.28, 1.9)}];0,75;0,75;0,9166666666666666;0,2
./audios/SP_DID_250_478.31658_479.8226.wav;478,31658;479,8226;QUE mediante condições;que mediante condições;1,506020000000035;que mediante condições;imedjadekondiso;[{'text': 'que', 'timestamp': (0.06, 0.14)}, {'text': 'mediante', 'timestamp': (0.3, 0.7)}, {'text': 'condições', 'timestamp': (0.84, 1.4)}];0,0;0,0;0,0;0,0
./audios/SP_DID_250_480.50449_482.60955.wav;480,50449;482,60955; --não posso precisar exatamente quais;não posso precisar exatamente quais;2,1050600000000372;não posso precisar exatamente quais;noposopresizarizatamentekuas;[{'text': 'não', 'timestamp': (0.1, 0.2)}, {'text': 'posso', 'timestamp': (0.3, 0.52)}, {'text': 'precisar', 'timestamp': (0.64, 1.04)}, {'text': 'exatamente', 'timestamp': (1.14, 1.68)}, {'text': 'quais', 'timestamp': (1.8, 2.02)}];0,0;0,0;0,0;0,0
./audios/SP_DID_250_483.06135_483.91895.wav;483,06135;483,91895;porque isso seria;porque isso seria;0,8575999999999908;por que feria;oɾkeskeɾia;[{'text': 'por', 'timestamp': (1.0, 1.08)}, {'text': 'que', 'timestamp': (1.14, 1.2)}, {'text': 'feria', 'timestamp': (1.46, 1.78)}];1,0;1,0;1,0;0,4117647058823529
./audios/SP_DID_250_484.39167_488.77222.wav;484,39167;488,77222;ah:: uma questão de::: conhecer muito bem;ah uma questão de conhecer muito bem;4,380550000000028;uma questão deconhecer muito bem;umakstadekoɲjasemtobe;[{'text': 'uma', 'timestamp': (0.56, 0.66)}, {'text': 'questão', 'timestamp': (0.76, 1.14)}, {'text': 'deconhecer', 'timestamp': (1.3, 3.6)}, {'text': 'muito', 'timestamp': (3.72, 3.9)}, {'text': 'bem', 'timestamp': (4.04, 4.26)}];0,42857142857142855;0,42857142857142855;0,5428571428571429;0,1111111111111111
./audios/SP_DID_250_489.48988_491.93256.wav;489,48988;491,93256;a Legislação Trabalhista e eu estou afastado disso;a legislação trabalhista e eu estou afastado disso;2,4426799999999957;a legislação trabalhista e eu estou afastado d;aleslasotrabaliːtajotuafastadidi;[{'text': 'a', 'timestamp': (0.1, 0.12)}, {'text': 'legislação', 'timestamp': (0.24, 0.66)}, {'text': 'trabalhista', 'timestamp': (0.76, 1.28)}, {'text': 'e', 'timestamp': (1.4, 1.42)}, {'text': 'eu', 'timestamp': (1.5, 1.54)}, {'text': 'estou', 'timestamp': (1.6, 1.72)}, {'text': 'afastado', 'timestamp': (1.76, 2.2)}, {'text': 'd', 'timestamp': (2.28, 2.3)}];0,125;0,125;0,234375;0,08
./audios/SP_DID_250_492.93863_493.40813.wav;492,93863;493,40813;MAS;mas;0,4695000000000391;ma;mt;[{'text': 'ma', 'timestamp': (1.12, 1.18)}];1,0;1,0;1,0;0,3333333333333333
./audios/SP_DID_250_493.93799_496.22511.wav;493,93799;496,22511;Ah:: preenchidas as condições legais;ah preenchidas as condições legais;2,287119999999959;preencidas aas condições legais;prinʃitosskontantlɛgaj;[{'text': 'preencidas', 'timestamp': (0.64, 1.2)}, {'text': 'aas', 'timestamp': (1.26, 1.4)}, {'text': 'condições', 'timestamp': (1.44, 1.8)}, {'text': 'legais', 'timestamp': (1.88, 2.24)}];0,6;0,6;0,8;0,14705882352941177
./audios/SP_DID_250_497.09704_498.40621.wav;497,09704;498,40621;o fundo de garantia;o fundo de garantia;1,3091699999999946;o fundo de garantia;nofrondodegarantia;[{'text': 'o', 'timestamp': (0.14, 0.16)}, {'text': 'fundo', 'timestamp': (0.28, 0.5)}, {'text': 'de', 'timestamp': (0.58, 0.62)}, {'text': 'garantia', 'timestamp': (0.7, 1.2)}];0,0;0,0;0,0;0,0
./audios/SP_DID_250_498.60072_499.92202.wav;498,60072;499,92202;justamente assegura;justamente assegura;1,321299999999951;justamente é a fegura;ʒustamenteasfigura;[{'text': 'justamente', 'timestamp': (0.12, 0.6)}, {'text': 'é', 'timestamp': (0.68, 0.7)}, {'text': 'a', 'timestamp': (0.72, 0.74)}, {'text': 'fegura', 'timestamp': (0.88, 1.24)}];1,5;0,75;0,875;0,21052631578947367
./audios/SP_DID_250_500.72017_502.47072.wav;500,72017;502,47072;ao empregado que se retira;ao empregado que se retira;1,7505499999999756;á o empregado que se retira;aempregadokesejʁetira;[{'text': 'á', 'timestamp': (0.08, 0.1)}, {'text': 'o', 'timestamp': (0.18, 0.2)}, {'text': 'empregado', 'timestamp': (0.28, 0.82)}, {'text': 'que', 'timestamp': (0.92, 1.0)}, {'text': 'se', 'timestamp': (1.12, 1.18)}, {'text': 'retira', 'timestamp': (1.32, 1.68)}];0,4;0,3333333333333333;0,4666666666666667;0,07692307692307693
./audios/SP_DID_250_504.1408_506.81152.wav;504,1408;506,81152;um:: certo:: ressarcimento;um certo ressarcimento;2,6707199999999602;oum certo resercimento;osɛrtoʁɛsartiːmɛ;[{'text': 'oum', 'timestamp': (0.12, 0.8)}, {'text': 'certo', 'timestamp': (0.98, 1.38)}, {'text': 'resercimento', 'timestamp': (1.9, 2.62)}];0,6666666666666666;0,6666666666666666;0,8888888888888888;0,13636363636363635
./audios/SP_DID_250_508.32062_508.68951.wav;508,32062;508,68951;não é?;não é;0,36888999999996486;não é;mɒ;[{'text': 'não', 'timestamp': (1.04, 1.12)}, {'text': 'é', 'timestamp': (1.24, 1.26)}];0,0;0,0;0,0;0,0
./audios/SP_DID_250_509.42058_511.86326.wav;509,42058;511,86326;que pelo menos durante algum tempo lhe permitirá;que pelo menos durante algum tempo lhe permitirá;2,4426800000000526;pelo menos durante algum tempo lia permitirar;felomenosduɾantealguntempoditermisira;[{'text': 'pelo', 'timestamp': (0.18, 0.3)}, {'text': 'menos', 'timestamp': (0.36, 0.5)}, {'text': 'durante', 'timestamp': (0.58, 0.78)}, {'text': 'algum', 'timestamp': (0.88, 1.04)}, {'text': 'tempo', 'timestamp': (1.16, 1.34)}, {'text': 'lia', 'timestamp': (1.48, 1.58)}, {'text': 'permitirar', 'timestamp': (1.68, 2.34)}];0,375;0,375;0,5535714285714286;0,16666666666666666
./audios/SP_DID_250_512.36629_513.58699.wav;512,36629;513,58699;a:::;a;1,2206999999999653;;h;[];1,0;1,0;1,0;1,0
./audios/SP_DID_250_513.68089_514.57293.wav;513,68089;514,57293;a subsistência;a subsistência;0,8920400000000654;ubsistência;uzistensija;[{'text': 'ubsistência', 'timestamp': (1.02, 1.78)}];1,0;1,0;1,0;0,21428571428571427
./audios/SP_DID_250_515.41132_518.44423.wav;515,41132;518,44423;até que ele naturalmente obtenha;até que ele naturalmente obtenha;3,0329099999999016;até que ele naturalmente obtenha;atɛklinatrmɛntilobteɲɛ;[{'text': 'até', 'timestamp': (0.1, 0.3)}, {'text': 'que', 'timestamp': (0.48, 0.56)}, {'text': 'ele', 'timestamp': (0.66, 0.84)}, {'text': 'naturalmente', 'timestamp': (1.52, 2.16)}, {'text': 'obtenha', 'timestamp': (2.4, 2.88)}];0,0;0,0;0,0;0,0
./audios/SP_DID_250_519.04116_520.15454.wav;519,04116;520,15454;um um novo emprego;um um novo emprego;1,1133800000000065;um novo empreso;inoufipre;[{'text': 'um', 'timestamp': (0.42, 0.46)}, {'text': 'novo', 'timestamp': (0.52, 0.68)}, {'text': 'empreso', 'timestamp': (0.76, 1.06)}];0,5;0,5;0,6666666666666667;0,2222222222222222
./audios/SP_DID_250_521.40206_523.90477.wav;521,40206;523,90477;eu tenho impressão que hoje (ele) se processa dessa maneira;eu tenho impressão que hoje ele se processa dessa maneira;2,502709999999979;eu tenho impressão que hoje ise procesta dessa manei;josɪŋɪmpresjotiːoʒiːsprokɛsadasaman;[{'text': 'eu', 'timestamp': (0.04, 0.1)}, {'text': 'tenho', 'timestamp': (0.16, 0.3)}, {'text': 'impressão', 'timestamp': (0.36, 0.7)}, {'text': 'que', 'timestamp': (0.84, 0.92)}, {'text': 'hoje', 'timestamp': (1.0, 1.16)}, {'text': 'ise', 'timestamp': (1.26, 1.46)}, {'text': 'procesta', 'timestamp': (1.54, 1.92)}, {'text': 'dessa', 'timestamp': (2.02, 2.22)}, {'text': 'manei', 'timestamp': (2.28, 2.44)}];0,4;0,4;0,6000000000000001;0,12280701754385964
./audios/SP_DID_250_524.08586_525.57484.wav;524,08586;525,57484;ANtes do Fundo de Garantia;antes do fundo de garantia;1,4889799999999696;antes do fundo de garantia;antesdokondodigarantia;[{'text': 'antes', 'timestamp': (0.08, 0.34)}, {'text': 'do', 'timestamp': (0.42, 0.46)}, {'text': 'fundo', 'timestamp': (0.56, 0.74)}, {'text': 'de', 'timestamp': (0.82, 0.86)}, {'text': 'garantia', 'timestamp': (0.92, 1.34)}];0,0;0,0;0,0;0,0
./audios/SP_DID_250_526.44005_528.24.wav;526,44005;528,24; a questão é que se resolvia;a questão é que se resolvia;1,799949999999967;a questão é que se resolvia;akʃtaɛtkɪcazoviːa;[{'text': 'a', 'timestamp': (0.06, 0.08)}, {'text': 'questão', 'timestamp': (0.18, 0.48)}, {'text': 'é', 'timestamp': (0.7, 0.72)}, {'text': 'que', 'timestamp': (0.8, 0.86)}, {'text': 'se', 'timestamp': (0.98, 1.04)}, {'text': 'resolvia', 'timestamp': (1.16, 1.72)}];0,0;0,0;0,0;0,0
./audios/SP_DID_250_528.85206_530.40811.wav;528,85206;530,40811;nos termos daque::la;nos termos daquela;1,5560499999999138;nos termos daquela;nustermusdapela;[{'text': 'nos', 'timestamp': (0.18, 0.3)}, {'text': 'termos', 'timestamp': (0.42, 0.74)}, {'text': 'daquela', 'timestamp': (0.82, 1.34)}];0,0;0,0;0,0;0,0
./audios/SP_DID_250_531.08553_533.052.wav;531,08553;533,052;ahn::: dispensa que eu me referi;ah dispensa que eu me referi;1,966470000000072;dispensa que eu me referi;dispensakjomiʁeteɾi;[{'text': 'dispensa', 'timestamp': (0.62, 1.06)}, {'text': 'que', 'timestamp': (1.2, 1.26)}, {'text': 'eu', 'timestamp': (1.3, 1.34)}, {'text': 'me', 'timestamp': (1.38, 1.44)}, {'text': 'referi', 'timestamp': (1.5, 1.82)}];0,16666666666666666;0,16666666666666666;0,16666666666666663;0,10714285714285714
./audios/SP_DID_250_534.32635_537.50011.wav;534,32635;537,50011;quando respondi à:: à pergunta anterior se não estou enganado;quando respondi à à pergunta anterior se não estou enganado;3,173759999999902;quando respondi a pergunta anterior  não estou enganado;kondʁespondiaapeʁguntanteɾijosnoestoengana;[{'text': 'quando', 'timestamp': (0.04, 0.2)}, {'text': 'respondi', 'timestamp': (0.3, 0.64)}, {'text': 'a', 'timestamp': (1.36, 1.38)}, {'text': 'pergunta', 'timestamp': (1.46, 1.78)}, {'text': 'anterior', 'timestamp': (1.86, 2.22)}, {'text': 'não', 'timestamp': (2.44, 2.52)}, {'text': 'estou', 'timestamp': (2.56, 2.7)}, {'text': 'enganado', 'timestamp': (2.76, 3.12)}];0,3;0,3;0,38750000000000007;0,0847457627118644
