path;start_sec;end_sec;mark;sentence;duration;prediction;phones;timestamps;wer;mer;wil;cer
./audios/SP_EF_405_397.18294_400.28295.wav;397,18294;400,28295;de ficar pensando no sentido da vi::da;de ficar pensando no sentido da vida;3,1000100000000543;efcapeonsando no sentido da pinha sa;ikapalyʃiddatyedetiral;[{'text': 'efcapeonsando', 'timestamp': (0.08, 0.98)}, {'text': 'no', 'timestamp': (1.1, 1.18)}, {'text': 'sentido', 'timestamp': (1.28, 1.64)}, {'text': 'da', 'timestamp': (1.74, 1.78)}, {'text': 'pinha', 'timestamp': (2.1, 2.36)}, {'text': 'sa', 'timestamp': (2.58, 2.74)}];0,7142857142857143;0,625;0,7857142857142857;0,3333333333333333
./audios/SP_EF_405_400.63133_403.33353.wav;400,63133;403,33353;se o rock é melhor do que o chori::nho::;se o rock é melhor do que o chorinho;2,702200000000005;senhor roco vangato com faminio;suantodəɡaːtsɪomiːdo;[{'text': 'senhor', 'timestamp': (0.08, 0.24)}, {'text': 'roco', 'timestamp': (0.28, 0.56)}, {'text': 'vangato', 'timestamp': (0.64, 1.1)}, {'text': 'com', 'timestamp': (1.22, 1.3)}, {'text': 'faminio', 'timestamp': (1.42, 2.36)}];1,0;1,0;1,0;0,6388888888888888
./audios/SP_EF_405_404.11591_405.04591.wav;404,11591;405,04591;se:::;se;0,9300000000000068;e;;[{'text': 'e', 'timestamp': (1.1, 1.12)}];1,0;1,0;1,0;0,5
./audios/SP_EF_405_405.59925_410.70688.wav;405,59925;410,70688;meu Deus do céu como eu vou educar meu filho para ele estar preparado para a sociedade de amanhã::;meu deus do céu como eu vou educar meu filho para ele estar preparado para a sociedade de amanhã;5,107630000000029;meu dejo sabe como eu vou edutar o meu filho tren ftara preparado pra sociedade de amanhã;okusamkombotupadopiːluridisarpreparaːdorasosjadaːldkamaɲn;[{'text': 'meu', 'timestamp': (0.12, 0.22)}, {'text': 'dejo', 'timestamp': (0.3, 0.5)}, {'text': 'sabe', 'timestamp': (0.66, 0.8)}, {'text': 'como', 'timestamp': (0.86, 1.02)}, {'text': 'eu', 'timestamp': (1.08, 1.12)}, {'text': 'vou', 'timestamp': (1.16, 1.22)}, {'text': 'edutar', 'timestamp': (1.3, 1.56)}, {'text': 'o', 'timestamp': (1.64, 1.66)}, {'text': 'meu', 'timestamp': (1.72, 1.8)}, {'text': 'filho', 'timestamp': (1.98, 2.2)}, {'text': 'tren', 'timestamp': (2.3, 2.42)}, {'text': 'ftara', 'timestamp': (2.54, 2.76)}, {'text': 'preparado', 'timestamp': (2.84, 3.42)}, {'text': 'pra', 'timestamp': (3.5, 3.6)}, {'text': 'sociedade', 'timestamp': (3.72, 4.26)}, {'text': 'de', 'timestamp': (4.36, 4.42)}, {'text': 'amanhã', 'timestamp': (4.48, 4.8)}];0,5263157894736842;0,5;0,6904024767801857;0,23958333333333334
./audios/SP_EF_405_410.70688_412.44117.wav;410,70688;412,44117;que está em tão rápida transformá/;que está em tão rápida transformá;1,7342899999999872;saindo rápido a grandida dma;sajtoxaːtudətɛntna;[{'text': 'saindo', 'timestamp': (0.14, 0.38)}, {'text': 'rápido', 'timestamp': (0.54, 0.8)}, {'text': 'a', 'timestamp': (0.86, 0.88)}, {'text': 'grandida', 'timestamp': (0.94, 1.24)}, {'text': 'dma', 'timestamp': (1.32, 1.56)}];1,0;1,0;1,0;0,696969696969697
./audios/SP_EF_405_412.64783_414.46946.wav;412,64783;414,46946;não tem tempo para fazer isso;não tem tempo para fazer isso;1,8216300000000274;não tem tempo vau fazer isso;notaepupapate;[{'text': 'não', 'timestamp': (0.12, 0.2)}, {'text': 'tem', 'timestamp': (0.34, 0.42)}, {'text': 'tempo', 'timestamp': (0.68, 1.0)}, {'text': 'vau', 'timestamp': (1.1, 1.2)}, {'text': 'fazer', 'timestamp': (1.28, 1.48)}, {'text': 'isso', 'timestamp': (1.58, 1.74)}];0,16666666666666666;0,16666666666666666;0,30555555555555547;0,10344827586206896
./audios/SP_EF_405_415.11908_417.48394.wav;415,11908;417,48394;eles precisam pegar pele para se esquentar;eles precisam pegar pele para se esquentar;2,3648600000000215;eelesse precisa bebaroele procu lemtar;ilisiidbodaoaiprokupunta;[{'text': 'eelesse', 'timestamp': (0.04, 0.3)}, {'text': 'precisa', 'timestamp': (0.34, 0.66)}, {'text': 'bebaroele', 'timestamp': (0.74, 1.4)}, {'text': 'procu', 'timestamp': (1.46, 1.72)}, {'text': 'lemtar', 'timestamp': (1.88, 2.16)}];1,0;1,0;1,0;0,42857142857142855
./audios/SP_EF_405_417.6227_418.49366.wav;417,6227;418,49366;e ter comida;e ter comida;0,8709599999999682;tem comtidão;puida;[{'text': 'tem', 'timestamp': (1.1, 1.18)}, {'text': 'comtidão', 'timestamp': (1.28, 1.72)}];1,0;1,0;1,0;0,5
./audios/SP_EF_405_419.05461_421.28509.wav;419,05461;421,28509;para comer e se defender dos outros animais;para comer e se defender dos outros animais;2,23048;proticalmente to po dento doito dem e mar;trapamitupupurbelsosinma;[{'text': 'proticalmente', 'timestamp': (0.08, 0.66)}, {'text': 'to', 'timestamp': (0.84, 0.9)}, {'text': 'po', 'timestamp': (1.0, 1.08)}, {'text': 'dento', 'timestamp': (1.18, 1.4)}, {'text': 'doito', 'timestamp': (1.48, 1.66)}, {'text': 'dem', 'timestamp': (1.7, 1.78)}, {'text': 'e', 'timestamp': (1.86, 1.88)}, {'text': 'mar', 'timestamp': (1.94, 2.0)}];1,0;1,0;1,0;0,6744186046511628
./audios/SP_EF_405_422.51555_424.48148.wav;422,51555;424,48148;então as preocupações são MUITO;então as preocupações são muito;1,9659299999999575;então ac pre ocupações aumentam;enakoppatonisoudoto;[{'text': 'então', 'timestamp': (0.12, 0.26)}, {'text': 'ac', 'timestamp': (0.38, 0.42)}, {'text': 'pre', 'timestamp': (0.52, 0.6)}, {'text': 'ocupações', 'timestamp': (0.64, 1.18)}, {'text': 'aumentam', 'timestamp': (1.3, 1.76)}];0,8;0,8;0,96;0,3225806451612903
./audios/SP_EF_405_425.52958_426.01967.wav;425,52958;426,01967;ah::;ah;0,49009000000000924;ah;;[{'text': 'ah', 'timestamp': (1.08, 1.14)}];0,0;0,0;0,0;0,0
./audios/SP_EF_405_426.44482_427.7233.wav;426,44482;427,7233;de todo (o) DIA::;de todo o dia;1,2784800000000018;foi todo dia;etrdonoija;[{'text': 'foi', 'timestamp': (0.04, 0.12)}, {'text': 'todo', 'timestamp': (0.22, 0.46)}, {'text': 'dia', 'timestamp': (0.68, 1.04)}];0,5;0,5;0,6666666666666667;0,38461538461538464
./audios/SP_EF_405_427.7233_429.65121.wav;427,7233;429,65121;levanta tem que procurar comida;levanta tem que procurar comida;1,9279099999999971;meavando eu tenho qe pocurar fomunta;ɲpɒasipobrafonukɛ;[{'text': 'meavando', 'timestamp': (0.1, 0.54)}, {'text': 'eu', 'timestamp': (0.6, 0.64)}, {'text': 'tenho', 'timestamp': (0.7, 0.84)}, {'text': 'qe', 'timestamp': (0.88, 0.92)}, {'text': 'pocurar', 'timestamp': (0.98, 1.22)}, {'text': 'fomunta', 'timestamp': (1.3, 1.7)}];1,2;1,0;1,0;0,5161290322580645
./audios/SP_EF_405_429.85492_432.47988.wav;429,85492;432,47988;não tem ninguém para servir o café para ele na hora que ele levanta;não tem ninguém para servir o café para ele na hora que ele levanta;2,6249599999999873;ebemlivo se avium passora bene da hora codevaçã;bmituseɲupakapedidaaːkuldekata;[{'text': 'ebemlivo', 'timestamp': (0.06, 0.58)}, {'text': 'se', 'timestamp': (0.64, 0.7)}, {'text': 'avium', 'timestamp': (0.72, 0.92)}, {'text': 'passora', 'timestamp': (0.96, 1.24)}, {'text': 'bene', 'timestamp': (1.3, 1.54)}, {'text': 'da', 'timestamp': (1.62, 1.66)}, {'text': 'hora', 'timestamp': (1.74, 1.84)}, {'text': 'codevaçã', 'timestamp': (1.92, 2.48)}];0,9285714285714286;0,9285714285714286;0,9910714285714286;0,6417910447761194
./audios/SP_EF_405_435.22731_435.92703.wav;435,22731;435,92703;então::;então;0,6997200000000134;então;et;[{'text': 'então', 'timestamp': (1.08, 1.38)}];0,0;0,0;0,0;0,0
./audios/SP_EF_405_436.73598_440.02704.wav;436,73598;440,02704;toda e qualquer manifestação que a gente for procurar;toda e qualquer manifestação que a gente for procurar;3,291060000000016;sambem  qal qe manicensação que a gente pode procurar;bdikwatopoɲisesasonsezsipoddopra;[{'text': 'sambem', 'timestamp': (0.04, 0.36)}, {'text': 'qal', 'timestamp': (0.58, 0.68)}, {'text': 'qe', 'timestamp': (0.78, 0.86)}, {'text': 'manicensação', 'timestamp': (0.98, 1.82)}, {'text': 'que', 'timestamp': (1.98, 2.04)}, {'text': 'a', 'timestamp': (2.08, 2.1)}, {'text': 'gente', 'timestamp': (2.16, 2.32)}, {'text': 'pode', 'timestamp': (2.46, 2.64)}, {'text': 'procurar', 'timestamp': (2.7, 3.06)}];0,5555555555555556;0,5555555555555556;0,8024691358024691;0,32075471698113206
./audios/SP_EF_405_440.27209_442.79552.wav;440,27209;442,79552;vai ter que estar necessariamente ligada;vai ter que estar necessariamente ligada;2,523430000000019;ravente falinha com cara muito ligaba;alpikipajsuaramuɡata;[{'text': 'ravente', 'timestamp': (0.08, 0.56)}, {'text': 'falinha', 'timestamp': (0.72, 1.02)}, {'text': 'com', 'timestamp': (1.1, 1.2)}, {'text': 'cara', 'timestamp': (1.3, 1.5)}, {'text': 'muito', 'timestamp': (1.58, 1.8)}, {'text': 'ligaba', 'timestamp': (1.9, 2.42)}];1,0;1,0;1,0;0,625
./audios/SP_EF_405_443.10552_444.73819.wav;443,10552;444,73819;a esta preocupação;a esta preocupação;1,6326699999999619;a essa preocupação;aosatokubako;[{'text': 'a', 'timestamp': (0.04, 0.06)}, {'text': 'essa', 'timestamp': (0.2, 0.52)}, {'text': 'preocupação', 'timestamp': (0.62, 1.36)}];0,3333333333333333;0,3333333333333333;0,5555555555555556;0,05555555555555555
./audios/SP_EF_405_444.73819_445.54419.wav;444,73819;445,54419;vital;vital;0,80600000000004;o pal;taː;[{'text': 'o', 'timestamp': (1.18, 1.2)}, {'text': 'pal', 'timestamp': (1.36, 1.46)}];2,0;1,0;1,0;0,6
./audios/SP_EF_405_445.54419_446.36982.wav;445,54419;446,36982;do homem pré;do homem pré;0,8256299999999896;doórgão préto;uartr;[{'text': 'doórgão', 'timestamp': (1.1, 1.46)}, {'text': 'préto', 'timestamp': (1.62, 1.96)}];1,0;1,0;1,0;0,6666666666666666
./audios/SP_EF_405_446.65029_447.42087.wav;446,65029;447,42087;histórico;histórico;0,7705799999999954;história;to;[{'text': 'história', 'timestamp': (1.02, 1.64)}];1,0;1,0;1,0;0,2222222222222222
./audios/SP_EF_405_447.75449_448.10582.wav;447,75449;448,10582;de;de;0,35133000000001857;e;;[{'text': 'e', 'timestamp': (1.08, 1.1)}];1,0;1,0;1,0;0,5
./audios/SP_EF_405_449.15173_450.55116.wav;449,15173;450,55116;se conservar vivo;se conservar vivo;1,3994299999999953;se coservado;sposjoda;[{'text': 'se', 'timestamp': (0.04, 0.1)}, {'text': 'coservado', 'timestamp': (0.16, 1.0)}];0,6666666666666666;0,6666666666666666;0,8333333333333334;0,35294117647058826
./audios/SP_EF_405_454.10755_454.68326.wav;454,10755;454,68326;vocês::;vocês;0,575710000000015;você;ob;[{'text': 'você', 'timestamp': (1.04, 1.28)}];1,0;1,0;1,0;0,2
./audios/SP_EF_405_454.68326_458.4446.wav;454,68326;458,4446;se lembram que naquele primeiro texto que nós vimos aqui a respeito do estilo;se lembram que naquele primeiro texto que nós vimos aqui a respeito do estilo;3,7613399999999615;cinema oque tá cem primeiro tenço que nós vínhamos aqui a regria de vestino;hilekousaptinrtirutinaːkusatɛeritʃimu;[{'text': 'cinema', 'timestamp': (0.08, 0.36)}, {'text': 'oque', 'timestamp': (0.44, 0.56)}, {'text': 'tá', 'timestamp': (0.62, 0.66)}, {'text': 'cem', 'timestamp': (0.74, 0.82)}, {'text': 'primeiro', 'timestamp': (0.96, 1.26)}, {'text': 'tenço', 'timestamp': (1.38, 1.66)}, {'text': 'que', 'timestamp': (1.76, 1.84)}, {'text': 'nós', 'timestamp': (1.88, 2.02)}, {'text': 'vínhamos', 'timestamp': (2.1, 2.32)}, {'text': 'aqui', 'timestamp': (2.38, 2.52)}, {'text': 'a', 'timestamp': (2.58, 2.6)}, {'text': 'regria', 'timestamp': (2.66, 2.94)}, {'text': 'de', 'timestamp': (3.0, 3.06)}, {'text': 'vestino', 'timestamp': (3.14, 3.64)}];0,6428571428571429;0,6428571428571429;0,8724489795918368;0,36363636363636365
./audios/SP_EF_405_459.28604_459.62975.wav;459,28604;459,62975;há::;há;0,3437099999999873;ah;h;[{'text': 'ah', 'timestamp': (1.04, 1.1)}];1,0;1,0;1,0;1,0
./audios/SP_EF_405_459.88366_460.71623.wav;459,88366;460,71623;havia;havia;0,8325699999999756;havia;abjo;[{'text': 'havia', 'timestamp': (1.04, 1.46)}];0,0;0,0;0,0;0,0
./audios/SP_EF_405_461.25652_464.84281.wav;461,25652;464,84281;três ou quatro citações que faziam referência exatamente a isso;três ou quatro citações que faziam referência exatamente a isso;3,5862899999999627;três ou quatro cipaçaos se fazouo referido e dacomunte a isso;tredisokatosipasosipasodukeriisakobulisia;[{'text': 'três', 'timestamp': (0.06, 0.24)}, {'text': 'ou', 'timestamp': (0.32, 0.36)}, {'text': 'quatro', 'timestamp': (0.42, 0.62)}, {'text': 'cipaçaos', 'timestamp': (0.8, 1.28)}, {'text': 'se', 'timestamp': (1.36, 1.42)}, {'text': 'fazouo', 'timestamp': (1.48, 1.74)}, {'text': 'referido', 'timestamp': (1.82, 2.24)}, {'text': 'e', 'timestamp': (2.34, 2.36)}, {'text': 'dacomunte', 'timestamp': (2.42, 3.04)}, {'text': 'a', 'timestamp': (3.14, 3.16)}, {'text': 'isso', 'timestamp': (3.26, 3.5)}];0,6;0,5454545454545454;0,7727272727272727;0,2857142857142857
./audios/SP_EF_405_464.84281_466.10053.wav;464,84281;466,10053;que estilo mudava;que estilo mudava;1,2577200000000062;e tinhamo mudado;istiuudaːto;[{'text': 'e', 'timestamp': (0.12, 0.14)}, {'text': 'tinhamo', 'timestamp': (0.34, 0.58)}, {'text': 'mudado', 'timestamp': (0.66, 1.12)}];1,0;1,0;1,0;0,5882352941176471
./audios/SP_EF_405_466.66929_467.07967.wav;466,66929;467,07967;com;com;0,41038000000003194;como;;[{'text': 'como', 'timestamp': (1.06, 1.28)}];1,0;1,0;1,0;0,3333333333333333
./audios/SP_EF_405_467.26272_468.08939.wav;467,26272;468,08939;a mudança;a mudança;0,8266699999999787;a mudenca;amobɛn;[{'text': 'a', 'timestamp': (1.04, 1.06)}, {'text': 'mudenca', 'timestamp': (1.14, 1.64)}];0,5;0,5;0,75;0,2222222222222222
./audios/SP_EF_405_468.38758_469.07811.wav;468,38758;469,07811;de vida;de vida;0,690529999999967;visita;iida;[{'text': 'visita', 'timestamp': (1.06, 1.54)}];1,0;1,0;1,0;0,7142857142857143
./audios/SP_EF_405_469.99795_471.47803.wav;469,99795;471,47803;e que o estilo e que a arte;e que o estilo e que a arte;1,4800799999999867;de vestilo que a;idizicloupjaː;[{'text': 'de', 'timestamp': (0.02, 0.08)}, {'text': 'vestilo', 'timestamp': (0.16, 0.78)}, {'text': 'que', 'timestamp': (1.04, 1.1)}, {'text': 'a', 'timestamp': (1.16, 1.18)}];0,75;0,75;0,875;0,48148148148148145
./audios/SP_EF_405_471.47803_473.52622.wav;471,47803;473,52622;SEMpre vão refletir;sempre vão refletir;2,0481900000000337;sempre vol muito flertino;uzɒəlɛbj;[{'text': 'sempre', 'timestamp': (0.34, 0.68)}, {'text': 'vol', 'timestamp': (0.82, 0.9)}, {'text': 'muito', 'timestamp': (1.08, 1.24)}, {'text': 'flertino', 'timestamp': (1.34, 1.94)}];1,0;0,75;0,9166666666666666;0,5789473684210527
./audios/SP_EF_405_473.52622_474.81399.wav;473,52622;474,81399;uma determinada;uma determinada;1,2877699999999663;uma duturime nava;madoturinaːpal;[{'text': 'uma', 'timestamp': (0.14, 0.22)}, {'text': 'duturime', 'timestamp': (0.3, 0.72)}, {'text': 'nava', 'timestamp': (0.8, 1.12)}];1,0;0,6666666666666666;0,8333333333333334;0,4
./audios/SP_EF_405_475.25961_476.29682.wav;475,25961;476,29682;visão de mundo;visão de mundo;1,037210000000016;esoto mundo;isaut;[{'text': 'esoto', 'timestamp': (0.12, 0.52)}, {'text': 'mundo', 'timestamp': (0.68, 0.96)}];0,6666666666666666;0,6666666666666666;0,8333333333333334;0,42857142857142855
./audios/SP_EF_405_476.29682_477.98525.wav;476,29682;477,98525;uma determinada maNEIra;uma determinada maneira;1,6884299999999826;uma disuminada banneira;matnaːtablalia;[{'text': 'uma', 'timestamp': (0.08, 0.16)}, {'text': 'disuminada', 'timestamp': (0.2, 0.78)}, {'text': 'banneira', 'timestamp': (0.92, 1.56)}];0,6666666666666666;0,6666666666666666;0,8888888888888888;0,2608695652173913
./audios/SP_EF_405_478.16104_479.05491.wav;478,16104;479,05491;de considerar;de considerar;0,8938699999999926;se considerar;ipofideɾa;[{'text': 'se', 'timestamp': (1.02, 1.1)}, {'text': 'considerar', 'timestamp': (1.2, 1.74)}];0,5;0,5;0,75;0,07692307692307693
./audios/SP_EF_405_479.05491_480.38766.wav;479,05491;480,38766;o mundo e a natureza;o mundo e a natureza;1,332749999999976;om lúmo de a natureza;urudjanafdi;[{'text': 'om', 'timestamp': (0.16, 0.2)}, {'text': 'lúmo', 'timestamp': (0.28, 0.5)}, {'text': 'de', 'timestamp': (0.54, 0.58)}, {'text': 'a', 'timestamp': (0.64, 0.66)}, {'text': 'natureza', 'timestamp': (0.72, 1.22)}];0,6;0,6;0,84;0,3
./audios/SP_EF_405_480.74333_481.03369.wav;480,74333;481,03369;ora;ora;0,2903599999999642;ora;;[{'text': 'ora', 'timestamp': (1.04, 1.22)}];0,0;0,0;0,0;0,0
./audios/SP_EF_405_481.03369_483.28342.wav;481,03369;483,28342;a maneira do homem pré histórico era;a maneira do homem pré histórico era;2,2497299999999996;a maneira doumasó arito é;amamiraduamusoauɛ;[{'text': 'a', 'timestamp': (0.04, 0.06)}, {'text': 'maneira', 'timestamp': (0.16, 0.58)}, {'text': 'doumasó', 'timestamp': (0.66, 1.46)}, {'text': 'arito', 'timestamp': (1.58, 1.84)}, {'text': 'é', 'timestamp': (1.96, 1.98)}];0,7142857142857143;0,7142857142857143;0,8857142857142857;0,5
./audios/SP_EF_405_483.28342_485.16398.wav;483,28342;485,16398;BAsicamente eu preciso comer;basicamente eu preciso comer;1,8805600000000027;basicamente execidel comer;bakaititkobo;[{'text': 'basicamente', 'timestamp': (0.2, 0.92)}, {'text': 'execidel', 'timestamp': (0.98, 1.38)}, {'text': 'comer', 'timestamp': (1.48, 1.7)}];0,5;0,5;0,6666666666666667;0,25
./audios/SP_EF_405_485.42971_486.30868.wav;485,42971;486,30868;e eu preciso::;e eu preciso;0,8789699999999812;e ou prefiso;jaod;[{'text': 'e', 'timestamp': (1.04, 1.06)}, {'text': 'ou', 'timestamp': (1.12, 1.16)}, {'text': 'prefiso', 'timestamp': (1.22, 1.74)}];0,6666666666666666;0,6666666666666666;0,8888888888888888;0,16666666666666666
./audios/SP_EF_405_486.69705_487.92351.wav;486,69705;487,92351;me defender dos animais;me defender dos animais;1,2264600000000314;e defendesse dos animais;dadɛndetma;[{'text': 'e', 'timestamp': (0.08, 0.1)}, {'text': 'defendesse', 'timestamp': (0.18, 0.68)}, {'text': 'dos', 'timestamp': (0.74, 0.8)}, {'text': 'animais', 'timestamp': (0.86, 1.18)}];0,5;0,5;0,75;0,17391304347826086
./audios/SP_EF_405_487.92351_490.49354.wav;487,92351;490,49354;e eu preciso me esquentar na medida do possível;e eu preciso me esquentar na medida do possível;2,5700299999999743;e o pecido estentar no negugoostio;abidandɛntarəkuo;[{'text': 'e', 'timestamp': (0.18, 0.2)}, {'text': 'o', 'timestamp': (0.26, 0.3)}, {'text': 'pecido', 'timestamp': (0.34, 0.7)}, {'text': 'estentar', 'timestamp': (0.86, 1.28)}, {'text': 'no', 'timestamp': (1.4, 1.46)}, {'text': 'negugoostio', 'timestamp': (1.52, 2.36)}];0,8888888888888888;0,8888888888888888;0,9814814814814815;0,5106382978723404
./audios/SP_EF_405_490.9555_491.54011.wav;490,9555;491,54011;certo?;certo;0,5846100000000547;vom;;[{'text': 'vom', 'timestamp': (1.1, 1.22)}];1,0;1,0;1,0;1,0
./audios/SP_EF_405_492.46404_494.3495.wav;492,46404;494,3495;então a a::rte pré-histórica;então a arte préhistórica;1,8854599999999664;então a arte trafalita;itomtrealta;[{'text': 'então', 'timestamp': (0.04, 0.22)}, {'text': 'a', 'timestamp': (0.34, 0.36)}, {'text': 'arte', 'timestamp': (0.52, 0.88)}, {'text': 'trafalita', 'timestamp': (1.0, 1.78)}];0,25;0,25;0,4375;0,36
./audios/SP_EF_405_494.3495_495.51051.wav;494,3495;495,51051;só vai poder;só vai poder;1,161010000000033;sovado também;soropakbe;[{'text': 'sovado', 'timestamp': (0.08, 0.54)}, {'text': 'também', 'timestamp': (0.62, 0.88)}];1,0;1,0;1,0;0,8333333333333334
./audios/SP_EF_405_495.51051_496.83221.wav;495,51051;496,83221;refletir (isso);refletir isso;1,3216999999999643;já foqui;apok;[{'text': 'já', 'timestamp': (0.08, 0.14)}, {'text': 'foqui', 'timestamp': (0.28, 0.62)}];1,0;1,0;1,0;0,9230769230769231
./audios/SP_EF_405_498.87302_500.76585.wav;498,87302;500,76585;então a arte vai nascer;então a arte vai nascer;1,8928300000000036;então eu acho que vai mai que;dɛaufadnate;[{'text': 'então', 'timestamp': (0.14, 0.3)}, {'text': 'eu', 'timestamp': (0.4, 0.44)}, {'text': 'acho', 'timestamp': (0.56, 0.74)}, {'text': 'que', 'timestamp': (0.78, 0.84)}, {'text': 'vai', 'timestamp': (0.92, 1.02)}, {'text': 'mai', 'timestamp': (1.16, 1.24)}, {'text': 'que', 'timestamp': (1.52, 1.6)}];1,0;0,7142857142857143;0,8857142857142857;0,6086956521739131
./audios/SP_EF_405_501.00705_503.87696.wav;501,00705;503,87696;em função dessa NEcessidade;em função dessa necessidade;2,8699100000000044;em função dessa minha ecisidade;ikudodɛkaiːsimsitaːju;[{'text': 'em', 'timestamp': (0.08, 0.14)}, {'text': 'função', 'timestamp': (0.28, 0.76)}, {'text': 'dessa', 'timestamp': (1.0, 1.42)}, {'text': 'minha', 'timestamp': (1.54, 1.72)}, {'text': 'ecisidade', 'timestamp': (1.8, 2.66)}];0,5;0,4;0,55;0,25925925925925924
./audios/SP_EF_405_508.09585_509.78427.wav;508,09585;509,78427;de se manter vivo;de se manter vivo;1,6884200000000078;decimamenti;ʃeimaune;[{'text': 'decimamenti', 'timestamp': (0.08, 1.26)}];1,0;1,0;1,0;0,6470588235294118
./audios/SP_EF_405_512.08315_513.18258.wav;512,08315;513,18258;necessidade;necessidade;1,099429999999984;necessidade;ɪtzibaːd;[{'text': 'necessidade', 'timestamp': (0.14, 0.98)}];0,0;0,0;0,0;0,0
./audios/SP_EF_405_513.18258_515.18714.wav;513,18258;515,18714;que vai se caracterizar de forma;que vai se caracterizar de forma;2,0045599999999695;que base se caracterizado e farma;intaikarakteizadkɒrma;[{'text': 'que', 'timestamp': (0.02, 0.08)}, {'text': 'base', 'timestamp': (0.14, 0.32)}, {'text': 'se', 'timestamp': (0.4, 0.46)}, {'text': 'caracterizado', 'timestamp': (0.56, 1.38)}, {'text': 'e', 'timestamp': (1.5, 1.52)}, {'text': 'farma', 'timestamp': (1.6, 1.92)}];0,6666666666666666;0,6666666666666666;0,8888888888888888;0,21875
./audios/SP_EF_405_515.18714_516.27763.wav;515,18714;516,27763;PRINcipal;principal;1,0904900000000453;principal;kripa;[{'text': 'principal', 'timestamp': (0.12, 0.68)}];0,0;0,0;0,0;0,0
./audios/SP_EF_405_516.27763_517.57966.wav;516,27763;517,57966;em termos de comida;em termos de comida;1,3020299999999452;ero de comunidade;meːriumdɛnda;[{'text': 'ero', 'timestamp': (0.22, 0.38)}, {'text': 'de', 'timestamp': (0.56, 0.62)}, {'text': 'comunidade', 'timestamp': (0.72, 1.26)}];0,75;0,75;0,9166666666666666;0,5263157894736842
./audios/SP_EF_405_517.8781_519.02279.wav;517,8781;519,02279;isto é de caça;isto é de caça;1,1446899999999687;gue faça;kepasa;[{'text': 'gue', 'timestamp': (0.06, 0.18)}, {'text': 'faça', 'timestamp': (0.6, 1.0)}];1,0;1,0;1,0;0,6428571428571429
./audios/SP_EF_405_520.74392_522.19537.wav;520,74392;522,19537;que é o que oferece;que é o que oferece;1,4514500000000226;que é o que oferece;iaucofeɾe;[{'text': 'que', 'timestamp': (0.04, 0.12)}, {'text': 'é', 'timestamp': (0.18, 0.2)}, {'text': 'o', 'timestamp': (0.28, 0.3)}, {'text': 'que', 'timestamp': (0.44, 0.5)}, {'text': 'oferece', 'timestamp': (0.6, 1.28)}];0,0;0,0;0,0;0,0
./audios/SP_EF_405_522.40386_523.42591.wav;522,40386;523,42591;uma resistência;uma resistência;1,0220500000000357;um mape co fenca;batetieke;[{'text': 'um', 'timestamp': (0.06, 0.1)}, {'text': 'mape', 'timestamp': (0.16, 0.36)}, {'text': 'co', 'timestamp': (0.48, 0.54)}, {'text': 'fenca', 'timestamp': (0.68, 0.96)}];2,0;1,0;1,0;0,7333333333333333
./audios/SP_EF_405_523.42591_525.06936.wav;523,42591;525,06936;porque a:: fruta está na;porque a fruta está na;1,6434499999999161;o qeato cun ta qena árvore;jaodda;[{'text': 'o', 'timestamp': (0.06, 0.08)}, {'text': 'qeato', 'timestamp': (0.16, 0.44)}, {'text': 'cun', 'timestamp': (0.52, 0.62)}, {'text': 'ta', 'timestamp': (0.7, 0.76)}, {'text': 'qena', 'timestamp': (0.86, 1.06)}, {'text': 'árvore', 'timestamp': (1.18, 1.56)}];1,2;1,0;1,0;0,8636363636363636
./audios/SP_EF_405_525.06936_526.7169.wav;525,06936;526,7169;então eles não precisavam se preocupar;então eles não precisavam se preocupar;1,647540000000049;e neme potava se preocupar;deikosavakekupa;[{'text': 'e', 'timestamp': (0.06, 0.08)}, {'text': 'neme', 'timestamp': (0.14, 0.32)}, {'text': 'potava', 'timestamp': (0.38, 0.78)}, {'text': 'se', 'timestamp': (0.9, 0.96)}, {'text': 'preocupar', 'timestamp': (1.02, 1.44)}];0,6666666666666666;0,6666666666666666;0,8666666666666667;0,4473684210526316
./audios/SP_EF_405_527.45277_527.8943.wav;527,45277;527,8943;certo?;certo;0,44153000000005704;vermo;d;[{'text': 'vermo', 'timestamp': (1.04, 1.34)}];1,0;1,0;1,0;0,4
./audios/SP_EF_405_527.8943_528.80544.wav;527,8943;528,80544;se a:: fruta;se a fruta;0,9111399999999321;de a fruta;djaːnub;[{'text': 'de', 'timestamp': (1.06, 1.12)}, {'text': 'a', 'timestamp': (1.2, 1.22)}, {'text': 'fruta', 'timestamp': (1.46, 1.8)}];0,3333333333333333;0,3333333333333333;0,5555555555555556;0,1
