path;start_sec;end_sec;mark;sentence;duration;prediction;phones;timestamps;wer;mer;wil;cer
./audios/SP_DID_161_66.60526_70.08651.wav;66,60526;70,08651;não é quinze e dezesseis mesmo [está certo estou antecipando a história;não é quinze e dezesseis mesmo está certo estou antecipando a história;3,481250000000003;não é quinze e dezesseis masa certo tôlatesipando a história;nɒɛkiːzizɪsɪsɛɛʃplɛxtorlɪtɪziːpondəjspa;[{'text': 'não', 'timestamp': (0.04, 0.12)}, {'text': 'é', 'timestamp': (0.26, 0.28)}, {'text': 'quinze', 'timestamp': (0.34, 0.5)}, {'text': 'e', 'timestamp': (0.54, 0.56)}, {'text': 'dezesseis', 'timestamp': (0.6, 1.0)}, {'text': 'masa', 'timestamp': (1.06, 1.36)}, {'text': 'certo', 'timestamp': (1.48, 1.74)}, {'text': 'tôlatesipando', 'timestamp': (2.22, 2.96)}, {'text': 'a', 'timestamp': (3.02, 3.04)}, {'text': 'história', 'timestamp': (3.08, 3.38)}];0,3333333333333333;0,3333333333333333;0,4666666666666667;0,21428571428571427
./audios/SP_DID_161_70.91234_72.34612.wav;70,91234;72,34612;e::;e;1,4337799999999987;e;en;[{'text': 'e', 'timestamp': (0.12, 0.14)}];0,0;0,0;0,0;0,0
./audios/SP_DID_161_72.34612_73.82563.wav;72,34612;73,82563;se bem que::;se bem que;1,4795100000000048;se bem que e;sibeki;[{'text': 'se', 'timestamp': (0.14, 0.18)}, {'text': 'bem', 'timestamp': (0.26, 0.34)}, {'text': 'que', 'timestamp': (0.48, 0.56)}, {'text': 'e', 'timestamp': (0.64, 0.66)}];0,3333333333333333;0,25;0,25;0,2
./audios/SP_DID_161_73.82563_78.0.wav;73,82563;78,0;não tem nada que ver como:: acabei de dizer com:: a nossa vida poLÍtica;não tem nada que ver como acabei de dizer com a nossa vida política;4,174369999999996;não tem nada que ver como acabei dizer com a nossa vida política;lantenaɾakevekumuakabedizekoanosavidapulit;[{'text': 'não', 'timestamp': (0.08, 0.16)}, {'text': 'tem', 'timestamp': (0.26, 0.34)}, {'text': 'nada', 'timestamp': (0.44, 0.62)}, {'text': 'que', 'timestamp': (0.7, 0.76)}, {'text': 'ver', 'timestamp': (0.84, 0.92)}, {'text': 'como', 'timestamp': (1.1, 1.24)}, {'text': 'acabei', 'timestamp': (1.72, 1.92)}, {'text': 'dizer', 'timestamp': (2.02, 2.2)}, {'text': 'com', 'timestamp': (2.3, 2.4)}, {'text': 'a', 'timestamp': (2.78, 2.8)}, {'text': 'nossa', 'timestamp': (2.86, 3.1)}, {'text': 'vida', 'timestamp': (3.18, 3.32)}, {'text': 'política', 'timestamp': (3.44, 3.86)}];0,07142857142857142;0,07142857142857142;0,0714285714285714;0,04477611940298507
./audios/SP_DID_161_78.31293_79.14349.wav;78,31293;79,14349;ela foi:;ela foi;0,8305600000000055;ela foi;tlafo;[{'text': 'ela', 'timestamp': (1.04, 1.16)}, {'text': 'foi', 'timestamp': (1.28, 1.4)}];0,0;0,0;0,0;0,0
./audios/SP_DID_161_79.14349_80.19608.wav;79,14349;80,19608;éh:: retirada;eh retirada;1,052589999999995;é retirada;ɛhetiaːd;[{'text': 'é', 'timestamp': (0.08, 0.1)}, {'text': 'retirada', 'timestamp': (0.34, 0.84)}];0,5;0,5;0,75;0,18181818181818182
./audios/SP_DID_161_80.52732_81.56519.wav;80,52732;81,56519;pela Censura Federal;pela censura federal;1,037869999999998;pela censura federal;pelasensuɾafedel;[{'text': 'pela', 'timestamp': (0.0, 0.14)}, {'text': 'censura', 'timestamp': (0.22, 0.58)}, {'text': 'federal', 'timestamp': (0.68, 0.96)}];0,0;0,0;0,0;0,0
./audios/SP_DID_161_82.47129_83.71456.wav;82,47129;83,71456;e:: não foi na Época;e não foi na época;1,2432700000000096;e não foi na época;noŋfujnaːk;[{'text': 'e', 'timestamp': (0.06, 0.08)}, {'text': 'não', 'timestamp': (0.3, 0.38)}, {'text': 'foi', 'timestamp': (0.44, 0.5)}, {'text': 'na', 'timestamp': (0.56, 0.62)}, {'text': 'época', 'timestamp': (0.7, 1.04)}];0,0;0,0;0,0;0,0
./audios/SP_DID_161_83.71456_84.87756.wav;83,71456;84,87756;foi um pouco depois;foi um pouco depois;1,1629999999999967;foi um pouco depois;fonpokodepos;[{'text': 'foi', 'timestamp': (0.06, 0.12)}, {'text': 'um', 'timestamp': (0.18, 0.22)}, {'text': 'pouco', 'timestamp': (0.28, 0.44)}, {'text': 'depois', 'timestamp': (0.54, 0.94)}];0,0;0,0;0,0;0,0
./audios/SP_DID_161_84.87756_87.34011.wav;84,87756;87,34011;nós chegamos a fazer umas quatro apresentações;nós chegamos a fazer umas quatro apresentações;2,462549999999993;nós chegamos a fazer umas quatro apresentações;nosʒegamozafazeʁomaskuatoprezentasjones;[{'text': 'nós', 'timestamp': (0.02, 0.1)}, {'text': 'chegamos', 'timestamp': (0.12, 0.4)}, {'text': 'a', 'timestamp': (0.46, 0.48)}, {'text': 'fazer', 'timestamp': (0.6, 0.84)}, {'text': 'umas', 'timestamp': (0.96, 1.1)}, {'text': 'quatro', 'timestamp': (1.18, 1.36)}, {'text': 'apresentações', 'timestamp': (1.42, 2.14)}];0,0;0,0;0,0;0,0
./audios/SP_DID_161_87.80015_91.27061.wav;87,80015;91,27061;aí que a censura começou a dar um pouquinho em cima e agora foi oficialmente proibida;aí que a censura começou a dar um pouquinho em cima e agora foi oficialmente proibida;3,4704600000000028;em que a censura começou a dar um pouquinho em cima e agora foi ificipalmente proibida;ekesensuɾakomesodampokiɲsimeagorafufisalmenteporibid;[{'text': 'em', 'timestamp': (0.04, 0.08)}, {'text': 'que', 'timestamp': (0.14, 0.22)}, {'text': 'a', 'timestamp': (0.26, 0.28)}, {'text': 'censura', 'timestamp': (0.36, 0.7)}, {'text': 'começou', 'timestamp': (0.8, 1.04)}, {'text': 'a', 'timestamp': (1.08, 1.1)}, {'text': 'dar', 'timestamp': (1.12, 1.2)}, {'text': 'um', 'timestamp': (1.22, 1.28)}, {'text': 'pouquinho', 'timestamp': (1.3, 1.56)}, {'text': 'em', 'timestamp': (1.62, 1.66)}, {'text': 'cima', 'timestamp': (1.76, 1.92)}, {'text': 'e', 'timestamp': (1.96, 1.98)}, {'text': 'agora', 'timestamp': (2.04, 2.28)}, {'text': 'foi', 'timestamp': (2.4, 2.48)}, {'text': 'ificipalmente', 'timestamp': (2.54, 2.94)}, {'text': 'proibida', 'timestamp': (3.0, 3.36)}];0,125;0,125;0,234375;0,047058823529411764
./audios/SP_DID_161_92.47937_93.73457.wav;92,47937;93,73457;depois DESsa PEça;depois dessa peça;1,255200000000002;depois dessa peça;epodɛsapes;[{'text': 'depois', 'timestamp': (0.06, 0.34)}, {'text': 'dessa', 'timestamp': (0.44, 0.72)}, {'text': 'peça', 'timestamp': (0.84, 1.14)}];0,0;0,0;0,0;0,0
./audios/SP_DID_161_94.18357_95.02638.wav;94,18357;95,02638;que foi ( );que foi;0,8428100000000001;de frontepana;ʃoltbrɛn;[{'text': 'de', 'timestamp': (1.0, 1.06)}, {'text': 'frontepana', 'timestamp': (1.1, 1.56)}];1,0;1,0;1,0;1,4285714285714286
./audios/SP_DID_161_95.34413_96.95089.wav;95,34413;96,95089;nós apresentamos uma Outra;nós apresentamos uma outra;1,6067599999999942;nós apresentamos uma outra;masaprezentemusmaotra;[{'text': 'nós', 'timestamp': (0.02, 0.12)}, {'text': 'apresentamos', 'timestamp': (0.18, 0.8)}, {'text': 'uma', 'timestamp': (0.86, 0.96)}, {'text': 'outra', 'timestamp': (1.04, 1.32)}];0,0;0,0;0,0;0,0
./audios/SP_DID_161_97.29317_98.84123.wav;97,29317;98,84123;numa temporada um pouco maior;numa temporada um pouco maior;1,5480599999999924;uma temporada um pouco maior;mattemporadumpukmajo;[{'text': 'uma', 'timestamp': (0.08, 0.2)}, {'text': 'temporada', 'timestamp': (0.28, 0.68)}, {'text': 'um', 'timestamp': (0.74, 0.78)}, {'text': 'pouco', 'timestamp': (0.84, 0.98)}, {'text': 'maior', 'timestamp': (1.06, 1.26)}];0,2;0,2;0,3599999999999999;0,034482758620689655
./audios/SP_DID_161_99.15406_99.78096.wav;99,15406;99,78096;não foi;não foi;0,626899999999992;foi no;nxrdu;[{'text': 'foi', 'timestamp': (1.2, 1.3)}, {'text': 'no', 'timestamp': (1.46, 1.52)}];1,0;1,0;1,0;0,7142857142857143
./audios/SP_DID_161_99.78096_101.43346.wav;99,78096;101,43346;foram apresentações foi uma tempoRAda;foram apresentações foi uma temporada;1,6525000000000034;foram apresentações f uma temporada;founaprezentasjonsumatemporaða;[{'text': 'foram', 'timestamp': (0.06, 0.16)}, {'text': 'apresentações', 'timestamp': (0.22, 0.76)}, {'text': 'f', 'timestamp': (0.8, 0.82)}, {'text': 'uma', 'timestamp': (0.9, 0.98)}, {'text': 'temporada', 'timestamp': (1.04, 1.58)}];0,2;0,2;0,3599999999999999;0,05405405405405406
./audios/SP_DID_161_102.08998_103.2211.wav;102,08998;103,2211;foi O banquete;foi o banquete;1,13112000000001;foi o banquete;hojobaŋket;[{'text': 'foi', 'timestamp': (0.04, 0.12)}, {'text': 'o', 'timestamp': (0.18, 0.22)}, {'text': 'banquete', 'timestamp': (0.28, 0.8)}];0,0;0,0;0,0;0,0
./audios/SP_DID_161_103.2211_105.82313.wav;103,2211;105,82313;uma peça de (Lúcia Ma/) Benedetti uma autora nacional;uma peça de lúcia ma benedetti uma autora nacional;2,602029999999999;uma peça de núcria benedet uma autora nacional;apɛsenusɛmabenɛdɛtimotoranasjonal;[{'text': 'uma', 'timestamp': (0.06, 0.14)}, {'text': 'peça', 'timestamp': (0.18, 0.36)}, {'text': 'de', 'timestamp': (0.4, 0.44)}, {'text': 'núcria', 'timestamp': (0.5, 0.72)}, {'text': 'benedet', 'timestamp': (1.04, 1.5)}, {'text': 'uma', 'timestamp': (1.62, 1.7)}, {'text': 'autora', 'timestamp': (1.72, 1.94)}, {'text': 'nacional', 'timestamp': (2.0, 2.38)}];0,3333333333333333;0,3333333333333333;0,5;0,14
./audios/SP_DID_161_106.37486_110.305.wav;106,37486;110,305;por sinal foi a primeira peça que o Ziembinski apresentou em toda a vida dele na carreira dele;por sinal foi a primeira peça que o ziembinski apresentou em toda a vida dele na carreira dele;3,9301400000000086;por sinal foi a primeira peça que os enviz que apresentou em toda a vida dele na carreira dele;pusinaufepɾimerapesekuseenpliskeprezentoentodavidadelnakaʁerade;[{'text': 'por', 'timestamp': (0.0, 0.08)}, {'text': 'sinal', 'timestamp': (0.16, 0.32)}, {'text': 'foi', 'timestamp': (0.42, 0.48)}, {'text': 'a', 'timestamp': (0.54, 0.56)}, {'text': 'primeira', 'timestamp': (0.6, 0.86)}, {'text': 'peça', 'timestamp': (1.0, 1.22)}, {'text': 'que', 'timestamp': (1.28, 1.34)}, {'text': 'os', 'timestamp': (1.38, 1.44)}, {'text': 'enviz', 'timestamp': (1.5, 1.78)}, {'text': 'que', 'timestamp': (1.84, 1.9)}, {'text': 'apresentou', 'timestamp': (1.98, 2.4)}, {'text': 'em', 'timestamp': (2.46, 2.5)}, {'text': 'toda', 'timestamp': (2.54, 2.66)}, {'text': 'a', 'timestamp': (2.7, 2.72)}, {'text': 'vida', 'timestamp': (2.76, 2.88)}, {'text': 'dele', 'timestamp': (2.96, 3.1)}, {'text': 'na', 'timestamp': (3.16, 3.22)}, {'text': 'carreira', 'timestamp': (3.28, 3.56)}, {'text': 'dele', 'timestamp': (3.66, 3.84)}];0,16666666666666666;0,15789473684210525;0,2514619883040936;0,10638297872340426
./audios/SP_DID_161_111.15378_111.85149.wav;111,15378;111,85149;e::;e;0,6977100000000007;e;;[{'text': 'e', 'timestamp': (1.08, 1.1)}];0,0;0,0;0,0;0,0
./audios/SP_DID_161_112.41826_116.95084.wav;112,41826;116,95084;praticamente PEça mesmo que eu estava realizando era minha PRImeira também eu tive esse privilégio;praticamente peça mesmo que eu estava realizando era minha primeira também eu tive esse privilégio;4,532579999999996;praticamente peça mesmo que eu estava realizando era a minha primeira também você tenha esse privilégio;pratikamentipɛsamizbvstaahelizanderamjovprimeratanesetiŋisprivilɛʒ;[{'text': 'praticamente', 'timestamp': (0.04, 0.64)}, {'text': 'peça', 'timestamp': (0.82, 1.16)}, {'text': 'mesmo', 'timestamp': (1.28, 1.5)}, {'text': 'que', 'timestamp': (1.54, 1.62)}, {'text': 'eu', 'timestamp': (1.66, 1.7)}, {'text': 'estava', 'timestamp': (1.78, 1.94)}, {'text': 'realizando', 'timestamp': (2.0, 2.38)}, {'text': 'era', 'timestamp': (2.44, 2.5)}, {'text': 'a', 'timestamp': (2.54, 2.56)}, {'text': 'minha', 'timestamp': (2.58, 2.7)}, {'text': 'primeira', 'timestamp': (2.78, 3.14)}, {'text': 'também', 'timestamp': (3.2, 3.38)}, {'text': 'você', 'timestamp': (3.42, 3.56)}, {'text': 'tenha', 'timestamp': (3.58, 3.7)}, {'text': 'esse', 'timestamp': (3.74, 3.84)}, {'text': 'privilégio', 'timestamp': (3.9, 4.44)}];0,2;0,1875;0,2958333333333333;0,10204081632653061
./audios/SP_DID_161_118.52056_119.76875.wav;118,52056;119,76875;(fora) uma pecinha já (um);fora uma pecinha já um;1,248189999999994;foi uma pecinha já um;formapeɛssiɲaʒamuk;[{'text': 'foi', 'timestamp': (0.06, 0.12)}, {'text': 'uma', 'timestamp': (0.2, 0.28)}, {'text': 'pecinha', 'timestamp': (0.3, 0.64)}, {'text': 'já', 'timestamp': (0.7, 0.76)}, {'text': 'um', 'timestamp': (0.82, 0.86)}];0,2;0,2;0,3599999999999999;0,09090909090909091
./audios/SP_DID_161_119.76875_120.42386.wav;119,76875;120,42386;uhn::;uh;0,6551100000000076;no;md;[{'text': 'no', 'timestamp': (1.06, 1.14)}];1,0;1,0;1,0;1,0
./audios/SP_DID_161_120.42386_121.00536.wav;120,42386;121,00536;não;não;0,5814999999999912;não;no;[{'text': 'não', 'timestamp': (1.04, 1.12)}];0,0;0,0;0,0;0,0
./audios/SP_DID_161_121.38444_122.39079.wav;121,38444;122,39079;tão profunda;tão profunda;1,0063499999999976;tão profunda;tomprofunda;[{'text': 'tão', 'timestamp': (0.04, 0.12)}, {'text': 'profunda', 'timestamp': (0.22, 0.76)}];0,0;0,0;0,0;0,0
./audios/SP_DID_161_122.62633_123.58323.wav;122,62633;123,58323;quanto o MasSAcre;quanto o massacre;0,9569000000000045;quanto massacre;kantomasak;[{'text': 'quanto', 'timestamp': (1.0, 1.18)}, {'text': 'massacre', 'timestamp': (1.26, 1.78)}];0,3333333333333333;0,3333333333333333;0,33333333333333337;0,11764705882352941
./audios/SP_DID_161_124.15001_125.34581.wav;124,15001;125,34581;até um pouco mais l/;até um pouco mais l;1,1958000000000055;em tem um pouco mais l;teŋumpoumaslɪm;[{'text': 'em', 'timestamp': (0.06, 0.1)}, {'text': 'tem', 'timestamp': (0.18, 0.26)}, {'text': 'um', 'timestamp': (0.34, 0.38)}, {'text': 'pouco', 'timestamp': (0.48, 0.68)}, {'text': 'mais', 'timestamp': (0.76, 0.9)}, {'text': 'l', 'timestamp': (0.98, 1.0)}];0,4;0,3333333333333333;0,4666666666666667;0,2631578947368421
./audios/SP_DID_161_125.34581_125.78745.wav;125,34581;125,78745;bem mai/;bem mai;0,4416400000000067;tem ma;ema;[{'text': 'tem', 'timestamp': (1.0, 1.06)}, {'text': 'ma', 'timestamp': (1.14, 1.2)}];1,0;1,0;1,0;0,2857142857142857
./audios/SP_DID_161_125.78745_127.24.wav;125,78745;127,24;um pouco não bem mais LEve;um pouco não bem mais leve;1,452549999999988;pouco não bem mais leve;pknɒbiːmaslz;[{'text': 'pouco', 'timestamp': (0.04, 0.18)}, {'text': 'não', 'timestamp': (0.24, 0.32)}, {'text': 'bem', 'timestamp': (0.46, 0.54)}, {'text': 'mais', 'timestamp': (0.6, 0.74)}, {'text': 'leve', 'timestamp': (0.84, 1.14)}];0,16666666666666666;0,16666666666666666;0,16666666666666663;0,11538461538461539
./audios/SP_DID_161_127.4652_128.7975.wav;127,4652;128,7975;uma coisinha baCA::na e::;uma coisinha bacana e;1,3323000000000178;uma coisinha bacanae;oxoziːɲabakənaɲiː;[{'text': 'uma', 'timestamp': (0.02, 0.1)}, {'text': 'coisinha', 'timestamp': (0.14, 0.4)}, {'text': 'bacanae', 'timestamp': (0.48, 1.2)}];0,5;0,5;0,6666666666666667;0,047619047619047616
./audios/SP_DID_161_129.19815_131.49103.wav;129,19815;131,49103;ah:: envolvia assim::;ah envolvia assim;2,2928799999999967;ah envolvia assim;avuviasiŋ;[{'text': 'ah', 'timestamp': (0.08, 0.12)}, {'text': 'envolvia', 'timestamp': (1.24, 1.58)}, {'text': 'assim', 'timestamp': (1.64, 1.88)}];0,0;0,0;0,0;0,0
./audios/SP_DID_161_131.8165_134.40749.wav;131,8165;134,40749;ahn:: problemas de faMÍlia de uma faMÍlia;ah problemas de família de uma família;2,590990000000005;hão problemas de família de uma família;problemasdefamiljademafamilija;[{'text': 'hão', 'timestamp': (0.04, 0.1)}, {'text': 'problemas', 'timestamp': (0.38, 0.8)}, {'text': 'de', 'timestamp': (0.86, 0.9)}, {'text': 'família', 'timestamp': (1.02, 1.46)}, {'text': 'de', 'timestamp': (1.52, 1.56)}, {'text': 'uma', 'timestamp': (1.6, 1.68)}, {'text': 'família', 'timestamp': (1.78, 2.3)}];0,14285714285714285;0,14285714285714285;0,26530612244897966;0,07894736842105263
./audios/SP_DID_161_134.40749_135.90683.wav;134,40749;135,90683;uma família de gente humilde;uma família de gente humilde;1,4993400000000179;uma família de gente humilde;mafamiliʒentumiudi;[{'text': 'uma', 'timestamp': (0.18, 0.28)}, {'text': 'família', 'timestamp': (0.34, 0.54)}, {'text': 'de', 'timestamp': (0.56, 0.6)}, {'text': 'gente', 'timestamp': (0.64, 0.8)}, {'text': 'humilde', 'timestamp': (0.84, 1.18)}];0,0;0,0;0,0;0,0
./audios/SP_DID_161_136.76804_138.3983.wav;136,76804;138,3983;e:: a terceira peça;e a terceira peça;1,6302599999999927;e a terceira peça;iateserapesa;[{'text': 'e', 'timestamp': (0.08, 0.1)}, {'text': 'a', 'timestamp': (0.46, 0.48)}, {'text': 'terceira', 'timestamp': (0.56, 0.96)}, {'text': 'peça', 'timestamp': (1.08, 1.42)}];0,0;0,0;0,0;0,0
./audios/SP_DID_161_138.51607_140.30106.wav;138,51607;140,30106;foi a que eu mais gostei na qual::;foi a que eu mais gostei na qual;1,7849899999999934;é que eu mais gostei na qual;ɛkjmaːzwəstriːnaːkw;[{'text': 'é', 'timestamp': (0.06, 0.1)}, {'text': 'que', 'timestamp': (0.12, 0.18)}, {'text': 'eu', 'timestamp': (0.22, 0.26)}, {'text': 'mais', 'timestamp': (0.3, 0.42)}, {'text': 'gostei', 'timestamp': (0.5, 0.82)}, {'text': 'na', 'timestamp': (1.0, 1.08)}, {'text': 'qual', 'timestamp': (1.2, 1.3)}];0,25;0,25;0,3571428571428572;0,15625
./audios/SP_DID_161_140.90712_141.7352.wav;140,90712;141,7352;(eu::);eu;0,8280799999999999;o;d;[{'text': 'o', 'timestamp': (1.1, 1.12)}];1,0;1,0;1,0;1,0
./audios/SP_DID_161_142.67738_144.43803.wav;142,67738;144,43803;sei lá eu me entroSEI realMENte;sei lá eu me entrosei realmente;1,7606499999999983;sei lá me trozer realmente;senatrozeʁealmete;[{'text': 'sei', 'timestamp': (0.14, 0.22)}, {'text': 'lá', 'timestamp': (0.26, 0.3)}, {'text': 'me', 'timestamp': (0.42, 0.48)}, {'text': 'trozer', 'timestamp': (0.56, 0.92)}, {'text': 'realmente', 'timestamp': (1.12, 1.6)}];0,3333333333333333;0,3333333333333333;0,4666666666666667;0,22580645161290322
./audios/SP_DID_161_144.43803_144.96064.wav;144,43803;144,96064;entende?;entende;0,5226100000000145;dentos;sent;[{'text': 'dentos', 'timestamp': (0.98, 1.36)}];1,0;1,0;1,0;0,7142857142857143
./audios/SP_DID_161_145.15938_148.28.wav;145,15938;148,28;me senti BEM no:: no papel que me foi:: conferido;me senti bem no no papel que me foi conferido;3,1206200000000024;me sentir bem no no papel que me foi conferido e tudo;sintibenoupapelkemefukonfeniɾetud;[{'text': 'me', 'timestamp': (0.02, 0.06)}, {'text': 'sentir', 'timestamp': (0.16, 0.36)}, {'text': 'bem', 'timestamp': (0.46, 0.56)}, {'text': 'no', 'timestamp': (0.66, 0.74)}, {'text': 'no', 'timestamp': (0.94, 1.0)}, {'text': 'papel', 'timestamp': (1.08, 1.32)}, {'text': 'que', 'timestamp': (1.46, 1.54)}, {'text': 'me', 'timestamp': (1.58, 1.66)}, {'text': 'foi', 'timestamp': (1.76, 1.84)}, {'text': 'conferido', 'timestamp': (2.1, 2.58)}, {'text': 'e', 'timestamp': (2.62, 2.64)}, {'text': 'tudo', 'timestamp': (2.7, 2.86)}];0,3;0,25;0,32499999999999996;0,17777777777777778
./audios/SP_DID_161_148.55834_152.58592.wav;148,55834;152,58592;fo::i o Está Lá Fora Um Inspetor de Jota Bê Priestley que inclusive foi apresentado;foi o está lá fora um inspetor de jota bê priestley que inclusive foi apresentado;4,02758;foi o estala fora um inspectora e já tá beprista que inclusive foi apresentado;fouestalafoʁmaispetoʁedʒatadepʁistainkluzivreprezentada;[{'text': 'foi', 'timestamp': (0.08, 0.16)}, {'text': 'o', 'timestamp': (0.62, 0.64)}, {'text': 'estala', 'timestamp': (0.7, 0.92)}, {'text': 'fora', 'timestamp': (1.0, 1.14)}, {'text': 'um', 'timestamp': (1.18, 1.22)}, {'text': 'inspectora', 'timestamp': (1.26, 1.72)}, {'text': 'e', 'timestamp': (1.78, 1.8)}, {'text': 'já', 'timestamp': (1.84, 1.9)}, {'text': 'tá', 'timestamp': (1.98, 2.04)}, {'text': 'beprista', 'timestamp': (2.1, 2.56)}, {'text': 'que', 'timestamp': (2.64, 2.7)}, {'text': 'inclusive', 'timestamp': (2.76, 3.02)}, {'text': 'foi', 'timestamp': (3.08, 3.16)}, {'text': 'apresentado', 'timestamp': (3.22, 3.8)}];0,4666666666666667;0,4666666666666667;0,6952380952380952;0,18518518518518517
./audios/SP_DID_161_153.32797_155.36184.wav;153,32797;155,36184;há pouco tempo atrás pela Rede Globo;há pouco tempo atrás pela rede globo;2,0338700000000074;a pouco ter batas pela rede globo;apuxtebatxɛspelaʁediglub;[{'text': 'a', 'timestamp': (0.04, 0.06)}, {'text': 'pouco', 'timestamp': (0.14, 0.32)}, {'text': 'ter', 'timestamp': (0.4, 0.48)}, {'text': 'batas', 'timestamp': (0.62, 1.04)}, {'text': 'pela', 'timestamp': (1.16, 1.3)}, {'text': 'rede', 'timestamp': (1.38, 1.52)}, {'text': 'globo', 'timestamp': (1.62, 1.88)}];0,42857142857142855;0,42857142857142855;0,6734693877551021;0,2222222222222222
./audios/SP_DID_161_155.63787_157.48.wav;155,63787;157,48;que avacaLHOU por sinal com a peça;que avacalhou por sinal com a peça;1,8421299999999974;que avacalhou por sinal que uma peça;jafakajupusinokapɛsa;[{'text': 'que', 'timestamp': (0.02, 0.1)}, {'text': 'avacalhou', 'timestamp': (0.14, 0.64)}, {'text': 'por', 'timestamp': (0.78, 0.86)}, {'text': 'sinal', 'timestamp': (1.0, 1.16)}, {'text': 'que', 'timestamp': (1.26, 1.32)}, {'text': 'uma', 'timestamp': (1.36, 1.44)}, {'text': 'peça', 'timestamp': (1.5, 1.76)}];0,2857142857142857;0,2857142857142857;0,4897959183673469;0,14705882352941177
./audios/SP_DID_161_157.48_161.02267.wav;157,48;161,02267;modernizaram dema::is colocaram coisas que estavam fo::ras;modernizaram demais colocaram coisas que estavam foras;3,5426700000000153;modernizaram demais colocaram coisas que estavam fora;modendizaɾadimaːskolokanokuzeskiːistamufoɾas;[{'text': 'modernizaram', 'timestamp': (0.06, 0.62)}, {'text': 'demais', 'timestamp': (0.7, 1.28)}, {'text': 'colocaram', 'timestamp': (1.36, 1.76)}, {'text': 'coisas', 'timestamp': (1.88, 2.14)}, {'text': 'que', 'timestamp': (2.26, 2.34)}, {'text': 'estavam', 'timestamp': (2.46, 2.74)}, {'text': 'fora', 'timestamp': (2.92, 3.3)}];0,14285714285714285;0,14285714285714285;0,26530612244897966;0,018518518518518517
./audios/SP_DID_161_161.60049_163.70147.wav;161,60049;163,70147;mas completamente fora da do TEma;mas completamente fora da do tema;2,1009799999999927;eu ficoi completamente fora da do tema;oskompletamentefoɾadadutema;[{'text': 'eu', 'timestamp': (0.0, 0.06)}, {'text': 'ficoi', 'timestamp': (0.08, 0.18)}, {'text': 'completamente', 'timestamp': (0.2, 0.56)}, {'text': 'fora', 'timestamp': (0.68, 0.86)}, {'text': 'da', 'timestamp': (0.92, 0.96)}, {'text': 'do', 'timestamp': (1.16, 1.22)}, {'text': 'tema', 'timestamp': (1.38, 1.72)}];0,3333333333333333;0,2857142857142857;0,40476190476190477;0,24242424242424243
./audios/SP_DID_161_163.93702_165.40043.wav;163,93702;165,40043;mudaram o enredo do::;mudaram o enredo do;1,4634100000000103;mudaram o enredo do;mudaːruʁetutu;[{'text': 'mudaram', 'timestamp': (0.06, 0.48)}, {'text': 'o', 'timestamp': (0.58, 0.6)}, {'text': 'enredo', 'timestamp': (0.7, 1.12)}, {'text': 'do', 'timestamp': (1.2, 1.24)}];0,0;0,0;0,0;0,0
./audios/SP_DID_161_165.63965_166.76217.wav;165,63965;166,76217;do escritor::;do escritor;1,1225200000000086;do escritor;duskrituʁ;[{'text': 'do', 'timestamp': (0.02, 0.06)}, {'text': 'escritor', 'timestamp': (0.12, 0.5)}];0,0;0,0;0,0;0,0
./audios/SP_DID_161_166.95479_170.55019.wav;166,95479;170,55019;quer dizer avacalharam avacalharam completamente a peça;quer dizer avacalharam avacalharam completamente a peça;3,5953999999999837;quer dizer afacalha é a facalhano completamente a peça;zeafakalamfakadankomplɛtamenteapɛs;[{'text': 'quer', 'timestamp': (0.0, 0.08)}, {'text': 'dizer', 'timestamp': (0.12, 0.24)}, {'text': 'afacalha', 'timestamp': (0.4, 0.86)}, {'text': 'é', 'timestamp': (1.18, 1.2)}, {'text': 'a', 'timestamp': (1.26, 1.28)}, {'text': 'facalhano', 'timestamp': (1.32, 1.68)}, {'text': 'completamente', 'timestamp': (1.74, 2.34)}, {'text': 'a', 'timestamp': (2.74, 2.76)}, {'text': 'peça', 'timestamp': (2.86, 3.16)}];0,5714285714285714;0,4444444444444444;0,6031746031746031;0,16363636363636364
./audios/SP_DID_161_170.81518_173.23111.wav;170,81518;173,23111;e:: no nosso grupo foi a peça que::;e no nosso grupo foi a peça que;2,415930000000003;e no nosso grupo foi a peça que;jiːdonɒlsgulpfaːpɛsəkj;[{'text': 'e', 'timestamp': (0.04, 0.06)}, {'text': 'no', 'timestamp': (0.58, 0.64)}, {'text': 'nosso', 'timestamp': (0.7, 0.88)}, {'text': 'grupo', 'timestamp': (0.94, 1.1)}, {'text': 'foi', 'timestamp': (1.18, 1.26)}, {'text': 'a', 'timestamp': (1.32, 1.34)}, {'text': 'peça', 'timestamp': (1.42, 1.7)}, {'text': 'que', 'timestamp': (1.82, 1.9)}];0,0;0,0;0,0;0,0
./audios/SP_DID_161_173.4593_175.70295.wav;173,4593;175,70295;praticamente fez mais sucesso nós ficamos::;praticamente fez mais sucesso nós ficamos;2,243649999999974;praticamente fez mais sucesso nós ficamos;pratikamenteezmajsusɛsmaskomus;[{'text': 'praticamente', 'timestamp': (0.02, 0.4)}, {'text': 'fez', 'timestamp': (0.46, 0.58)}, {'text': 'mais', 'timestamp': (0.64, 0.72)}, {'text': 'sucesso', 'timestamp': (0.78, 1.24)}, {'text': 'nós', 'timestamp': (1.32, 1.4)}, {'text': 'ficamos', 'timestamp': (1.44, 1.78)}];0,0;0,0;0,0;0,0
