start_sec;end_sec;mark;duration
802,0828;806,85805;...;4,775250000000028
811,71967;812,73244;...;1,012770000000046
815,56553;816,31862;...;0,7530900000000429
817,69496;818,29223;...;0,5972699999999804
819,66857;820,29182;...;0,6232499999999845
821,90187;822,36931;...;0,4674400000000105
824,37458;824,65354;...;0,27895999999998367
825,7712;826,86188;...;1,0906800000000203
828,21707;831,10345;...;2,8863799999999173
831,10345;832,66157;[uma máquina meia simples;1,5581200000000308
832,66157;834,21969;...;1,5581200000000308
836,89446;837,5177;...;0,6232400000000098
838,4004;839,20566;...;0,8052599999999757
840,37425;840,76378;...;0,3895300000000361
841,60346;842,64734;...;1,0438799999999446
843,88384;844,26723;...;0,3833900000000767
847,03341;847,65666;...;0,6232499999999845
849,55237;850,06089;...;0,5085199999999759
851,39614;852,14923;...;0,7530900000000429
854,84997;856,04452;...;1,1945500000000493
861,47197;862,63327;...;1,161299999999983
865,57523;866,91085;...;1,335619999999949
869,92296;870,52024;...;0,5972799999999552
872,4153;872,75821;...;0,34290999999996075
873,92213;879,86701;...;5,944880000000012
881,06383;881,14598;...;0,08214999999995598
883,25629;889,66159;...;6,405300000000011
890,52599;890,69418;...;0,1681899999999814
893,5767;894,45964;...;0,882940000000076
896,97859;897,5499;...;0,5713099999999258
899,04314;899,87723;...;0,8340900000000602
900,73419;901,01278;...;0,27859000000000833
904,72;906,18066;...;1,4606599999999617
906,8412;907,87479;...;1,0335900000000038
910,9918;911,61504;...;0,6232400000000098
914,26671;926,47536;...;12,208650000000034
933,59076;934,31789;...;0,7271299999999883
936,81087;937,25234;...;0,44146999999998116
938,65465;939,37201;...;0,7173600000000988
940,23637;941,60999;...;1,3736200000000736
944,01949;945,92357;...;1,9040800000000218
947,45034;947,78837;...;0,3380300000000034
949,21248;950,04348;...;0,8310000000000173
951,49956;951,98819;...;0,4886300000000574
953,11604;955,6875;...;2,571460000000002
958,69986;963,6364;...;4,936540000000036
965,50614;966,49295;...;0,9868099999999913
972,64751;973,37464;...;0,7271299999999883
975,01034;975,20758;...;0,19723999999996522
978,16155;979,33014;...;1,1685899999999947
980,96752;981,45956;...;0,4920399999999745
982,88784;984,13433;...;1,2464899999999943
985,47359;991,2646;...;5,791010000000028
995,08574;997,24114;...;2,155399999999986
1000,50212;1001,26628;...;0,7641600000000608
1002,77246;1003,57748;...;0,8050200000000132
1006,24117;1006,6307;...;0,3895300000000361
1008,48556;1008,90105;...;0,41549000000009073
1010,24405;1010,6393;...;0,39525000000003274
1012,67191;1012,97755;...;0,30563999999992575
1013,76665;1014,19991;...;0,4332600000000184
1016,2564;1016,45907;...;0,2026700000000119
1017,37878;1018,91509;...;1,5363099999999577
1023,35573;1024,08285;...;0,7271200000000135
1025,14756;1026,05646;...;0,9088999999999032
1030,82123;1035,76;...;4,938769999999977
1038,84914;1039,85902;...;1,0098800000000665
1041,05648;1046,4926;...;5,436120000000074
1048,82923;1049,24528;...;0,4160500000000411
1049,70268;1049,96662;...;0,26393999999982043
1051,87161;1052,30957;...;0,4379599999999755
1055,52333;1055,89575;...;0,37241999999992004
1057,34999;1058,85617;...;1,5061800000000858
1061,60885;1076,57179;...;14,96293999999989
1080,30562;1081,82683;[como poderiam se chamar;1,5212099999998827
1081,82683;1084,22593;...;2,3991000000000895
1085,52606;1085,83768;...;0,3116200000001754
1087,81451;1088,38261;...;0,5681000000001859
1089,1375;1089,42073;...;0,2832300000000032
1091,10931;1091,55078;...;0,44146999999998116
1093,42052;1096,42921;...;3,008690000000115
1100,22807;1100,50628;...;0,27821000000017193
1101,93456;1102,40199;...;0,46743000000014945
1104,40158;1105,23257;...;0,8309899999999288
1108,08912;1110,06274;...;1,9736199999999826
1111,40325;1112,75362;...;1,3503699999998844
1117,35007;1118,67447;...;1,3243999999999687
1121,86368;1129,29071;...;7,427030000000059
1131,13019;1131,52401;...;0,39382000000000517
1135,00013;1135,38966;...;0,3895300000001498
1136,68513;1136,99972;...;0,31458999999995285
1137,49312;1138,03846;...;0,5453399999998965
1138,66171;1140,60684;...;1,9451299999998355
1141,42205;1142,27135;...;0,8493000000000848
1143,17215;1145,80536;[((risos));2,6332099999999627
1145,80536;1148,28154;[( ) dentro;2,4761799999998857
1148,28154;1149,46443;...;1,182890000000043
1149,46443;1150,30434;[como é que é?;0,839909999999918
1150,30434;1151,06759;...;0,7632500000001983
1152,50674;1153,18193;[((risos));0,6751899999999296
1153,18193;1153,85682;...;0,6748900000000049
1154,35761;1154,89586;...;0,5382500000000618
1158,27178;1159,59618;...;1,3243999999999687
1159,59618;1160,06632;[hã;0,4701399999999012
1160,06632;1160,73512;...;0,6688000000001466
1161,09868;1179,94205;...;18,84337000000005
1182,64279;1183,00635;...;0,36356000000000677
1186,61599;1188,45976;...;1,8437699999999495
1192,33777;1193,58427;...;1,246499999999969
1195,36031;1195,99935;...;0,6390400000000227
1198,72856;1199,49273;...;0,7641699999999219
1200,56912;1205,39477;...;4,825649999999996
1209,7937;1211,22197;...;1,4282700000001114
1211,22197;1211,62124;[que é o;0,39926999999988766
1211,62124;1214,28627;...;2,6650300000001153
1216,31183;1217,92188;...;1,610050000000001
1217,92188;1218,92;[tem mais;0,9981199999999717
1218,92;1223,34932;...;4,4293199999999615
1225,01132;1225,81634;...;0,8050200000000132
1227,93705;1228,48744;...;0,5503900000001067
1230,03839;1231,31802;...;1,2796299999999974
1232,59048;1233,88891;...;1,2984299999998257
1237,36996;1238,71908;...;1,3491200000000845
1240,22048;1240,5641;...;0,34362000000010084
1242,69353;1243,47259;...;0,7790600000000723
1245,62111;1246,18201;...;0,5608999999999469
1248,88;1255,83248;...;6,952479999999923
1260,10896;1261,52344;...;1,4144799999999123
1261,52344;1262,1948;[éh::;0,6713600000000497
1262,1948;1262,81805;...;0,6232500000000982
1263,33908;1264,1194;...;0,7803200000000743
1264,85057;1266,09009;...;1,2395199999998567
1268,16758;1269,36214;...;1,1945599999999104
1270,66057;1278,73932;...;8,0787499999999
1281,05053;1281,76621;...;0,7156800000000203
1283,07608;1285,49116;...;2,415079999999989
1286,47429;1286,81189;...;0,3375999999998385
1288,81147;1289,25294;...;0,44146999999998116
1291,71996;1298,80572;...;7,085760000000164
1301,59407;1307,15146;...;5,557389999999941
1309,62478;1310,81934;...;1,1945599999999104
1311,84505;1312,40343;...;0,5583800000001702
1315,51966;1315,83128;...;0,3116200000001754
1316,61034;1317,05181;...;0,44146999999998116
1319,41495;1320,53161;...;1,1166599999999107
1323,95389;1324,27109;...;0,31719999999995707
1325,49534;1330,79172;...;5,296379999999999
1332,59846;1336,11779;...;3,519330000000082
1339,97708;1341,03164;...;1,0545600000000377
1341,03164;1341,29695;[é;0,2653099999999995
1341,29695;1342,6235;((risos));1,3265499999999975
1344,34802;1347,64839;...;3,3003700000001572
1348,81841;1360,14253;...;11,324119999999994
1361,32829;1369,09803;...;7,7697400000001835
1370,63018;1371,3573;...;0,7271199999997862
1373,66851;1374,44757;...;0,7790600000000723
1377,68872;1378,83134;...;1,1426199999998516
1381,19448;1382,23323;...;1,0387499999999363
1383,09019;1383,5836;...;0,4934100000000399
1385,14172;1386,2324;...;1,0906800000000203
1389,10381;1393,59638;...;4,492569999999887
1395,31031;1396,21921;...;0,9088999999999032
1396,81649;1397,18005;...;0,36356000000000677
1398,65659;1399,09806;...;0,44146999999998116
1400,26664;1402,57785;...;2,3112099999998463
1407,19715;1408,93704;...;1,7398900000000594
1410,59904;1412,59862;...;1,9995799999999235
1413,1959;1415,32533;...;2,1294299999999566
1417,17903;1417,64647;...;0,4674399999998968
1419,38637;1425,85256;...;6,466190000000097
1427,28083;1429,70585;...;2,4250200000001314
1429,70585;1431,64;[usava-se às vezes até a tulha do café;1,934150000000045
1431,64;1432,84217;...;1,2021699999997963
1433,00806;1438,82084;...;5,812780000000203
1439,52199;1440,74252;...;1,2205300000000534
1443,2355;1443,86929;...;0,63379000000009
1444,14441;1444,76765;...;0,6232399999998961
1447,23467;1447,75404;...;0,5193699999999808
1448,58276;1449,62379;...;1,0410300000000916
1450,59331;1451,06074;...;0,4674299999999221
1454,43667;1465,3262;...;10,889529999999922
1467,78955;1468,23102;...;0,44146999999998116
1469,63568;1470,33447;...;0,6987899999999172
1471,84065;1472,28212;...;0,44146999999998116
1473,92707;1474,43752;...;0,5104499999999916
1476,04012;1476,28129;...;0,241170000000011
1477,40722;1478,38475;...;0,9775299999998879
1481,89051;1482,59167;...;0,7011600000000726
1484,4249;1485,24172;...;0,816820000000007
1485,81303;1486,22853;...;0,4155000000000655
1489,63042;1494,45691;...;4,826490000000149
1497,85387;1501,61792;...;3,7640499999999975
1503,62;1506,44949;...;2,829490000000078
1509,43588;1509,95525;...;0,5193699999999808
1512,63252;1522,71703;...;10,08450999999991
1523,85965;1528,68982;...;4,830169999999953
1529,72856;1531,75914;...;2,0305799999998726
1533,06;1545,4381;...;12,378100000000131
1547,48994;1550,21664;...;2,7267000000001644
1555,37147;1555,99204;...;0,6205700000000434
1558,30536;1559,03049;...;0,7251300000000356
1561,72;1563,75498;...;2,034979999999905
1567,23478;1572,49037;...;5,255589999999984
1573,70118;1578,41237;...;4,711189999999988
1578,41237;1580,94996;[((risos));2,537589999999909
1580,94996;1581,68;[eu não sei;0,7300400000001446
1581,68;1582,88383;...;1,2038299999999253
1582,88383;1583,2064;[é;0,32257000000004155
1583,2064;1586,40857;...;3,2021700000000237
1586,40857;1586,84481;[não;0,43623999999999796
1586,84481;1591,67877;...;4,833959999999934
1592,94699;1593,3095;...;0,36251000000015665
1594,01302;1594,27416;...;0,26113999999984117
1597,47751;1598,11899;...;0,6414800000000014
1600,0926;1601,10538;...;1,0127800000000207
1603,5724;1604,32549;...;0,7530899999999292
1606,73072;1608,60046;...;1,8697400000000926
1609,5613;1613,09303;...;3,531729999999925
1613,09303;1613,92826;((risos));0,8352299999999104
1618,64275;1619,04632;...;0,40356999999994514
1621,22121;1622,46771;...;1,246499999999969
1624,6792;1628,50236;...;3,823159999999916
1630,96938;1631,80038;...;0,8309999999999036
1634,90973;1635,56583;...;0,656099999999924
1636,50321;1637,30823;...;0,8050200000000132
1640,50237;1642,32018;...;1,8178100000000086
1643,9562;1644,76123;...;0,8050299999999879
1646,89066;1647,82553;...;0,9348700000000463
1650,14542;1651,08029;...;0,9348700000000463
1653,05534;1653,83296;...;0,7776200000000699
1654,94961;1655,57286;...;0,6232500000000982
1657,88407;1658,94878;...;1,0647099999998773
1660,54155;1662,09967;...;1,5581200000001445
1664,58544;1664,81767;...;0,23222999999984495
1665,83915;1666,59224;...;0,7530899999999292
1667,18952;1668,70212;...;1,5126000000000204
1671,27225;1671,4986;...;0,22634999999991123
1672,11371;1672,71099;...;0,5972799999999552
1673,7757;1674,34701;...;0,5713100000000395
1675,54157;1676,06094;...;0,5193699999999808
1677,59309;1679,15121;...;1,5581199999999171
1680,16398;1682,05969;...;1,8957100000000082
1682,76084;1683,85153;...;1,090689999999995
1684,98159;1685,10806;...;0,12646999999992659
1687,07539;1687,51686;...;0,44146999999998116
1690,37341;1690,79027;...;0,4168600000000424
1692,00943;1693,66705;...;1,6576199999999517
1696,19038;1696,94347;...;0,7530899999999292
1698,78002;1699,02305;...;0,24303000000008979
1699,9818;1701,20253;...;1,2207300000000032
1702,37342;1705,56756;...;3,1941400000000613
1706,34662;1706,73615;...;0,38952999999992244
1708,08652;1709,12526;...;1,0387399999999616
1710,44966;1711,3326;...;0,8829399999999623
1713,58819;1715,12034;...;1,5321500000000015
1717,82108;1718,9059;...;1,084820000000036
1720,65166;1722,91093;...;2,259270000000015
1724,00161;1725,04036;...;1,0387499999999363
1728,56224;1729,10758;...;0,5453400000001238
1730,2502;1731,21104;...;0,960839999999962
1733,54821;1734,86066;...;1,3124500000001262
1736,43073;1736,71639;...;0,28566000000000713
1738,24853;1739,39115;...;1,1426199999998516
1740,8454;1741,72833;...;0,8829299999999876
1744,19535;1745,36394;...;1,1685899999999947
1746,44351;1747,01482;...;0,5713100000000395
1749,74153;1751,06593;...;1,3243999999999687
1752,13064;1752,49421;...;0,3635699999999815
1755,68;1756,17808;...;0,4980799999998453
1757,033;1757,26839;...;0,23539000000005217
1759,554;1767,17767;...;7,623669999999947
1769,74856;1769,9174;[né?;0,16884000000004562
1769,9174;1770,89118;...;0,9737800000000334
1771,69777;1771,99936;...;0,3015900000000329
1773,09851;1773,58001;...;0,48149999999986903
1774,71527;1778,70661;...;3,9913400000000365
1778,70661;1778,93219;[bom;0,2255800000000363
1781,56679;1784,00784;...;2,4410499999999047
1787,46316;1788,18879;...;0,7256299999999101
1790,33308;1791,21602;...;0,8829399999999623
1792,5332;1793,24157;...;0,7083699999998316
1793,85481;1794,65289;...;0,7980800000000272
1795,47185;1796,29816;...;0,8263100000001486
1797,32115;1801,34628;...;4,02512999999999
1802,57427;1808,85372;...;6,279449999999997
1812,56724;1814,17407;...;1,6068299999999454
1816,5664;1817,50128;...;0,934880000000021
1820,03187;1824,16702;...;4,135150000000067
1824,70327;1828,78034;...;4,077070000000049
1831,99926;1832,38013;...;0,38086999999995896
1833,55486;1833,86034;...;0,30547999999998865
1835,01401;1835,60024;...;0,5862299999998868
1837,46998;1839,15794;...;1,6879599999999755
1840,87187;1841,78077;...;0,9089000000001306
1842,55721;1843,15711;...;0,5999000000001615
1846,3525;1846,87188;...;0,5193799999999555
1847,96256;1848,19628;...;0,2337199999999484
1849,72842;1850,87104;...;1,142620000000079
1852,32529;1852,63691;...;0,31161999999994805
1853,49638;1853,93785;...;0,44146999999998116
1855,98937;1858,1188;...;2,1294299999999566
1859,54707;1859,83272;...;0,2856500000000324
1860,66372;1876,56249;...;15,898770000000013
1876,89419;1877,69922;...;0,8050299999999879
1880,08834;1880,89336;...;0,8050200000000132
1884,13944;1885,07431;...;0,9348700000000463
1886,41416;1887,4894;...;1,0752399999998943
1888,4762;1890,91725;...;2,4410499999999047
1894,39955;1895,23055;...;0,8309999999999036
1896,9307;1897,6949;...;0,7642000000000735
1902,21611;1902,86533;...;0,6492200000000139
1905,04669;1906,78659;...;1,7399000000000342
1908,34228;1909,12134;...;0,7790599999998449
1911,06899;1911,77014;...;0,7011500000000979
1914,31507;1914,80847;...;0,49339999999983775
1915,63947;1916,06271;...;0,4232399999998506
1918,65183;1919,0933;...;0,44146999999998116
1920,59948;1922,49519;...;1,8957100000000082
1924,85833;1926,08172;...;1,2233899999998812
1927,86702;1929,08754;...;1,2205200000000787
1930,18539;1930,61969;...;0,43429999999989377
1933,70996;1950,85791;...;17,147950000000037
1951,318;1957,29941;...;5,981410000000096
1961,81428;1962,24956;...;0,4352799999999206
1963,95438;1964,68;...;0,7256200000001627
1965,73554;1967,03516;...;1,2996200000000044
1967,03516;1969,6568;[u/ usa-se entre pessoas muita cultas;2,6216400000000704
1969,6568;1970,30602;...;0,6492200000000139
1974,05543;1974,60078;...;0,5453500000000986
1976,76486;1977,24958;...;0,48471999999992477
1977,9767;1979,40497;...;1,4282700000001114
1981,61231;1982,10085;...;0,48854000000005726
1983,53927;1984,20917;...;0,6699000000000979
1986,24958;1986,69105;...;0,44146999999998116
1989,23598;1996,53566;...;7,29968000000008
1999,86666;2000,19724;[né?;0,3305800000000545
2000,19724;2001,05421;...;0,8569700000000466
2001,52164;2004,35297;...;2,83132999999998
2004,98174;2005,33903;...;0,3572900000001482
2009,49651;2010,11976;...;0,6232500000000982
2011,71531;2011,99668;...;0,2813699999999244
2013,08019;2013,52165;...;0,4414600000000064
2014,19684;2015,67705;...;1,4802099999999427
2018,54241;2019,49444;...;0,9520299999999224
2022,58846;2024,71789;...;2,1294299999999566
2025,88648;2027,39266;...;1,5061800000000858
2028,2735;2028,45438;...;0,18087999999988824
2029,72627;2029,92151;...;0,19523999999978514
2031,67748;2032,17088;...;0,49339999999983775
2033,00188;2034,01466;...;1,0127800000000207
2035,57277;2036,19602;...;0,6232500000000982
2038,58764;2039,21089;...;0,6232500000000982
2040,39158;2042,57361;[((risos));2,1820299999999406
2043,02827;2043,58739;...;0,5591199999998935
2046,84566;2047,36503;...;0,5193699999999808
2048,42378;2048,60152;...;0,17774000000008527
2050,19812;2050,71749;...;0,5193699999999808
2051,75624;2052,6132;...;0,8569599999996171
2053,18767;2053,45014;...;0,2624700000001212
2055,85809;2056,32672;...;0,4686299999998482
2058,89761;2059,31311;...;0,4155000000000655
2060,66348;2061,59835;...;0,9348700000000463
2064,07405;2064,56768;...;0,4936299999999392
2065,1907;2065,62796;...;0,43725999999969645
2066,64494;2067,19029;...;0,5453499999998712
2067,91741;2068,59259;...;0,6751800000001822
2071,13391;2071,46722;...;0,3333099999999831
2072,75626;2073,95081;...;1,1945499999997082
2076,18411;2076,88527;...;0,7011600000000726
2078,83291;2079,87166;...;1,038749999999709
2080,62107;2083,78925;...;3,1681799999996656
2086,20433;2087,34695;...;1,142620000000079
2089,99575;2090,67093;...;0,6751800000001822
2094,20267;2094,61817;...;0,4155000000000655
2095,89552;2096,1541;...;0,25858000000016546
2098,45167;2099,37812;...;0,9264499999999316
2100,45125;2100,97063;...;0,5193799999997282
2103,43764;2104,26864;...;0,8309999999996762
2106,00854;2107,02132;...;1,0127800000000207
2108,05151;2108,32498;...;0,2734700000000885
2110,03368;2111,72164;...;1,6879600000002029
2115,47106;2116,35399;...;0,8829300000002149
2118,50732;2118,90619;...;0,39886999999998807
2120,22331;2120,73081;...;0,5075000000001637
2121,26902;2121,50397;...;0,2349500000000262
2121,93924;2128,62604;...;6,686799999999948
2131,53453;2132,49537;...;0,9608400000001893
2133,40427;2133,6997;...;0,295430000000124
2136,05307;2136,62438;...;0,5713100000002669
2138,54856;2139,0939;...;0,5453399999996691
2141,31581;2141,59994;...;0,28413000000000466
2143,06976;2143,69035;...;0,6205899999999929
2144,6;2149,88883;...;5,288829999999962
2149,88883;2150,32104;[bom;0,4322099999999409
2150,32104;2151,14009;...;0,8190500000000611
2151,99793;2152,49754;...;0,4996099999998478
2155,43686;2156,26785;...;0,8309900000003836
2158,35402;2158,79549;...;0,4414699999997538
2161,00282;2162,0156;...;1,0127800000000207
2164,53456;2166,79383;...;2,259270000000015
2167,67676;2168,2221;...;0,5453400000001238
2172,89278;2173,46409;...;0,5713099999998121
2174,29509;2176,06095;...;1,7658599999999751
2178,63067;2178,94757;...;0,316899999999805
2181,38452;2182,90557;...;1,521049999999832
2184,38578;2185,08693;...;0,7011499999998705
2186,81448;2187,22293;...;0,4084499999999025
2188,50906;2197,80788;...;9,298819999999978
2202,58611;2204,04035;...;1,454240000000027
2205,13896;2205,39323;...;0,25426999999990585
2206,92538;2207,28894;...;0,3635599999997794
2209,0548;2210,3792;...;1,3243999999999687
2211,7036;2212,30088;...;0,5972799999999552
2213,65125;2214,58612;...;0,9348700000000463
2216,14674;2216,64015;...;0,4934100000000399
2217,21146;2219,21104;...;1,999580000000151
2220,66528;2221,96372;...;1,2984400000000278
2224,3788;2225,39157;...;1,0127699999998185
2227,23535;2231,13933;...;3,903980000000047
2235,19292;2235,60842;...;0,4155000000000655
2237,608;2238,64675;...;1,038749999999709
2241,97073;2242,4122;...;0,44147000000020853
2243,47691;2243,77269;...;0,29577999999992244
2244,51566;2245,76215;...;1,2464899999999943
2247,16446;2248,90435;...;1,739889999999832
2250,94477;2251,87964;...;0,9348700000000463
2253,79403;2254,32194;...;0,5279099999997925
2257,90561;2258,91819;...;1,0125800000000709
2260,60635;2261,67107;...;1,064719999999852
2262,98251;2263,13329;...;0,15078000000039538
2264,36195;2271,80608;...;7,444129999999859
2274,95965;2275,72635;...;0,7667000000001281
2279,60226;2285,5778;...;5,97553999999991
2288,84198;2290,68679;...;1,8448100000000522
2292,57999;2294,99508;...;2,4150899999999638
2298,03591;2298,58125;...;0,5453400000001238
2300,34712;2300,89246;...;0,5453400000001238
2302,11298;2303,33351;...;1,2205300000000534
2306,97365;2308,29602;...;1,3223700000003191
2308,99717;2309,28283;...;0,28566000000000713
2312,60244;2313,10022;...;0,49777999999969325
2316,06064;2317,70545;...;1,6448099999997794
2318,63404;2319,25729;...;0,6232500000000982
2323,20452;2325,25604;...;2,051520000000437
2326,94525;2327,36075;...;0,41549999999961074
2328,97081;2329,56808;...;0,5972700000002078
2330,81458;2331,5417;...;0,7271200000000135
2332,29479;2334,34631;...;2,0515199999999822
2336,43374;2337,08295;...;0,6492100000000391
2338,51123;2339,08254;...;0,5713099999998121
2340,64066;2341,78327;...;1,142609999999877
2344,8216;2347,93784;...;3,1162399999998343
2349,65177;2354,95982;...;5,308050000000094
2360,25685;2360,35874;...;0,1018899999999121
2360,8261;2361,40078;...;0,5746799999997165
2362,80308;2363,29858;...;0,4954999999999927
2364,43911;2365,03638;...;0,5972700000002078
2368,12665;2368,93168;...;0,8050299999999879
2370,93126;2371,37273;...;0,44147000000020853
2372,74907;2373,39828;...;0,6492100000000391
2376,04959;2376,33035;...;0,28076000000010026
2377,21818;2381,42036;...;4,202180000000226
2385,93378;2387,07809;...;1,1443100000001323
2390,47829;2391,20541;...;0,7271200000000135
2392,79588;2393,56856;...;0,7726800000000367
2395,77589;2399,74393;...;3,968040000000201
2400,98972;2401,57042;...;0,5806999999999789
2401,57042;2403,37178;[uma forminha de madeira;1,8013599999999315
2403,37178;2406,70626;...;3,334479999999985
2408,05663;2409,12134;...;1,0647100000001046
2410,86661;2411,15607;...;0,28945999999996275
2412,62245;2414,77856;...;2,1561100000003535
2415,18796;2415,6766;...;0,4886399999995774
2417,46211;2419,56424;...;2,1021300000002157
2420,40784;2421,70627;...;1,2984300000002804
2423,33171;2423,83136;...;0,49965000000020154
2424,66658;2425,49757;...;0,8309899999999288
2427,04331;2437,20575;...;10,16244000000006
2438,50418;2442,40008;...;3,8958999999999833
2443,90566;2444,37309;...;0,46743000000014945
2447,19174;2447,47436;...;0,2826199999999517
2448,81373;2450,60556;...;1,7918300000001182
2453,53634;2454,13362;...;0,5972799999999552
2456,31499;2456,65258;...;0,3375900000000911
2458,67813;2459,40525;...;0,7271200000000135
2460,61069;2466,46504;...;5,854350000000068
2468,67238;2472,43364;...;3,7612600000002203
2473,62871;2474,79904;...;1,1703299999999217
2476,25703;2476,89131;...;0,6342799999997624
2477,67982;2481,34139;...;3,6615700000002107
2484,63941;2485,98978;...;1,350369999999657
2490,78287;2491,79564;...;1,0127699999998185
2493,79523;2494,7301;...;0,9348700000000463
2496,83356;2497,43084;...;0,5972799999999552
2499,40696;2501,83204;...;2,42507999999998
2503,65716;2503,98996;...;0,33279999999967913
2505,53555;2510,04299;...;4,5074399999998604
2511,26938;2511,52488;...;0,25549999999975626
2515,9119;2516,66499;...;0,7530900000001566
2517,06537;2517,44043;...;0,37506000000030326
2519,69964;2520,4008;...;0,7011600000000726
2522,712;2523,17944;...;0,4674399999998968
2523,77672;2526,58133;...;2,804610000000139
2528,48843;2529,15222;...;0,6637900000000627
2530,90819;2531,72312;...;0,8149300000000039
2532,61473;2533,62991;...;1,0151800000003277
2534,94812;2536,04259;...;1,0944700000000012
2536,69318;2537,49684;...;0,8036599999995815
2540,39763;2544,24868;...;3,851050000000214
2548,26889;2548,97004;...;0,7011500000003252
2550,407;2551,12544;...;0,7184399999996458
2552,1469;2552,58837;...;0,4414699999997538
2553,60114;2554,04727;...;0,44612999999981184
2555,13329;2557,31466;...;2,181369999999788
2558,82386;2558,98455;...;0,16069000000015876
2561,6865;2561,85222;...;0,16572000000041953
2563,58796;2564,87346;...;1,2854999999999563
2565,77235;2566,15885;...;0,3864999999996144
2567,1976;2573,92616;...;6,728560000000016
2587,63866;2589,37856;...;1,7399000000000342
2591,47216;2592,8485;...;1,3763400000002548
2593,88725;2594,30275;...;0,41549999999961074
2596,4062;2610,56161;...;14,155410000000302
2612,66507;2613,31428;...;0,6492100000000391
2614,19354;2619,12758;...;4,934039999999641
2622,97663;2623,11442;...;0,13778999999976804
2623,67209;2624,3347;...;0,6626099999998587
2626,36148;2629,93304;...;3,571559999999863
2632,69205;2632,86781;...;0,17576000000008207
2634,16592;2635,02289;...;0,856970000000274
2635,5942;2635,98641;...;0,3922099999999773
2636,9556;2637,59378;...;0,638180000000375
2638,45075;2639,25577;...;0,8050200000002405
2640,37242;2641,20342;...;0,8309999999996762
2642,42027;2642,83577;...;0,4155000000000655
2643,66677;2644,80939;...;1,142620000000079
2647,18324;2648,99033;...;1,807090000000244
2650,23476;2652,34029;...;2,1055300000002717
2653,17128;2653,76856;...;0,5972799999999552
2657,36835;2673,62103;...;16,2526799999996
2676,09056;2676,97349;...;0,8829299999997602
2680,18887;2681,1025;...;0,9136300000000119
2682,21554;2683,28387;...;1,06833000000006
2683,88115;2684,1668;...;0,285649999999805
2685,59508;2686,27026;...;0,6751799999997274
2688,01016;2688,6334;...;0,6232400000003508
2690,34733;2691,12639;...;0,7790599999998449
2692,55467;2693,46357;...;0,9088999999999032
2694,91781;2696,37206;...;1,4542500000002292
2699,40053;2701,03655;...;1,6360199999999168
2703,63342;2704,64619;...;1,0127699999998185
2707,13918;2707,42484;...;0,28566000000000713
2708,64536;2710,41123;...;1,7658700000001772
2711,99782;2712,5951;...;0,5972799999999552
2714,62065;2715,72505;...;1,1044000000001688
2718,33417;2719,39888;...;1,0647100000001046
2721,1948;2721,58024;...;0,38543999999956213
2723,17301;2723,71835;...;0,5453400000001238
2725,666;2726,41909;...;0,7530899999997018
2729,61006;2730,0547;...;0,4446400000001631
2731,76495;2734,64747;...;2,8825199999996585
2735,30494;2735,63428;...;0,32934000000022934
2738,9323;2740,36057;...;1,428269999999884
2743,24309;2745,41154;...;2,168450000000121
2748,51848;2749,2456;...;0,7271200000000135
2750,46612;2750,89099;...;0,424869999999828
2753,34864;2753,94592;...;0,5972799999999552
2755,55597;2760,83595;...;5,279980000000251
2761,32;2761,76;...;0,44000000000005457
2761,76;2762,49779;[e a besta;0,7377899999996771
2762,74;2771,23117;...;8,491170000000238
2773,82803;2777,10008;...;3,2720500000000357
2780,17432;2780,61578;...;0,4414600000000064
2781,65453;2782,19987;...;0,5453400000001238
2784,97851;2786,01726;...;1,0387500000001637
2788,74396;2789,41915;...;0,6751900000003843
2790,25014;2790,79548;...;0,5453400000001238
2792,06795;2793,72994;...;1,6619900000000598
2795,16505;2795,35476;...;0,18971000000010463
2796,45915;2797,21224;...;0,7530899999997018
2799,91298;2801,10753;...;1,194550000000163
2803,49665;2803,99005;...;0,49339999999983775
2804,58733;2805,18461;...;0,5972799999999552
2806,36188;2806,75141;...;0,38952999999992244
2807,89403;2808,25759;...;0,36356000000023414
2810,85445;2812,90597;...;2,0515199999999822
2815,78974;2818,07498;...;2,2852399999997033
2820,1525;2821,32106;...;1,1685600000000704
2824,69949;2825,58242;...;0,8829300000002149
2827,68;2829,89321;[((risos));2,2132100000003447
2829,89321;2830,38662;...;0,4934100000000399
2830,78501;2830,92869;...;0,14368000000013126
2831,50327;2832,17845;...;0,6751799999997274
2833,27164;2833,58326;...;0,31161999999994805
2835,84;2836,42027;...;0,5802699999999277
2836,42027;2838,64714;[depois o estribo é preso no arreio;2,2268699999999626
2838,64714;2839,03667;...;0,38952999999992244
2840,44;2840,56;...;0,11999999999989086
2841,89322;2842,59438;...;0,7011600000000726
2845,08736;2845,45093;...;0,3635699999999815
2846,77783;2849,40066;...;2,6228299999997944
2852,04946;2852,49093;...;0,4414699999997538
2853,52239;2854,04905;...;0,5266599999999926
2855,76298;2858,07418;...;2,311200000000099
2862,34988;2862,60757;...;0,2576899999999114
2863,47198;2864,1212;...;0,6492200000002413
2867,6789;2868,92539;...;1,2464899999999943
2872,14696;2872,55149;...;0,4045299999997951
2873,29063;2875,44602;...;2,1553899999998976
2878,35451;2879,78279;...;1,4282800000000861
2882,98328;2883,21567;...;0,2323900000001231
2885,52236;2885,72893;...;0,20657000000028347
2886,86237;2887,92708;...;1,0647100000001046
