path;start_sec;end_sec;mark;sentence;duration;prediction;phones;timestamps;wer;mer;wil;cer
./audios/SP_D2_343_4277.07895_4279.50361.wav;4277,07895;4279,50361;agora é guerra fri::a et cetera et cetera;agora é guerra fria et cetera et cetera;2,424659999999676;agora a guerra fria e certa dose;;[{'text': 'agora', 'timestamp': (0.04, 0.22)}, {'text': 'a', 'timestamp': (0.26, 0.28)}, {'text': 'guerra', 'timestamp': (0.3, 0.54)}, {'text': 'fria', 'timestamp': (0.68, 1.28)}, {'text': 'e', 'timestamp': (1.52, 1.56)}, {'text': 'certa', 'timestamp': (1.62, 1.9)}, {'text': 'dose', 'timestamp': (2.02, 2.2)}];0,625;0,625;0,8392857142857143;0,3333333333333333
./audios/SP_D2_343_4281.55045_4282.70923.wav;4281,55045;4282,70923;mas uma certa hora pode;mas uma certa hora pode;1,158780000000661;não uma certa hora pode;;[{'text': 'não', 'timestamp': (0.02, 0.1)}, {'text': 'uma', 'timestamp': (0.18, 0.26)}, {'text': 'certa', 'timestamp': (0.36, 0.6)}, {'text': 'hora', 'timestamp': (0.68, 0.86)}, {'text': 'pode', 'timestamp': (0.98, 1.12)}];0,2;0,2;0,3599999999999999;0,13043478260869565
./audios/SP_D2_343_4282.70923_4283.3957.wav;4282,70923;4283,3957;é o que eu digo;é o que eu digo;0,6864699999996446;a eu que o diga;;[{'text': 'a', 'timestamp': (0.9, 0.92)}, {'text': 'eu', 'timestamp': (1.08, 1.12)}, {'text': 'que', 'timestamp': (1.16, 1.26)}, {'text': 'o', 'timestamp': (1.28, 1.3)}, {'text': 'diga', 'timestamp': (1.34, 1.54)}];0,8;0,8;0,96;0,4
./audios/SP_D2_343_4283.3957_4285.04874.wav;4283,3957;4285,04874;você vê cada vez o que acontece?;você vê cada vez o que acontece;1,6530400000001464;isso vê cada vez e o que acontece;;[{'text': 'isso', 'timestamp': (0.02, 0.14)}, {'text': 'vê', 'timestamp': (0.2, 0.26)}, {'text': 'cada', 'timestamp': (0.34, 0.48)}, {'text': 'vez', 'timestamp': (0.58, 0.72)}, {'text': 'e', 'timestamp': (0.76, 0.78)}, {'text': 'o', 'timestamp': (0.8, 0.82)}, {'text': 'que', 'timestamp': (0.84, 0.9)}, {'text': 'acontece', 'timestamp': (0.96, 1.44)}];0,2857142857142857;0,25;0,3571428571428572;0,1935483870967742
./audios/SP_D2_343_4285.04874_4288.20515.wav;4285,04874;4288,20515;um um es/ um algum alguma falha no sistema;um um es um algum alguma falha no sistema;3,156409999999596;um um um algum alguma falha no sistema;;[{'text': 'um', 'timestamp': (0.1, 0.2)}, {'text': 'um', 'timestamp': (0.38, 0.44)}, {'text': 'um', 'timestamp': (0.82, 0.86)}, {'text': 'algum', 'timestamp': (1.0, 1.24)}, {'text': 'alguma', 'timestamp': (1.5, 1.76)}, {'text': 'falha', 'timestamp': (1.92, 2.2)}, {'text': 'no', 'timestamp': (2.28, 2.34)}, {'text': 'sistema', 'timestamp': (2.44, 2.88)}];0,1111111111111111;0,1111111111111111;0,11111111111111116;0,07317073170731707
./audios/SP_D2_343_4289.22649_4290.41181.wav;4289,22649;4290,41181;começa podar;começa podar;1,1853199999995923;começa a podar;;[{'text': 'começa', 'timestamp': (0.06, 0.42)}, {'text': 'a', 'timestamp': (0.48, 0.5)}, {'text': 'podar', 'timestamp': (0.7, 1.06)}];0,5;0,3333333333333333;0,33333333333333337;0,16666666666666666
./audios/SP_D2_343_4291.0276_4291.82208.wav;4291,0276;4291,82208;o próprio sistema;o próprio sistema;0,7944799999995666;próprio sistema;;[{'text': 'próprio', 'timestamp': (1.02, 1.28)}, {'text': 'sistema', 'timestamp': (1.36, 1.74)}];0,3333333333333333;0,3333333333333333;0,33333333333333337;0,11764705882352941
./audios/SP_D2_343_4292.35387_4293.13544.wav;4292,35387;4293,13544;no mundo inteiro;no mundo inteiro;0,7815700000001016;o mundo inteiro;;[{'text': 'o', 'timestamp': (1.0, 1.02)}, {'text': 'mundo', 'timestamp': (1.1, 1.26)}, {'text': 'inteiro', 'timestamp': (1.34, 1.66)}];0,3333333333333333;0,3333333333333333;0,5555555555555556;0,0625
./audios/SP_D2_343_4293.13544_4293.38542.wav;4293,13544;4293,38542;né?;né;0,24997999999959575;é;;[{'text': 'é', 'timestamp': (1.02, 1.04)}];1,0;1,0;1,0;0,5
./audios/SP_D2_343_4295.58306_4297.21908.wav;4295,58306;4297,21908;aí quando isso se torna assustador;aí quando isso se torna assustador;1,6360199999999168;aí quando isso se torna assustador;;[{'text': 'aí', 'timestamp': (0.02, 0.08)}, {'text': 'quando', 'timestamp': (0.16, 0.3)}, {'text': 'isso', 'timestamp': (0.34, 0.5)}, {'text': 'se', 'timestamp': (0.58, 0.62)}, {'text': 'torna', 'timestamp': (0.72, 0.9)}, {'text': 'assustador', 'timestamp': (0.92, 1.56)}];0,0;0,0;0,0;0,0
./audios/SP_D2_343_4297.55225_4298.19297.wav;4297,55225;4298,19297;o sistema;o sistema;0,6407200000003286;sistema;;[{'text': 'sistema', 'timestamp': (1.06, 1.44)}];0,5;0,5;0,5;0,2222222222222222
./audios/SP_D2_343_4298.53254_4299.9357.wav;4298,53254;4299,9357;fala ''ah não vamos parar com isso;fala ah não vamos parar com isso;1,4031599999998434;plano algum pare com isso;;[{'text': 'plano', 'timestamp': (0.02, 0.38)}, {'text': 'algum', 'timestamp': (0.46, 0.64)}, {'text': 'pare', 'timestamp': (0.74, 1.02)}, {'text': 'com', 'timestamp': (1.06, 1.16)}, {'text': 'isso', 'timestamp': (1.22, 1.36)}];0,7142857142857143;0,7142857142857143;0,8857142857142857;0,4375
./audios/SP_D2_343_4299.9357_4300.77163.wav;4299,9357;4300,77163;e psiu'';e psiu;0,8359300000001895;subi;;[{'text': 'subi', 'timestamp': (0.96, 1.18)}];1,0;1,0;1,0;0,8333333333333334
./audios/SP_D2_343_4300.77163_4301.14141.wav;4300,77163;4301,14141;poda;poda;0,36977999999999156;pode;;[{'text': 'pode', 'timestamp': (1.0, 1.28)}];1,0;1,0;1,0;0,25
./audios/SP_D2_343_4301.14141_4301.43915.wav;4301,14141;4301,43915;né?;né;0,29773999999997613;né;;[{'text': 'né', 'timestamp': (1.02, 1.08)}];0,0;0,0;0,0;0,0
./audios/SP_D2_343_4303.78479_4304.45754.wav;4303,78479;4304,45754;[mas você vê que;mas você vê que;0,672750000000633;você vê que eu acho;;[{'text': 'você', 'timestamp': (1.02, 1.18)}, {'text': 'vê', 'timestamp': (1.26, 1.3)}, {'text': 'que', 'timestamp': (1.4, 1.46)}, {'text': 'eu', 'timestamp': (1.54, 1.58)}, {'text': 'acho', 'timestamp': (1.66, 1.86)}];0,75;0,5;0,55;0,8
./audios/SP_D2_343_4305.56897_4306.46974.wav;4305,56897;4306,46974;[está sempre assim::;está sempre assim;0,9007699999992838;tá sempre a seguindo;;[{'text': 'tá', 'timestamp': (1.0, 1.06)}, {'text': 'sempre', 'timestamp': (1.18, 1.38)}, {'text': 'a', 'timestamp': (1.44, 1.46)}, {'text': 'seguindo', 'timestamp': (1.54, 1.86)}];1,0;0,75;0,9166666666666666;0,5294117647058824
./audios/SP_D2_343_4306.46974_4306.7707.wav;4306,46974;4306,7707;ma/;ma;0,3009600000004866;má;;[{'text': 'má', 'timestamp': (1.02, 1.08)}];1,0;1,0;1,0;0,5
./audios/SP_D2_343_4306.7707_4308.45859.wav;4306,7707;4308,45859;digamos mata um por cento;digamos mata um por cento;1,6878900000001522;digamos mata um por cento;;[{'text': 'digamos', 'timestamp': (0.3, 0.62)}, {'text': 'mata', 'timestamp': (0.7, 0.96)}, {'text': 'um', 'timestamp': (1.04, 1.08)}, {'text': 'por', 'timestamp': (1.16, 1.26)}, {'text': 'cento', 'timestamp': (1.36, 1.58)}];0,0;0,0;0,0;0,0
./audios/SP_D2_343_4308.45859_4309.41095.wav;4308,45859;4309,41095;o sistema breca;o sistema breca;0,9523600000002261;o sistema um breve;;[{'text': 'o', 'timestamp': (0.88, 0.9)}, {'text': 'sistema', 'timestamp': (1.12, 1.42)}, {'text': 'um', 'timestamp': (1.48, 1.52)}, {'text': 'breve', 'timestamp': (1.56, 1.8)}];0,6666666666666666;0,5;0,6666666666666667;0,3333333333333333
./audios/SP_D2_343_4309.41095_4309.84853.wav;4309,41095;4309,84853;[não é?;não é;0,437579999999798;made;;[{'text': 'made', 'timestamp': (1.06, 1.32)}];1,0;1,0;1,0;1,0
./audios/SP_D2_343_4310.14847_4311.49615.wav;4310,14847;4311,49615;a potencialidade de::;a potencialidade de;1,3476799999998548;a potencialidade de;;[{'text': 'a', 'timestamp': (0.04, 0.06)}, {'text': 'potencialidade', 'timestamp': (0.12, 0.82)}, {'text': 'de', 'timestamp': (1.0, 1.06)}];0,0;0,0;0,0;0,0
./audios/SP_D2_343_4311.49615_4312.27064.wav;4311,49615;4312,27064;[chegar::;chegar;0,774489999999787;chega;;[{'text': 'chega', 'timestamp': (1.1, 1.36)}];1,0;1,0;1,0;0,16666666666666666
./audios/SP_D2_343_4312.27064_4314.44124.wav;4312,27064;4314,44124;pifar o cem por cento de rePENte;pifar o cem por cento de repente;2,170600000000377;e devo cem por cento de repente;;[{'text': 'e', 'timestamp': (0.1, 0.12)}, {'text': 'devo', 'timestamp': (0.18, 0.36)}, {'text': 'cem', 'timestamp': (0.48, 0.6)}, {'text': 'por', 'timestamp': (0.76, 0.84)}, {'text': 'cento', 'timestamp': (0.96, 1.2)}, {'text': 'de', 'timestamp': (1.32, 1.38)}, {'text': 'repente', 'timestamp': (1.46, 1.94)}];0,2857142857142857;0,2857142857142857;0,4897959183673469;0,1875
./audios/SP_D2_343_4315.26136_4316.52356.wav;4315,26136;4316,52356;[é maior cada vez;é maior cada vez;1,2621999999992113;é maior é cada vez;;[{'text': 'é', 'timestamp': (0.02, 0.04)}, {'text': 'maior', 'timestamp': (0.14, 0.42)}, {'text': 'é', 'timestamp': (0.46, 0.48)}, {'text': 'cada', 'timestamp': (0.56, 0.72)}, {'text': 'vez', 'timestamp': (0.86, 1.08)}];0,25;0,2;0,19999999999999996;0,125
./audios/SP_D2_343_4324.2919_4326.64153.wav;4324,2919;4326,64153;[então você acredita que está numa evolução de::;então você acredita que está numa evolução de;2,3496299999997063;possivelmente aqui está uma evolução de;;[{'text': 'possivelmente', 'timestamp': (0.02, 0.58)}, {'text': 'aqui', 'timestamp': (0.7, 0.78)}, {'text': 'está', 'timestamp': (0.8, 0.94)}, {'text': 'uma', 'timestamp': (1.18, 1.3)}, {'text': 'evolução', 'timestamp': (1.42, 1.96)}, {'text': 'de', 'timestamp': (2.06, 2.12)}];0,625;0,625;0,8125;0,4222222222222222
./audios/SP_D2_343_4326.64153_4327.92545.wav;4326,64153;4327,92545;mais perigosidade;mais perigosidade;1,2839199999998527;mais perigosidade;;[{'text': 'mais', 'timestamp': (0.14, 0.28)}, {'text': 'perigosidade', 'timestamp': (0.4, 1.16)}];0,0;0,0;0,0;0,0
./audios/SP_D2_343_4327.92545_4331.24014.wav;4327,92545;4331,24014;mas também ao mesmo tempo vai-se percebendo mais cedo a coisa?;mas também ao mesmo tempo vaise percebendo mais cedo a coisa;3,314690000000155;mas também ao mesmo tempo vai se percebendo mais se becosa;;[{'text': 'mas', 'timestamp': (0.06, 0.16)}, {'text': 'também', 'timestamp': (0.24, 0.5)}, {'text': 'ao', 'timestamp': (0.58, 0.64)}, {'text': 'mesmo', 'timestamp': (0.66, 0.82)}, {'text': 'tempo', 'timestamp': (0.94, 1.12)}, {'text': 'vai', 'timestamp': (1.3, 1.4)}, {'text': 'se', 'timestamp': (1.46, 1.52)}, {'text': 'percebendo', 'timestamp': (1.6, 2.08)}, {'text': 'mais', 'timestamp': (2.2, 2.34)}, {'text': 'se', 'timestamp': (2.46, 2.62)}, {'text': 'becosa', 'timestamp': (2.64, 3.14)}];0,45454545454545453;0,4166666666666667;0,5950413223140496;0,11666666666666667
./audios/SP_D2_343_4331.70145_4332.90899.wav;4331,70145;4332,90899;[eu acho que:: não sei;eu acho que não sei;1,2075400000003356;não eu penso assim;;[{'text': 'não', 'timestamp': (0.12, 0.22)}, {'text': 'eu', 'timestamp': (0.3, 0.36)}, {'text': 'penso', 'timestamp': (0.44, 0.64)}, {'text': 'assim', 'timestamp': (0.7, 1.08)}];1,0;0,8333333333333334;0,95;0,7368421052631579
./audios/SP_D2_343_4339.42835_4339.88966.wav;4339,42835;4339,88966;hum;uh;0,4613099999996848;muito;;[{'text': 'muito', 'timestamp': (1.02, 1.34)}];1,0;1,0;1,0;2,0
./audios/SP_D2_343_4343.9683_4344.27584.wav;4343,9683;4344,27584;[hum;uh;0,30753999999978987;se;;[{'text': 'se', 'timestamp': (1.18, 1.24)}];1,0;1,0;1,0;1,0
./audios/SP_D2_343_4360.78491_4365.13322.wav;4360,78491;4365,13322;justamente porque você não consegue botar bombardeio em tudo quanto é lugar soltando bombinhas;justamente porque você não consegue botar bombardeio em tudo quanto é lugar soltando bombinhas;4,348309999999401;justamente por que você não consegue botar bombardeio tudo quanto é lugar soltando bombinhas;;[{'text': 'justamente', 'timestamp': (0.08, 0.44)}, {'text': 'por', 'timestamp': (0.58, 0.66)}, {'text': 'que', 'timestamp': (0.68, 0.76)}, {'text': 'você', 'timestamp': (0.82, 0.96)}, {'text': 'não', 'timestamp': (1.04, 1.1)}, {'text': 'consegue', 'timestamp': (1.2, 1.54)}, {'text': 'botar', 'timestamp': (1.64, 1.84)}, {'text': 'bombardeio', 'timestamp': (1.96, 2.46)}, {'text': 'tudo', 'timestamp': (2.58, 2.7)}, {'text': 'quanto', 'timestamp': (2.78, 2.94)}, {'text': 'é', 'timestamp': (2.96, 2.98)}, {'text': 'lugar', 'timestamp': (3.06, 3.26)}, {'text': 'soltando', 'timestamp': (3.36, 3.66)}, {'text': 'bombinhas', 'timestamp': (3.78, 4.3)}];0,21428571428571427;0,2;0,26530612244897966;0,0425531914893617
./audios/SP_D2_343_4365.13322_4367.98302.wav;4365,13322;4367,98302;você vai aqui fica bombardeando cinco horas ali até;você vai aqui fica bombardeando cinco horas ali até;2,8497999999999593;chega aqui fica bombardeando segunda hora ali até;;[{'text': 'chega', 'timestamp': (0.04, 0.38)}, {'text': 'aqui', 'timestamp': (0.42, 0.58)}, {'text': 'fica', 'timestamp': (0.74, 0.9)}, {'text': 'bombardeando', 'timestamp': (1.0, 1.46)}, {'text': 'segunda', 'timestamp': (1.64, 1.92)}, {'text': 'hora', 'timestamp': (1.96, 2.18)}, {'text': 'ali', 'timestamp': (2.26, 2.38)}, {'text': 'até', 'timestamp': (2.48, 2.64)}];0,4444444444444444;0,4444444444444444;0,6527777777777778;0,2549019607843137
./audios/SP_D2_343_4368.40589_4368.96971.wav;4368,40589;4368,96971;você entendeu?;você entendeu;0,5638200000003053;cê entendeu;;[{'text': 'cê', 'timestamp': (1.04, 1.08)}, {'text': 'entendeu', 'timestamp': (1.14, 1.44)}];0,5;0,5;0,75;0,15384615384615385
./audios/SP_D2_343_4375.63643_4376.39397.wav;4375,63643;4376,39397;[é o que eu penso;é o que eu penso;0,7575400000005175;tem muita coisa;;[{'text': 'tem', 'timestamp': (0.96, 1.16)}, {'text': 'muita', 'timestamp': (1.24, 1.4)}, {'text': 'coisa', 'timestamp': (1.5, 1.7)}];1,0;1,0;1,0;0,75
./audios/SP_D2_343_4376.56914_4377.08829.wav;4376,56914;4377,08829;[por exemplo;por exemplo;0,5191500000000815;trás né;;[{'text': 'trás', 'timestamp': (1.08, 1.34)}, {'text': 'né', 'timestamp': (1.44, 1.48)}];1,0;1,0;1,0;0,9090909090909091
./audios/SP_D2_343_4377.08829_4380.28977.wav;4377,08829;4380,28977;hoje em dia você você você pega vai num reservatório da SABESP;hoje em dia você você você pega vai num reservatório da sabesp;3,201480000000629;hoje em dia se prega vai um reservatório de sabeta;;[{'text': 'hoje', 'timestamp': (0.04, 0.16)}, {'text': 'em', 'timestamp': (0.2, 0.24)}, {'text': 'dia', 'timestamp': (0.28, 0.4)}, {'text': 'se', 'timestamp': (1.0, 1.12)}, {'text': 'prega', 'timestamp': (1.22, 1.46)}, {'text': 'vai', 'timestamp': (1.54, 1.62)}, {'text': 'um', 'timestamp': (1.78, 1.82)}, {'text': 'reservatório', 'timestamp': (1.9, 2.52)}, {'text': 'de', 'timestamp': (2.58, 2.62)}, {'text': 'sabeta', 'timestamp': (2.74, 3.16)}];0,5833333333333334;0,5833333333333334;0,7916666666666666;0,3064516129032258
./audios/SP_D2_343_4380.28977_4383.0675.wav;4380,28977;4383,0675;você consegue entrar lá e botar um veneno na aguinha aLI;você consegue entrar lá e botar um veneno na aguinha ali;2,777729999999792;você consegue entrar lá e botar um veneno na grama ali;;[{'text': 'você', 'timestamp': (0.1, 0.22)}, {'text': 'consegue', 'timestamp': (0.3, 0.66)}, {'text': 'entrar', 'timestamp': (0.76, 0.92)}, {'text': 'lá', 'timestamp': (0.96, 1.02)}, {'text': 'e', 'timestamp': (1.12, 1.14)}, {'text': 'botar', 'timestamp': (1.2, 1.44)}, {'text': 'um', 'timestamp': (1.52, 1.56)}, {'text': 'veneno', 'timestamp': (1.62, 1.92)}, {'text': 'na', 'timestamp': (2.0, 2.08)}, {'text': 'grama', 'timestamp': (2.18, 2.44)}, {'text': 'ali', 'timestamp': (2.48, 2.6)}];0,09090909090909091;0,09090909090909091;0,17355371900826455;0,08928571428571429
./audios/SP_D2_343_4384.42351_4385.13912.wav;4384,42351;4385,13912;[de efeito::;de efeito;0,715610000000197;feito;;[{'text': 'feito', 'timestamp': (1.24, 1.58)}];1,0;1,0;1,0;0,4444444444444444
./audios/SP_D2_343_4385.13912_4385.82794.wav;4385,13912;4385,82794;retarDAdo;retardado;0,6888200000003053;retardado;;[{'text': 'retardado', 'timestamp': (1.06, 1.64)}];0,0;0,0;0,0;0,0
./audios/SP_D2_343_4385.82794_4386.01468.wav;4385,82794;4386,01468;né?;né;0,18674000000009983;na;;[{'text': 'na', 'timestamp': (1.08, 1.14)}];1,0;1,0;1,0;0,5
./audios/SP_D2_343_4386.01468_4387.85353.wav;4386,01468;4387,85353;só:: só mata depois de um MÊS;só só mata depois de um mês;1,8388500000000931;só somato depois de um mês;;[{'text': 'só', 'timestamp': (0.14, 0.18)}, {'text': 'somato', 'timestamp': (0.44, 0.86)}, {'text': 'depois', 'timestamp': (0.96, 1.22)}, {'text': 'de', 'timestamp': (1.26, 1.3)}, {'text': 'um', 'timestamp': (1.34, 1.38)}, {'text': 'mês', 'timestamp': (1.42, 1.66)}];0,2857142857142857;0,2857142857142857;0,40476190476190477;0,1111111111111111
./audios/SP_D2_343_4390.76877_4392.63499.wav;4390,76877;4392,63499;se os caras não tiverem um indicador ali;se os caras não tiverem um indicador ali;1,8662199999998847;se os caras não tiverem indica bolo ali;;[{'text': 'se', 'timestamp': (0.04, 0.12)}, {'text': 'os', 'timestamp': (0.14, 0.18)}, {'text': 'caras', 'timestamp': (0.24, 0.42)}, {'text': 'não', 'timestamp': (0.48, 0.54)}, {'text': 'tiverem', 'timestamp': (0.64, 0.94)}, {'text': 'indica', 'timestamp': (1.02, 1.24)}, {'text': 'bolo', 'timestamp': (1.34, 1.5)}, {'text': 'ali', 'timestamp': (1.54, 1.64)}];0,25;0,25;0,4375;0,175
./audios/SP_D2_343_4392.63499_4393.34023.wav;4392,63499;4393,34023;morre o quê?;morre o quê;0,7052400000002308;não é o que;;[{'text': 'não', 'timestamp': (1.02, 1.1)}, {'text': 'é', 'timestamp': (1.18, 1.2)}, {'text': 'o', 'timestamp': (1.28, 1.3)}, {'text': 'que', 'timestamp': (1.4, 1.46)}];1,0;0,75;0,9166666666666666;0,5454545454545454
./audios/SP_D2_343_4393.34023_4394.17066.wav;4393,34023;4394,17066;população::;população;0,8304299999999785;como só;;[{'text': 'como', 'timestamp': (1.22, 1.36)}, {'text': 'só', 'timestamp': (1.52, 1.6)}];2,0;1,0;1,0;0,8888888888888888
./audios/SP_D2_343_4394.17066_4394.59563.wav;4394,17066;4394,59563;filha;filha;0,42497000000003027;seria;;[{'text': 'seria', 'timestamp': (1.0, 1.38)}];1,0;1,0;1,0;0,8
./audios/SP_D2_343_4395.30452_4395.75532.wav;4395,30452;4395,75532;certo?;certo;0,4508000000005268;ver;;[{'text': 'ver', 'timestamp': (1.04, 1.32)}];1,0;1,0;1,0;0,6
./audios/SP_D2_343_4396.2807_4398.13006.wav;4396,2807;4398,13006;antigamente você conseguia fazer um troço desse tipo?;antigamente você conseguia fazer um troço desse tipo;1,8493600000001607;antigamente você conseguia fazer um troço desse tipo;;[{'text': 'antigamente', 'timestamp': (0.0, 0.3)}, {'text': 'você', 'timestamp': (0.34, 0.46)}, {'text': 'conseguia', 'timestamp': (0.52, 0.82)}, {'text': 'fazer', 'timestamp': (0.88, 1.04)}, {'text': 'um', 'timestamp': (1.08, 1.12)}, {'text': 'troço', 'timestamp': (1.16, 1.36)}, {'text': 'desse', 'timestamp': (1.4, 1.58)}, {'text': 'tipo', 'timestamp': (1.64, 1.76)}];0,0;0,0;0,0;0,0
./audios/SP_D2_343_4398.13006_4398.82844.wav;4398,13006;4398,82844;não conseguia;não conseguia;0,6983799999998155;não conseguia se;;[{'text': 'não', 'timestamp': (1.02, 1.1)}, {'text': 'conseguia', 'timestamp': (1.18, 1.64)}, {'text': 'se', 'timestamp': (1.74, 1.8)}];0,5;0,3333333333333333;0,33333333333333337;0,23076923076923078
./audios/SP_D2_343_4398.82844_4401.14061.wav;4398,82844;4401,14061;você ia com uma faca matando um por um;você ia com uma faca matando um por um;2,312170000000151;e é como uma faca matando ou por um;;[{'text': 'e', 'timestamp': (0.0, 0.04)}, {'text': 'é', 'timestamp': (0.24, 0.26)}, {'text': 'como', 'timestamp': (0.32, 0.4)}, {'text': 'uma', 'timestamp': (0.44, 0.54)}, {'text': 'faca', 'timestamp': (0.66, 0.94)}, {'text': 'matando', 'timestamp': (1.02, 1.4)}, {'text': 'ou', 'timestamp': (1.5, 1.54)}, {'text': 'por', 'timestamp': (1.64, 1.84)}, {'text': 'um', 'timestamp': (1.88, 2.02)}];0,4444444444444444;0,4444444444444444;0,691358024691358;0,23684210526315788
./audios/SP_D2_343_4414.5268_4417.26659.wav;4414,5268;4417,26659;então acredito a probabilidade de ter uma zebra é::;então acredito a probabilidade de ter uma zebra é;2,7397900000005393;então aquele que está por labilidade de ter uma zebra;;[{'text': 'então', 'timestamp': (0.04, 0.24)}, {'text': 'aquele', 'timestamp': (0.34, 0.54)}, {'text': 'que', 'timestamp': (0.62, 0.9)}, {'text': 'está', 'timestamp': (0.92, 1.02)}, {'text': 'por', 'timestamp': (1.08, 1.16)}, {'text': 'labilidade', 'timestamp': (1.24, 1.64)}, {'text': 'de', 'timestamp': (1.72, 1.76)}, {'text': 'ter', 'timestamp': (1.84, 1.92)}, {'text': 'uma', 'timestamp': (1.98, 2.08)}, {'text': 'zebra', 'timestamp': (2.2, 2.54)}];0,6666666666666666;0,5454545454545454;0,7222222222222222;0,3469387755102041
./audios/SP_D2_343_4417.26659_4417.76501.wav;4417,26659;4417,76501;maior;maior;0,4984199999998964;maior;;[{'text': 'maior', 'timestamp': (1.06, 1.34)}];0,0;0,0;0,0;0,0
./audios/SP_D2_343_4418.09177_4418.3914.wav;4418,09177;4418,3914;certo?;certo;0,29963000000043394;sente;;[{'text': 'sente', 'timestamp': (1.06, 1.28)}];1,0;1,0;1,0;0,6
./audios/SP_D2_343_4418.3914_4419.22243.wav;4418,3914;4419,22243;porque é sempre o quê?;porque é sempre o quê;0,8310299999993731;o que se pode;;[{'text': 'o', 'timestamp': (1.08, 1.1)}, {'text': 'que', 'timestamp': (1.14, 1.24)}, {'text': 'se', 'timestamp': (1.32, 1.38)}, {'text': 'pode', 'timestamp': (1.48, 1.68)}];1,0;1,0;1,0;0,5714285714285714
./audios/SP_D2_343_4419.22243_4420.55922.wav;4419,22243;4420,55922;o crescimento de uma coisa;o crescimento de uma coisa;1,336790000000292;crescimento de uma coisa;;[{'text': 'crescimento', 'timestamp': (0.02, 0.48)}, {'text': 'de', 'timestamp': (0.58, 0.64)}, {'text': 'uma', 'timestamp': (0.68, 0.76)}, {'text': 'coisa', 'timestamp': (0.94, 1.22)}];0,2;0,2;0,19999999999999996;0,07692307692307693
./audios/SP_D2_343_4421.09741_4423.58298.wav;4421,09741;4423,58298;que funciona automaticamente e:: inconsciente;que funciona automaticamente e inconsciente;2,485569999999825;que funciona automaticamente e inconsciência;;[{'text': 'que', 'timestamp': (0.02, 0.1)}, {'text': 'funciona', 'timestamp': (0.16, 0.48)}, {'text': 'automaticamente', 'timestamp': (0.56, 1.4)}, {'text': 'e', 'timestamp': (1.64, 1.66)}, {'text': 'inconsciência', 'timestamp': (1.7, 2.34)}];0,2;0,2;0,3599999999999999;0,09302325581395349
./audios/SP_D2_343_4425.19377_4426.16593.wav;4425,19377;4426,16593;que domina as;que domina as;0,9721600000002582;que domina as;;[{'text': 'que', 'timestamp': (1.0, 1.08)}, {'text': 'domina', 'timestamp': (1.16, 1.5)}, {'text': 'as', 'timestamp': (1.62, 1.74)}];0,0;0,0;0,0;0,0
./audios/SP_D2_343_4426.16593_4427.57722.wav;4426,16593;4427,57722;consciências individuais;consciências individuais;1,4112900000000081;consciências individuais;;[{'text': 'consciências', 'timestamp': (0.1, 0.6)}, {'text': 'individuais', 'timestamp': (0.66, 1.32)}];0,0;0,0;0,0;0,0
./audios/SP_D2_343_4427.80297_4428.22584.wav;4427,80297;4428,22584;[que::;que;0,42287000000033004;feia;;[{'text': 'feia', 'timestamp': (0.98, 1.3)}];1,0;1,0;1,0;1,3333333333333333
./audios/SP_D2_343_4428.22584_4430.58777.wav;4428,22584;4430,58777;por mais conscientes não:: dão consciência toTAL;por mais conscientes não dão consciência total;2,3619300000000294;o mais conscientes não dão consciência total;;[{'text': 'o', 'timestamp': (0.0, 0.02)}, {'text': 'mais', 'timestamp': (0.12, 0.24)}, {'text': 'conscientes', 'timestamp': (0.32, 0.74)}, {'text': 'não', 'timestamp': (0.84, 0.94)}, {'text': 'dão', 'timestamp': (1.08, 1.18)}, {'text': 'consciência', 'timestamp': (1.28, 1.78)}, {'text': 'total', 'timestamp': (1.92, 2.26)}];0,14285714285714285;0,14285714285714285;0,26530612244897966;0,043478260869565216
./audios/SP_D2_343_4431.10675_4433.36917.wav;4431,10675;4433,36917;nem:: dão força para dominarem o total;nem dão força para dominarem o total;2,26242000000002;nem dão força para dominar a total;;[{'text': 'nem', 'timestamp': (0.04, 0.22)}, {'text': 'dão', 'timestamp': (0.38, 0.48)}, {'text': 'força', 'timestamp': (0.6, 0.86)}, {'text': 'para', 'timestamp': (1.0, 1.24)}, {'text': 'dominar', 'timestamp': (1.3, 1.66)}, {'text': 'a', 'timestamp': (1.78, 1.8)}, {'text': 'total', 'timestamp': (1.9, 2.18)}];0,2857142857142857;0,2857142857142857;0,4897959183673469;0,08333333333333333
./audios/SP_D2_343_4434.22962_4436.52408.wav;4434,22962;4436,52408;então ele vai vai vai até dar uma pifada;então ele vai vai vai até dar uma pifada;2,294460000000072;então ela vai sonate da fome;;[{'text': 'então', 'timestamp': (0.04, 0.2)}, {'text': 'ela', 'timestamp': (0.26, 0.52)}, {'text': 'vai', 'timestamp': (0.74, 0.86)}, {'text': 'sonate', 'timestamp': (0.94, 1.26)}, {'text': 'da', 'timestamp': (1.38, 1.42)}, {'text': 'fome', 'timestamp': (1.86, 2.18)}];0,7777777777777778;0,7777777777777778;0,9259259259259259;0,475
./audios/SP_D2_343_4437.92083_4438.23071.wav;4437,92083;4438,23071;certo?;certo;0,30987999999979365;sede;;[{'text': 'sede', 'timestamp': (0.98, 1.22)}];1,0;1,0;1,0;0,8
